,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.8279026266415717,0.22070687400220046,-0.7925770083001191,-1.0,-1.0,-0.6772851480807266,0.212803915143013,-1.0,-1.0,0.0011078264797106385
1,0.212803915143013,-1.0,-1.0,-0.9964110851287842,-0.5352445244789124,-0.045206731929216995,0.09617515653371811,-0.9964110851287842,-0.5352445244789124,-0.0002704199869185686
2,0.09617515653371811,-0.9964110851287842,-0.5352445244789124,-0.8883078694343567,-0.273769348859787,-0.009474665440078092,0.07021389156579971,-0.8883078694343567,-0.273769348859787,-0.00027225050143897533
3,0.07021389156579971,-0.8883078694343567,-0.273769348859787,-0.6001583337783813,-0.25339487195014954,-0.00503546525622316,0.05582188814878464,-0.6001583337783813,-0.25339487195014954,-0.0003992695128545165
4,0.05582188814878464,-0.6001583337783813,-0.25339487195014954,-0.3095381259918213,-0.21916711330413818,-0.0031329900730278208,0.04536022990942001,-0.3095381259918213,-0.21916711330413818,-8.351204451173544e-05
5,0.04536022990942001,-0.3095381259918213,-0.21916711330413818,-0.24888862669467926,-0.20740588009357452,-0.0020727060040549674,0.0355992317199707,-0.24888862669467926,-0.20740588009357452,0.0009779237443581223
6,0.0355992317199707,-0.24888862669467926,-0.20740588009357452,-0.24207830429077148,-0.1763666272163391,-0.0012866630327464995,0.02733142115175724,-0.24207830429077148,-0.1763666272163391,0.0005908567691221833
7,0.02733142115175724,-0.24207830429077148,-0.1763666272163391,-0.19407029449939728,-0.0884895771741867,-0.0007554634188976562,0.018269594758749008,-0.19407029449939728,-0.0884895771741867,0.0005758923944085836
8,0.018269594758749008,-0.19407029449939728,-0.0884895771741867,-0.11548130214214325,0.014199509285390377,-0.00033484079610284493,0.00199243426322937,-0.11548130214214325,0.014199509285390377,0.0005659798625856638
9,0.00199243426322937,-0.11548130214214325,0.014199509285390377,-0.09264181554317474,0.17182062566280365,-1.9159963278964963e-05,-0.02937931753695011,-0.09264181554317474,0.17182062566280365,0.0006189413834363222
10,-0.02937931753695011,-0.09264181554317474,0.17182062566280365,-0.13208328187465668,0.26696133613586426,-0.0008873750164932158,-0.07066555321216583,-0.13208328187465668,0.26696133613586426,0.0022559184581041336
11,-0.07066555321216583,-0.13208328187465668,0.26696133613586426,-0.9961280226707458,-0.011704460717737675,-0.005325469011142064,-0.049335777759552,-0.9961280226707458,-0.011704460717737675,0.03813867270946503
12,-0.049335777759552,-0.9961280226707458,-0.011704460717737675,-0.996107816696167,-0.10440748184919357,-0.002803533112941617,-0.03279007226228714,-0.996107816696167,-0.10440748184919357,0.04390386492013931
13,-0.03279007226228714,-0.996107816696167,-0.10440748184919357,-0.8853527307510376,-0.1173393651843071,-0.0013802160434941816,-0.020634125918149948,-0.8853527307510376,-0.1173393651843071,-6.268417928367853e-05
14,-0.020634125918149948,-0.8853527307510376,-0.1173393651843071,-0.16598670184612274,0.0533781498670578,-0.00043237566095181426,-0.03763078153133392,-0.16598670184612274,0.0533781498670578,0.00881754606962204
15,-0.03763078153133392,-0.16598670184612274,0.0533781498670578,-0.26497334241867065,0.011021076701581478,-0.0014257436490449204,-0.046520307660102844,-0.26497334241867065,0.011021076701581478,0.0016175033524632454
16,-0.046520307660102844,-0.26497334241867065,0.011021076701581478,-0.7077858448028564,-0.046295009553432465,-0.0023371612163694154,-0.03531673550605774,-0.7077858448028564,-0.046295009553432465,0.0007977968780323863
17,-0.03531673550605774,-0.7077858448028564,-0.046295009553432465,-0.6229164600372314,-0.09809665381908417,-0.0013900670792498988,-0.02756561152637005,-0.6229164600372314,-0.09809665381908417,0.0009389935294166207
18,-0.02756561152637005,-0.6229164600372314,-0.09809665381908417,-0.22283028066158295,-0.04012087732553482,-0.0007704598680338023,-0.03599865362048149,-0.22283028066158295,-0.04012087732553482,0.002888039220124483
19,-0.03599865362048149,-0.22283028066158295,-0.04012087732553482,-0.2956576645374298,-0.034402571618556976,-0.001314443853504566,-0.041113436222076416,-0.2956576645374298,-0.034402571618556976,0.0003002387238666415
20,-0.041113436222076416,-0.2956576645374298,-0.034402571618556976,-0.35525602102279663,-0.05174438655376434,-0.0017198274078350842,-0.04277878254652023,-0.35525602102279663,-0.05174438655376434,0.03725290670990944
21,-0.04277878254652023,-0.35525602102279663,-0.05174438655376434,-0.7975756525993347,-0.07417929917573929,-0.002062813321551108,-0.0298094991594553,-0.7975756525993347,-0.07417929917573929,-0.0007440979825332761
22,-0.0298094991594553,-0.7975756525993347,-0.07417929917573929,-0.2527865171432495,-0.11882142722606659,-0.0009082270277767004,-0.03430403769016266,-0.2527865171432495,-0.11882142722606659,0.0012100146850571036
