,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.46854546479320125,-0.8293959069860035,0.07066450661403723,-1.0,-0.3731129467487335,-0.2171279000283192,-0.3887327313423157,-1.0,-0.3731129467487335,0.0028622914105653763
1,-0.3887327313423157,-1.0,-0.3731129467487335,-0.9999963045120239,-0.26207235455513,-0.1495701574354467,-0.32426124811172485,-0.9999963045120239,-0.26207235455513,0.003072463907301426
2,-0.32426124811172485,-0.9999963045120239,-0.26207235455513,-0.9999966621398926,-0.1386842131614685,-0.10418199850086148,-0.2716655731201172,-0.9999966621398926,-0.1386842131614685,0.005101792514324188
3,-0.2716655731201172,-0.9999966621398926,-0.1386842131614685,-0.9999973773956299,-0.12654449045658112,-0.07324623893043983,-0.22606123983860016,-0.9999973773956299,-0.12654449045658112,0.019011255353689194
4,-0.22606123983860016,-0.9999973773956299,-0.12654449045658112,-0.9999963641166687,-0.15448884665966034,-0.05084685841993662,-0.18598030507564545,-0.9999963641166687,-0.15448884665966034,0.008214747533202171
5,-0.18598030507564545,-0.9999963641166687,-0.15448884665966034,-0.9999952912330627,-0.18993405997753143,-0.03455207900332231,-0.15170295536518097,-0.9999952912330627,-0.18993405997753143,0.006324701011180878
6,-0.15170295536518097,-0.9999952912330627,-0.18993405997753143,-0.9999926686286926,-0.22599637508392334,-0.02313412089651658,-0.12367668747901917,-0.9999926686286926,-0.22599637508392334,0.004533345811069012
7,-0.12367668747901917,-0.9999926686286926,-0.22599637508392334,-0.9999845623970032,-0.2283271849155426,-0.015517311892760685,-0.10041828453540802,-0.9999845623970032,-0.2283271849155426,0.007597176358103752
8,-0.10041828453540802,-0.9999845623970032,-0.2283271849155426,-0.9999668002128601,-0.2215883582830429,-0.01037195714026828,-0.08083925396203995,-0.9999668002128601,-0.2215883582830429,0.003969729878008366
9,-0.08083925396203995,-0.9999668002128601,-0.2215883582830429,-0.9998091459274292,-0.2052832394838333,-0.006866475467767667,-0.06380850821733475,-0.9998091459274292,-0.2052832394838333,0.004302266053855419
10,-0.06380850821733475,-0.9998091459274292,-0.2052832394838333,-0.9998764991760254,-0.21375016868114471,-0.004436611676721997,-0.05031861364841461,-0.9998764991760254,-0.21375016868114471,0.01143568940460682
11,-0.05031861364841461,-0.9998764991760254,-0.21375016868114471,-0.999890923500061,-0.22061705589294434,-0.002918328695588717,-0.039794959127902985,-0.999890923500061,-0.22061705589294434,0.037028614431619644
12,-0.039794959127902985,-0.999890923500061,-0.22061705589294434,-0.9998834133148193,-0.22679564356803894,-0.001983470061043689,-0.03174275904893875,-0.9998834133148193,-0.22679564356803894,0.005790708586573601
13,-0.03174275904893875,-0.9998834133148193,-0.22679564356803894,-0.9998849630355835,-0.2324981838464737,-0.0014159941935260013,-0.025722386315464973,-0.9998849630355835,-0.2324981838464737,0.005040642339736223
14,-0.025722386315464973,-0.9998849630355835,-0.2324981838464737,-0.9998916983604431,-0.23679564893245697,-0.0010753558833803787,-0.021266009658575058,-0.9998916983604431,-0.23679564893245697,0.005224850494414568
15,-0.021266009658575058,-0.9998916983604431,-0.23679564893245697,-0.9999011158943176,-0.23992688953876495,-0.0008692929764959921,-0.01798665151000023,-0.9999011158943176,-0.23992688953876495,0.00420968234539032
16,-0.01798665151000023,-0.9999011158943176,-0.23992688953876495,-0.9999090433120728,-0.24209092557430267,-0.0007426715233747993,-0.015574000775814056,-0.9999090433120728,-0.24209092557430267,0.004909529350697994
17,-0.015574000775814056,-0.9999090433120728,-0.24209092557430267,-0.9999161958694458,-0.2435990422964096,-0.0006630559182990076,-0.013798211701214314,-0.9999161958694458,-0.2435990422964096,0.005264136008918285
18,-0.013798211701214314,-0.9999161958694458,-0.2435990422964096,-0.9999216198921204,-0.2445201873779297,-0.0006117613831035444,-0.012477850541472435,-0.9999216198921204,-0.2445201873779297,0.01584249921143055
19,-0.012477850541472435,-0.9999216198921204,-0.2445201873779297,-0.9999253749847412,-0.24502277374267578,-0.0005776213030613041,-0.011481480672955513,-0.9999253749847412,-0.24502277374267578,0.006439997814595699
20,-0.011481480672955513,-0.9999253749847412,-0.24502277374267578,-0.9999274015426636,-0.2453741729259491,-0.0005541307835428267,-0.0107278972864151,-0.9999274015426636,-0.2453741729259491,0.005018952302634716
21,-0.0107278972864151,-0.9999274015426636,-0.2453741729259491,-0.999928891658783,-0.2454243153333664,-0.0005376234393577086,-0.01013893261551857,-0.999928891658783,-0.2454243153333664,0.004384596832096577
22,-0.01013893261551857,-0.999928891658783,-0.2454243153333664,-0.9999305605888367,-0.2453053742647171,-0.0005254718555536383,-0.009664520621299744,-0.9999305605888367,-0.2453053742647171,0.004245788790285587
23,-0.009664520621299744,-0.9999305605888367,-0.2453053742647171,-0.9999314546585083,-0.245025634765625,-0.0005161452156468485,-0.009265814907848835,-0.9999314546585083,-0.245025634765625,0.004661931656301022
24,-0.009265814907848835,-0.9999314546585083,-0.245025634765625,-0.9999326467514038,-0.24461416900157928,-0.0005086163661286293,-0.008914779871702194,-0.9999326467514038,-0.24461416900157928,0.006759990006685257
25,-0.008914779871702194,-0.9999326467514038,-0.24461416900157928,-0.9999332427978516,-0.24412307143211365,-0.0005022220289267884,-0.00859406404197216,-0.9999332427978516,-0.24412307143211365,0.0057733310386538506
26,-0.00859406404197216,-0.9999332427978516,-0.24412307143211365,-0.9999340176582336,-0.24352572858333588,-0.0004965639898286113,-0.008287593722343445,-0.9999340176582336,-0.24352572858333588,0.005316474009305239
27,-0.008287593722343445,-0.9999340176582336,-0.24352572858333588,-0.9999324679374695,-0.24293547868728638,-0.0004913416327368024,-0.007992974482476711,-0.9999324679374695,-0.24293547868728638,0.005140072666108608
28,-0.007992974482476711,-0.9999324679374695,-0.24293547868728638,-0.9999313354492188,-0.2422517091035843,-0.0004864740008261409,-0.00769924558699131,-0.9999313354492188,-0.2422517091035843,0.004959765821695328
29,-0.00769924558699131,-0.9999313354492188,-0.2422517091035843,-0.9999300837516785,-0.2415115386247635,-0.00048178061686074804,-0.007401134353131056,-0.9999300837516785,-0.2415115386247635,0.016008496284484863
30,-0.007401134353131056,-0.9999300837516785,-0.2415115386247635,-0.9999291896820068,-0.24064646661281586,-0.0004771701669915317,-0.007088363170623779,-0.9999291896820068,-0.24064646661281586,0.04154372587800026
31,-0.007088363170623779,-0.9999291896820068,-0.24064646661281586,-0.9999285936355591,-0.2397717535495758,-0.0004725287956225719,-0.006763205863535404,-0.9999285936355591,-0.2397717535495758,0.014798269607126713
32,-0.006763205863535404,-0.9999285936355591,-0.2397717535495758,-0.9999279975891113,-0.2388724833726883,-0.0004679109371193187,-0.006426133681088686,-0.9999279975891113,-0.2388724833726883,0.008880814537405968
33,-0.006426133681088686,-0.9999279975891113,-0.2388724833726883,-0.9999274015426636,-0.237899050116539,-0.0004633370294915949,-0.0060730562545359135,-0.9999274015426636,-0.237899050116539,0.018337516114115715
34,-0.0060730562545359135,-0.9999274015426636,-0.237899050116539,-0.9999273419380188,-0.2367839217185974,-0.00045876961295871854,-0.005694735795259476,-0.9999273419380188,-0.2367839217185974,0.005579971708357334
35,-0.005694735795259476,-0.9999273419380188,-0.2367839217185974,-0.9999274611473083,-0.2356559932231903,-0.00045416261252421075,-0.005295461975038052,-0.9999274611473083,-0.2356559932231903,0.00452249264344573
36,-0.005295461975038052,-0.9999274611473083,-0.2356559932231903,-0.9999276995658875,-0.23450630903244019,-0.0004496157086000516,-0.004877795465290546,-0.9999276995658875,-0.23450630903244019,0.04165079817175865
37,-0.004877795465290546,-0.9999276995658875,-0.23450630903244019,-0.9999284148216248,-0.23336660861968994,-0.00044520936331984926,-0.0044465805403888226,-0.9999284148216248,-0.23336660861968994,0.0035457925405353308
38,-0.0044465805403888226,-0.9999284148216248,-0.23336660861968994,-0.9999297857284546,-0.2321939468383789,-0.0004410237014344996,-0.004001810681074858,-0.9999297857284546,-0.2321939468383789,0.004633582197129726
39,-0.004001810681074858,-0.9999297857284546,-0.2321939468383789,-0.9999308586120605,-0.23086796700954437,-0.0004370703629205912,-0.003532811999320984,-0.9999308586120605,-0.23086796700954437,0.028768962249159813
40,-0.003532811999320984,-0.9999308586120605,-0.23086796700954437,-0.9999313950538635,-0.22952811419963837,-0.0004333363970058858,-0.0030435537919402122,-0.9999313950538635,-0.22952811419963837,0.009399326518177986
41,-0.0030435537919402122,-0.9999313950538635,-0.22952811419963837,-0.999932050704956,-0.22809968888759613,-0.0004298998610156292,-0.0025305813178420067,-0.999932050704956,-0.22809968888759613,0.006741211749613285
42,-0.0025305813178420067,-0.999932050704956,-0.22809968888759613,-0.9999332427978516,-0.22666846215724945,-0.0004268183712430299,-0.0019987421110272408,-0.9999332427978516,-0.22666846215724945,0.010265198536217213
43,-0.0019987421110272408,-0.9999332427978516,-0.22666846215724945,-0.9999341368675232,-0.2253175675868988,-0.00042419739110998166,-0.0014591417275369167,-0.9999341368675232,-0.2253175675868988,0.0033158352598547935
44,-0.0014591417275369167,-0.9999341368675232,-0.2253175675868988,-0.9999352097511292,-0.22398151457309723,-0.0004221165891529335,-0.0009147706441581249,-0.9999352097511292,-0.22398151457309723,0.0036357904318720102
45,-0.0009147706441581249,-0.9999352097511292,-0.22398151457309723,-0.9999366998672485,-0.22267316281795502,-0.0004206085902304795,-0.00036913808435201645,-0.9999366998672485,-0.22267316281795502,0.00407823733985424
46,-0.00036913808435201645,-0.9999366998672485,-0.22267316281795502,-0.9999381303787231,-0.22137035429477692,-0.0004196869254551,0.00017695315182209015,-0.9999381303787231,-0.22137035429477692,0.005831225775182247
47,0.00017695315182209015,-0.9999381303787231,-0.22137035429477692,-0.9999399781227112,-0.2200952023267746,-0.0004193596472919155,0.0007209395989775658,-0.9999399781227112,-0.2200952023267746,0.005530769005417824
48,0.0007209395989775658,-0.9999399781227112,-0.2200952023267746,-0.9999418258666992,-0.21881335973739624,-0.0004196181531500744,0.001263798214495182,-0.9999418258666992,-0.21881335973739624,0.008445126004517078
49,0.001263798214495182,-0.9999418258666992,-0.21881335973739624,-0.9999436140060425,-0.2174871563911438,-0.0004204515170800379,0.0018095551058650017,-0.9999436140060425,-0.2174871563911438,0.0040499200113117695
50,0.0018095551058650017,-0.9999436140060425,-0.2174871563911438,-0.9999452233314514,-0.21615031361579895,-0.0004218763548726897,0.0023584654554724693,-0.9999452233314514,-0.21615031361579895,0.03217703104019165
51,0.0023584654554724693,-0.9999452233314514,-0.21615031361579895,-0.9999464750289917,-0.21497094631195068,-0.00042393201285983285,0.0028961775824427605,-0.9999464750289917,-0.21497094631195068,0.00486123189330101
52,0.0028961775824427605,-0.9999464750289917,-0.21497094631195068,-0.9999482035636902,-0.21371470391750336,-0.0004265066245794871,0.0034316182136535645,-0.9999482035636902,-0.21371470391750336,0.03993019834160805
53,0.0034316182136535645,-0.9999482035636902,-0.21371470391750336,-0.9999496936798096,-0.21253329515457153,-0.0004296503662363672,0.003958746790885925,-0.9999496936798096,-0.21253329515457153,0.004895305261015892
54,0.003958746790885925,-0.9999496936798096,-0.21253329515457153,-0.9999511241912842,-0.21141879260540009,-0.00043330738704979685,0.004473473876714706,-0.9999511241912842,-0.21141879260540009,0.004633038304746151
55,0.004473473876714706,-0.9999511241912842,-0.21141879260540009,-0.9999527335166931,-0.21032533049583435,-0.00043740790682979605,0.004976513795554638,-0.9999527335166931,-0.21032533049583435,0.004596205428242683
56,0.004976513795554638,-0.9999527335166931,-0.21032533049583435,-0.9999533295631409,-0.20944486558437347,-0.0004419522810747463,0.005451940931379795,-0.9999533295631409,-0.20944486558437347,0.004225071985274553
57,0.005451940931379795,-0.9999533295631409,-0.20944486558437347,-0.999954104423523,-0.2085486650466919,-0.00044669637913403846,0.0059067849069833755,-0.999954104423523,-0.2085486650466919,0.0057850126177072525
58,0.0059067849069833755,-0.999954104423523,-0.2085486650466919,-0.999954879283905,-0.20770561695098877,-0.00045165570985198364,0.00634070485830307,-0.999954879283905,-0.20770561695098877,0.005794774740934372
