,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9519180066340598,0.35673686158084705,-0.4916405419889607,-1.0,-1.0,-0.8951321216546877,0.24844896793365479,-1.0,-1.0
1,0.24844896793365479,-1.0,-1.0,-0.9691374897956848,-0.6216745376586914,-0.06145228087455262,0.09682688862085342,-0.9691374897956848,-0.6216745376586914
2,0.09682688862085342,-0.9691374897956848,-0.6216745376586914,-0.9420165419578552,-0.2221350073814392,-0.009627890316409171,0.07619001716375351,-0.9420165419578552,-0.2221350073814392
3,0.07619001716375351,-0.9420165419578552,-0.2221350073814392,-0.2710840702056885,-0.3821108639240265,-0.005817023244339885,0.05025305598974228,-0.2710840702056885,-0.3821108639240265
4,0.05025305598974228,-0.2710840702056885,-0.3821108639240265,-0.3561028838157654,-0.2527649700641632,-0.0025687196852698336,0.03899876028299332,-0.3561028838157654,-0.2527649700641632
5,0.03899876028299332,-0.3561028838157654,-0.2527649700641632,-0.06207558512687683,-0.2901190221309662,-0.0015362803640028612,0.02359737828373909,-0.06207558512687683,-0.2901190221309662
6,0.02359737828373909,-0.06207558512687683,-0.2901190221309662,-0.2508745789527893,-0.2478393316268921,-0.0005993203175461663,0.014416540041565895,-0.2508745789527893,-0.2478393316268921
7,0.014416540041565895,-0.2508745789527893,-0.2478393316268921,-0.0766700804233551,-0.28252679109573364,-0.0002394064041953381,0.0015025176107883453,-0.0766700804233551,-0.28252679109573364
8,0.0015025176107883453,-0.0766700804233551,-0.28252679109573364,-0.2159571498632431,-0.22805123031139374,-4.168606328215301e-05,-0.005884512793272734,-0.2159571498632431,-0.22805123031139374
9,-0.005884512793272734,-0.2159571498632431,-0.22805123031139374,-0.09654934704303741,-0.2573263347148895,-6.439141115473606e-05,-0.016369681805372238,-0.09654934704303741,-0.2573263347148895
10,-0.016369681805372238,-0.09654934704303741,-0.2573263347148895,-0.2245020568370819,-0.20792898535728455,-0.0003019265720032793,-0.02197163552045822,-0.2245020568370819,-0.20792898535728455
11,-0.02197163552045822,-0.2245020568370819,-0.20792898535728455,-0.17578166723251343,-0.22861313819885254,-0.000509723148417068,-0.028818655759096146,-0.17578166723251343,-0.22861313819885254
12,-0.028818655759096146,-0.17578166723251343,-0.22861313819885254,-0.3157601058483124,-0.2154514640569687,-0.0008781348818484873,-0.03104001097381115,-0.3157601058483124,-0.2154514640569687
13,-0.03104001097381115,-0.3157601058483124,-0.2154514640569687,-0.32492807507514954,-0.24880921840667725,-0.0010179126087983953,-0.03350307047367096,-0.32492807507514954,-0.24880921840667725
14,-0.03350307047367096,-0.32492807507514954,-0.24880921840667725,-0.6942031383514404,-0.2440182864665985,-0.0013244045710030183,-0.02947050891816616,-0.6942031383514404,-0.2440182864665985
15,-0.02947050891816616,-0.6942031383514404,-0.2440182864665985,-0.862470269203186,-0.3074631989002228,-0.0011925413296275868,-0.03018019162118435,-0.862470269203186,-0.3074631989002228
16,-0.03018019162118435,-0.862470269203186,-0.3074631989002228,-0.9756754040718079,-0.32507768273353577,-0.0013220141594103708,-0.032834243029356,-0.9756754040718079,-0.32507768273353577
17,-0.032834243029356,-0.9756754040718079,-0.32507768273353577,-0.9907194375991821,-0.32893186807632446,-0.0014999181997363174,-0.03535594046115875,-0.9907194375991821,-0.32893186807632446
18,-0.03535594046115875,-0.9907194375991821,-0.32893186807632446,-0.9945569634437561,-0.32860782742500305,-0.0016725931846220219,-0.03727905824780464,-0.9945569634437561,-0.32860782742500305
19,-0.03727905824780464,-0.9945569634437561,-0.32860782742500305,-0.996408998966217,-0.327256441116333,-0.0018115778085468826,-0.038627758622169495,-0.996408998966217,-0.327256441116333
20,-0.038627758622169495,-0.996408998966217,-0.327256441116333,-0.99752277135849,-0.32683247327804565,-0.0019133958181281933,-0.03962704539299011,-0.99752277135849,-0.32683247327804565
21,-0.03962704539299011,-0.99752277135849,-0.32683247327804565,-0.9982281923294067,-0.3265351355075836,-0.0019910605576006586,-0.040368951857089996,-0.9982281923294067,-0.3265351355075836
22,-0.040368951857089996,-0.9982281923294067,-0.3265351355075836,-0.9986910820007324,-0.3256153166294098,-0.002049766010287681,-0.04084957391023636,-0.9986910820007324,-0.3256153166294098
23,-0.04084957391023636,-0.9986910820007324,-0.3256153166294098,-0.9990319609642029,-0.32386934757232666,-0.0020881112209222195,-0.04104672372341156,-0.9990319609642029,-0.32386934757232666
24,-0.04104672372341156,-0.9990319609642029,-0.32386934757232666,-0.9992389678955078,-0.3228362202644348,-0.002103944736755895,-0.041096799075603485,-0.9992389678955078,-0.3228362202644348
25,-0.041096799075603485,-0.9992389678955078,-0.3228362202644348,-0.9993942975997925,-0.32142993807792664,-0.002107766236947092,-0.04099665582180023,-0.9993942975997925,-0.32142993807792664
26,-0.04099665582180023,-0.9993942975997925,-0.32142993807792664,-0.9994921684265137,-0.32067355513572693,-0.002099536313474346,-0.04084502160549164,-0.9994921684265137,-0.32067355513572693
27,-0.04084502160549164,-0.9994921684265137,-0.32067355513572693,-0.9995818138122559,-0.3194581866264343,-0.002087048620495517,-0.04060842841863632,-0.9995818138122559,-0.3194581866264343
28,-0.04060842841863632,-0.9995818138122559,-0.3194581866264343,-0.999670684337616,-0.3179842233657837,-0.002067723822023588,-0.04028104245662689,-0.999670684337616,-0.3179842233657837
29,-0.04028104245662689,-0.999670684337616,-0.3179842233657837,-0.9997447729110718,-0.31668031215667725,-0.0020413152944716863,-0.039900414645671844,-0.9997447729110718,-0.31668031215667725
30,-0.039900414645671844,-0.9997447729110718,-0.31668031215667725,-0.9998001456260681,-0.31549572944641113,-0.0020109387022868553,-0.03949040174484253,-0.9998001456260681,-0.31549572944641113
31,-0.03949040174484253,-0.9998001456260681,-0.31549572944641113,-0.9998394250869751,-0.31446510553359985,-0.0019785836142751597,-0.03907275199890137,-0.9998394250869751,-0.31446510553359985
32,-0.03907275199890137,-0.9998394250869751,-0.31446510553359985,-0.9998667240142822,-0.3136752247810364,-0.001946022959114203,-0.03867269307374954,-0.9998667240142822,-0.3136752247810364
33,-0.03867269307374954,-0.9998667240142822,-0.3136752247810364,-0.9998871684074402,-0.31276437640190125,-0.0019151138831180118,-0.038274385035037994,-0.9998871684074402,-0.31276437640190125
34,-0.038274385035037994,-0.9998871684074402,-0.31276437640190125,-0.9998985528945923,-0.31192800402641296,-0.0018846650045595992,-0.0378846637904644,-0.9998985528945923,-0.31192800402641296
35,-0.0378846637904644,-0.9998985528945923,-0.31192800402641296,-0.9999071955680847,-0.3111589252948761,-0.001855186462130947,-0.03750813752412796,-0.9999071955680847,-0.3111589252948761
36,-0.03750813752412796,-0.9999071955680847,-0.3111589252948761,-0.9999145269393921,-0.3102725148200989,-0.0018269547781935107,-0.03713037818670273,-0.9999145269393921,-0.3102725148200989
37,-0.03713037818670273,-0.9999145269393921,-0.3102725148200989,-0.9999186992645264,-0.31000134348869324,-0.0017990630948967017,-0.036811623722314835,-0.9999186992645264,-0.31000134348869324
38,-0.036811623722314835,-0.9999186992645264,-0.31000134348869324,-0.9999207258224487,-0.31015604734420776,-0.0017758410829567868,-0.03658008575439453,-0.9999207258224487,-0.31015604734420776
39,-0.03658008575439453,-0.9999207258224487,-0.31015604734420776,-0.9999213218688965,-0.31076112389564514,-0.0017592204542646345,-0.036460161209106445,-0.9999213218688965,-0.31076112389564514
40,-0.036460161209106445,-0.9999213218688965,-0.31076112389564514,-0.9999222755432129,-0.3106251060962677,-0.0017505423085615156,-0.036354098469018936,-0.9999222755432129,-0.3106251060962677
41,-0.036354098469018936,-0.9999222755432129,-0.3106251060962677,-0.9999210834503174,-0.31099632382392883,-0.001743011480775831,-0.036308445036411285,-0.9999210834503174,-0.31099632382392883
42,-0.036308445036411285,-0.9999210834503174,-0.31099632382392883,-0.9999187588691711,-0.31136003136634827,-0.0017398261250677304,-0.036308832466602325,-0.9999187588691711,-0.31136003136634827
43,-0.036308832466602325,-0.9999187588691711,-0.31136003136634827,-0.9999164938926697,-0.3115193843841553,-0.0017398917835907191,-0.03632476180791855,-0.9999164938926697,-0.3115193843841553
44,-0.03632476180791855,-0.9999164938926697,-0.3115193843841553,-0.9999133944511414,-0.31287291646003723,-0.0017413692767253817,-0.03647023066878319,-0.9999133944511414,-0.31287291646003723
45,-0.03647023066878319,-0.9999133944511414,-0.31287291646003723,-0.9999123811721802,-0.313390851020813,-0.0017519495350888867,-0.036633651703596115,-0.9999123811721802,-0.313390851020813
46,-0.036633651703596115,-0.9999123811721802,-0.313390851020813,-0.999910831451416,-0.31407177448272705,-0.001763910129269263,-0.03682705760002136,-0.999910831451416,-0.31407177448272705
47,-0.03682705760002136,-0.999910831451416,-0.31407177448272705,-0.9999097585678101,-0.314675509929657,-0.0017780835815806016,-0.037036024034023285,-0.9999097585678101,-0.314675509929657
48,-0.037036024034023285,-0.9999097585678101,-0.314675509929657,-0.999907374382019,-0.31539487838745117,-0.0017934966159200351,-0.03726847469806671,-0.999907374382019,-0.31539487838745117
49,-0.03726847469806671,-0.999907374382019,-0.31539487838745117,-0.9999049305915833,-0.31594422459602356,-0.001810680299665353,-0.03750225156545639,-0.9999049305915833,-0.31594422459602356
50,-0.03750225156545639,-0.9999049305915833,-0.31594422459602356,-0.9999035000801086,-0.3161599338054657,-0.0018279854346456973,-0.037704020738601685,-0.9999035000801086,-0.3161599338054657
51,-0.037704020738601685,-0.9999035000801086,-0.3161599338054657,-0.999900758266449,-0.31649306416511536,-0.0018430439848660107,-0.037892699241638184,-0.999900758266449,-0.31649306416511536
52,-0.037892699241638184,-0.999900758266449,-0.31649306416511536,-0.9998982548713684,-0.3167642056941986,-0.0018571881498002888,-0.03806513547897339,-0.9998982548713684,-0.3167642056941986
53,-0.03806513547897339,-0.9998982548713684,-0.3167642056941986,-0.9998959302902222,-0.3168122172355652,-0.0018701255505017191,-0.03820294886827469,-0.9998959302902222,-0.3168122172355652
54,-0.03820294886827469,-0.9998959302902222,-0.3168122172355652,-0.999893844127655,-0.31711894273757935,-0.0018805753663615776,-0.03833964839577675,-0.999893844127655,-0.31711894273757935
55,-0.03833964839577675,-0.999893844127655,-0.31711894273757935,-0.9998926520347595,-0.31720757484436035,-0.001890923801039196,-0.038453906774520874,-0.9998926520347595,-0.31720757484436035
