,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.6510437382539811,-0.17462194674376552,-0.6399185675969246,-1.0,-1.0,-0.41913102800686797,0.1555967926979065,-1.0,-1.0,0.005174668505787849
1,0.1555967926979065,-1.0,-1.0,-1.0,-0.4461672306060791,-0.024374295512990286,0.0798768624663353,-1.0,-0.4461672306060791,0.005082848947495222
2,0.0798768624663353,-1.0,-0.4461672306060791,-0.9999998211860657,-0.3188322186470032,-0.006737778132333136,0.04982118308544159,-0.9999998211860657,-0.3188322186470032,0.005291582550853491
3,0.04982118308544159,-0.9999998211860657,-0.3188322186470032,-0.9999988079071045,-0.2522895634174347,-0.002875243192595815,0.03604721277952194,-0.9999988079071045,-0.2522895634174347,0.02078746259212494
4,0.03604721277952194,-0.9999988079071045,-0.2522895634174347,-0.9999983310699463,-0.23565836250782013,-0.0017046705352341766,0.02730296365916729,-0.9999983310699463,-0.23565836250782013,0.006098944693803787
5,0.02730296365916729,-0.9999983310699463,-0.23565836250782013,-0.9999983310699463,-0.2347535640001297,-0.0011577738200427528,0.020622460171580315,-0.9999983310699463,-0.2347535640001297,0.005015637259930372
6,0.020622460171580315,-0.9999983310699463,-0.2347535640001297,-0.9999983906745911,-0.23389877378940582,-0.0008416224901328986,0.015510054305195808,-0.9999983906745911,-0.23389877378940582,0.005702350754290819
7,0.015510054305195808,-0.9999983906745911,-0.23389877378940582,-0.9999984502792358,-0.23313744366168976,-0.0006591649520321728,0.011593136936426163,-0.9999984502792358,-0.23313744366168976,0.01009298488497734
8,0.011593136936426163,-0.9999984502792358,-0.23313744366168976,-0.9999984502792358,-0.23248042166233063,-0.0005542659152392911,0.008590184152126312,-0.9999984502792358,-0.23248042166233063,0.013729295693337917
9,0.008590184152126312,-0.9999984502792358,-0.23248042166233063,-0.9999984502792358,-0.23191289603710175,-0.0004943412549277847,0.00628850981593132,-0.9999984502792358,-0.23191289603710175,0.006668765097856522
10,0.00628850981593132,-0.9999984502792358,-0.23191289603710175,-0.9999983906745911,-0.23146066069602966,-0.0004604580291915808,0.004522685892879963,-0.9999983906745911,-0.23146066069602966,0.010573336854577065
11,0.004522685892879963,-0.9999983906745911,-0.23146066069602966,-0.9999985694885254,-0.23110169172286987,-0.0004415500199190332,0.0031671272590756416,-0.9999985694885254,-0.23110169172286987,0.033244337886571884
12,0.0031671272590756416,-0.9999985694885254,-0.23110169172286987,-0.9999985098838806,-0.2307482659816742,-0.00043119661203541064,0.0021324753761291504,-0.9999985098838806,-0.2307482659816742,0.005069812759757042
13,0.0021324753761291504,-0.9999985098838806,-0.2307482659816742,-0.9999986290931702,-0.23021195828914642,-0.00042568607603815195,0.0013662064447999,-0.9999986290931702,-0.23021195828914642,0.007283980026841164
14,0.0013662064447999,-0.9999986290931702,-0.23021195828914642,-0.9999986886978149,-0.22983786463737488,-0.0004229713100172024,0.0007960433140397072,-0.9999986886978149,-0.22983786463737488,0.00595668563619256
15,0.0007960433140397072,-0.9999986886978149,-0.22983786463737488,-0.999998927116394,-0.22962512075901031,-0.0004217156421118793,0.0003655906766653061,-0.999998927116394,-0.22962512075901031,0.020007826387882233
16,0.0003655906766653061,-0.999998927116394,-0.22962512075901031,-0.9999988079071045,-0.22953259944915771,-0.00042120504573057614,3.434717655181885e-05,-0.9999988079071045,-0.22953259944915771,0.022965790703892708
17,3.434717655181885e-05,-0.9999988079071045,-0.22953259944915771,-0.9999990463256836,-0.22944766283035278,-0.00042105889339763135,-0.00021938839927315712,-0.9999990463256836,-0.22944766283035278,0.011185992509126663
18,-0.00021938839927315712,-0.9999990463256836,-0.22944766283035278,-0.9999990463256836,-0.22937239706516266,-0.0004210914193342395,-0.0004128790460526943,-0.9999990463256836,-0.22937239706516266,0.005173444282263517
19,-0.0004128790460526943,-0.9999990463256836,-0.22937239706516266,-0.9999990463256836,-0.22926263511180878,-0.00042119202566881823,-0.0005557769909501076,-0.9999990463256836,-0.22926263511180878,0.005328846629709005
20,-0.0005557769909501076,-0.9999990463256836,-0.22926263511180878,-0.9999991655349731,-0.22915470600128174,-0.0004213089444405343,-0.000658922828733921,-0.9999991655349731,-0.22915470600128174,0.005553902592509985
21,-0.000658922828733921,-0.9999991655349731,-0.22915470600128174,-0.9999991655349731,-0.22902631759643555,-0.00042140907187628664,-0.0007288781926035881,-0.9999991655349731,-0.22902631759643555,0.005555880255997181
22,-0.0007288781926035881,-0.9999991655349731,-0.22902631759643555,-0.9999991655349731,-0.22887977957725525,-0.0004214780498064648,-0.0007710256613790989,-0.9999991655349731,-0.22887977957725525,0.026481717824935913
23,-0.0007710256613790989,-0.9999991655349731,-0.22887977957725525,-0.9999991059303284,-0.22871556878089905,-0.00042151033811119236,-0.0007896502502262592,-0.9999991059303284,-0.22871556878089905,0.006178892217576504
24,-0.0007896502502262592,-0.9999991059303284,-0.22871556878089905,-0.9999991655349731,-0.22850729525089264,-0.0004215009827538891,-0.0007857861928641796,-0.9999991655349731,-0.22850729525089264,0.00523067731410265
25,-0.0007857861928641796,-0.9999991655349731,-0.22850729525089264,-0.9999991059303284,-0.22826848924160004,-0.00042145129455185577,-0.0007614409551024437,-0.9999991059303284,-0.22826848924160004,0.0052342964336276054
