,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5964628256816029,0.4372087639439248,0.9004546997129521,-1.0,-0.4644133150577545,-0.3516151174400385,-0.4881114065647125,-1.0,-0.4644133150577545
1,-0.4881114065647125,-1.0,-0.4644133150577545,-1.0,-0.3793163299560547,-0.23560358662936248,-0.4044061005115509,-1.0,-0.3793163299560547
2,-0.4044061005115509,-1.0,-0.3793163299560547,-1.0,-0.365200012922287,-0.1618650969325715,-0.33661192655563354,-1.0,-0.365200012922287
3,-0.33661192655563354,-1.0,-0.365200012922287,-1.0,-0.29960283637046814,-0.11226601274914476,-0.2803596556186676,-1.0,-0.29960283637046814
4,-0.2803596556186676,-1.0,-0.29960283637046814,-1.0,-0.2986948490142822,-0.07801229450104556,-0.23331724107265472,-1.0,-0.2986948490142822
5,-0.23331724107265472,-1.0,-0.2986948490142822,-1.0,-0.28280389308929443,-0.05415909252455329,-0.1936979591846466,-1.0,-0.28280389308929443
6,-0.1936979591846466,-1.0,-0.28280389308929443,-1.0,-0.2619609236717224,-0.03745711886683674,-0.1600225865840912,-1.0,-0.2619609236717224
7,-0.1600225865840912,-1.0,-0.2619609236717224,-1.0,-0.24221527576446533,-0.025696788527007887,-0.13123413920402527,-1.0,-0.24221527576446533
8,-0.13123413920402527,-1.0,-0.24221527576446533,-1.0,-0.2556711733341217,-0.01742397388512714,-0.10799049586057663,-1.0,-0.2556711733341217
9,-0.10799049586057663,-1.0,-0.2556711733341217,-1.0,-0.22842031717300415,-0.011930750873820731,-0.08744369447231293,-1.0,-0.22842031717300415
10,-0.08744369447231293,-1.0,-0.22842031717300415,-1.0,-0.2535245716571808,-0.007972403899462938,-0.07209929078817368,-1.0,-0.2535245716571808
11,-0.07209929078817368,-1.0,-0.2535245716571808,-1.0,-0.24227137863636017,-0.005554002255514519,-0.058919668197631836,-1.0,-0.24227137863636017
12,-0.058919668197631836,-1.0,-0.24227137863636017,-1.0,-0.24277180433273315,-0.0038498353719620343,-0.048310622572898865,-1.0,-0.24277180433273315
13,-0.048310622572898865,-1.0,-0.24277180433273315,-1.0,-0.2396840900182724,-0.0027264623978175495,-0.03955211490392685,-1.0,-0.2396840900182724
14,-0.03955211490392685,-1.0,-0.2396840900182724,-1.0,-0.23427997529506683,-0.0019659259424906705,-0.032114386558532715,-1.0,-0.23427997529506683
