,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9442714836245225,0.9102619410367263,0.31389974086987804,-1.0,0.15613220943011427,-0.8804316799181018,0.6725372076034546,-1.0,0.15613220943011427
1,0.6725372076034546,-1.0,0.15613220943011427,-1.0,0.6614930469731818,-0.44698344980080407,0.607682466506958,-1.0,0.6614930469731818
2,0.607682466506958,-1.0,0.6614930469731818,-0.32424013967351256,0.12641249058663526,-0.364511202476396,0.5374269485473633,-0.32424013967351256,0.12641249058663526
3,0.5374269485473633,-0.32424013967351256,0.12641249058663526,-1.0,-0.9560919444889793,-0.2858271833287946,0.12866780161857605,-1.0,-0.9560919444889793
4,0.12866780161857605,-1.0,-0.9560919444889793,-1.0,-1.0,-0.017139528002157536,-0.06347683817148209,-1.0,-1.0
5,-0.06347683817148209,-1.0,-1.0,1.0,1.0,-0.004776768568428813,-0.26393336057662964,1.0,1.0
6,-0.26393336057662964,1.0,1.0,-0.285971789088876,-0.5628467288883667,-0.0689119029278905,-0.24587246775627136,-0.285971789088876,-0.5628467288883667
7,-0.24587246775627136,-0.285971789088876,-0.5628467288883667,0.05178223245930477,-0.23118366248580205,-0.05968743727471944,-0.2533556818962097,0.05178223245930477,-0.23118366248580205
8,-0.2533556818962097,0.05178223245930477,-0.23118366248580205,1.0,0.6005204935707057,-0.06389635386036976,-0.3485865890979767,1.0,0.6005204935707057
9,-0.3485865890979767,1.0,0.6005204935707057,1.0,-0.9785659403698717,-0.12071117566191747,-0.36895206570625305,1.0,-0.9785659403698717
10,-0.36895206570625305,1.0,-0.9785659403698717,1.0,-1.0,-0.1351506085256886,-0.3851163387298584,1.0,-1.0
11,-0.3851163387298584,1.0,-1.0,-0.5866073823812147,1.0,-0.1469182806092837,-0.3907610774040222,-0.5866073823812147,1.0
12,-0.3907610774040222,-0.5866073823812147,1.0,-1.0,-1.0,-0.15150315419227683,-0.36345434188842773,-1.0,-1.0
13,-0.36345434188842773,-1.0,-1.0,0.01283408431398339,1.0,-0.13077661093638066,-0.3748411238193512,0.01283408431398339,1.0
14,-0.3748411238193512,0.01283408431398339,1.0,1.0,-1.0,-0.13947373342393798,-0.38982897996902466,1.0,-1.0
15,-0.38982897996902466,1.0,-1.0,0.7441037602984695,-1.0,-0.15060653176554686,-0.3907585144042969,0.7441037602984695,-1.0
16,-0.3907585144042969,0.7441037602984695,-1.0,-1.0,-0.3834274633997912,-0.15115998392434166,-0.32554343342781067,-1.0,-0.3834274633997912
17,-0.32554343342781067,-1.0,-0.3834274633997912,1.0,1.0,-0.10539661369735867,-0.32982373237609863,1.0,1.0
