,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8324798370524957,0.10158266565980445,-0.4781561012137252,-1.0,1.0,-0.6847859683689732,-0.47738608717918396,-1.0,1.0,0.009090539067983627
1,-0.47738608717918396,-1.0,1.0,-1.0,-0.44926923513412476,-0.22540653058015375,-0.3956059515476227,-1.0,-0.44926923513412476,0.03412419557571411
2,-0.3956059515476227,-1.0,-0.44926923513412476,-0.9999492764472961,-0.3733173906803131,-0.15491903049214523,-0.32944124937057495,-0.9999492764472961,-0.3733173906803131,0.007621105760335922
3,-0.32944124937057495,-0.9999492764472961,-0.3733173906803131,-0.9999732971191406,-0.3266648054122925,-0.1075589959088626,-0.27456721663475037,-0.9999732971191406,-0.3266648054122925,0.031240928918123245
4,-0.27456721663475037,-0.9999732971191406,-0.3266648054122925,-0.9999879598617554,-0.26311492919921875,-0.07483182326333432,-0.22797614336013794,-0.9999879598617554,-0.26311492919921875,0.006074188742786646
5,-0.22797614336013794,-0.9999879598617554,-0.26311492919921875,-0.9999964833259583,-0.18297497928142548,-0.051708804428965104,-0.18766717612743378,-0.9999964833259583,-0.18297497928142548,0.007769714575260878
6,-0.18766717612743378,-0.9999964833259583,-0.18297497928142548,-0.9999988079071045,-0.1599983125925064,-0.03516996797046423,-0.15274930000305176,-0.9999988079071045,-0.1599983125925064,0.006448234897106886
7,-0.15274930000305176,-0.9999988079071045,-0.1599983125925064,-0.9999991655349731,-0.19579659402370453,-0.023443438948703665,-0.12356854230165482,-0.9999991655349731,-0.19579659402370453,0.006970210000872612
8,-0.12356854230165482,-0.9999991655349731,-0.19579659402370453,-0.9999988079071045,-0.20335990190505981,-0.015486622345076759,-0.09925059229135513,-0.9999988079071045,-0.20335990190505981,0.032946981489658356
9,-0.09925059229135513,-0.9999988079071045,-0.20335990190505981,-0.9999949336051941,-0.22022992372512817,-0.01014162797205793,-0.07980386912822723,-0.9999949336051941,-0.22022992372512817,0.014229537919163704
10,-0.07980386912822723,-0.9999949336051941,-0.22022992372512817,-0.9999907612800598,-0.19388650357723236,-0.006700642436141285,-0.062342897057533264,-0.9999907612800598,-0.19388650357723236,0.011963511817157269
11,-0.062342897057533264,-0.9999907612800598,-0.19388650357723236,-0.9999873042106628,-0.1612882763147354,-0.004246352186685035,-0.046171851456165314,-0.9999873042106628,-0.1612882763147354,0.016077127307653427
12,-0.046171851456165314,-0.9999873042106628,-0.1612882763147354,-0.9999867677688599,-0.12971378862857819,-0.002510761294336998,-0.031125705689191818,-0.9999867677688599,-0.12971378862857819,0.005818692967295647
13,-0.031125705689191818,-0.9999867677688599,-0.12971378862857819,-0.9999860525131226,-0.09749709069728851,-0.0013599678196053767,-0.017011795192956924,-0.9999860525131226,-0.09749709069728851,0.007383174728602171
14,-0.017011795192956924,-0.9999860525131226,-0.09749709069728851,-0.9996808767318726,-0.07039156556129456,-0.0006873542428464261,-0.003924109973013401,-0.9996808767318726,-0.07039156556129456,0.007135023362934589
15,-0.003924109973013401,-0.9996808767318726,-0.07039156556129456,-0.9986613988876343,-0.10160069912672043,-0.0004182567642802727,0.005678510293364525,-0.9986613988876343,-0.10160069912672043,0.03288686275482178
16,0.005678510293364525,-0.9986613988876343,-0.10160069912672043,-0.9965327978134155,-0.15345530211925507,-0.0004384754710417685,0.010406075045466423,-0.9965327978134155,-0.15345530211925507,0.006312013603746891
17,0.010406075045466423,-0.9965327978134155,-0.15345530211925507,-0.9944291114807129,-0.167922243475914,-0.0005137092459274236,0.013182144612073898,-0.9944291114807129,-0.167922243475914,0.007180850021541119
18,0.013182144612073898,-0.9944291114807129,-0.167922243475914,-0.9929410219192505,-0.17681291699409485,-0.000578380938368373,0.014730624854564667,-0.9929410219192505,-0.17681291699409485,0.011842641979455948
19,0.014730624854564667,-0.9929410219192505,-0.17681291699409485,-0.9922165870666504,-0.1775439977645874,-0.0006205680881584805,0.015918506309390068,-0.9922165870666504,-0.1775439977645874,0.01184137538075447
20,0.015918506309390068,-0.9922165870666504,-0.1775439977645874,-0.9918302297592163,-0.17685556411743164,-0.0006560966718202805,0.016929058358073235,-0.9918302297592163,-0.17685556411743164,0.01035346183925867
21,0.016929058358073235,-0.9918302297592163,-0.17685556411743164,-0.9915476441383362,-0.17605222761631012,-0.0006885204170609175,0.017806198447942734,-0.9915476441383362,-0.17605222761631012,0.01969696767628193
22,0.017806198447942734,-0.9915476441383362,-0.17605222761631012,-0.9915143847465515,-0.17505033314228058,-0.0007184237288564849,0.018591659143567085,-0.9915143847465515,-0.17505033314228058,0.01981567032635212
23,0.018591659143567085,-0.9915143847465515,-0.17505033314228058,-0.9915376305580139,-0.1740388572216034,-0.0007465172272305576,0.019304152578115463,-0.9915376305580139,-0.1740388572216034,0.012238615192472935
24,0.019304152578115463,-0.9915376305580139,-0.1740388572216034,-0.9916155338287354,-0.17296269536018372,-0.0007730780951324353,0.019963162019848824,-0.9916155338287354,-0.17296269536018372,0.009066160768270493
25,0.019963162019848824,-0.9916155338287354,-0.17296269536018372,-0.9917751550674438,-0.1716551035642624,-0.0007985645833365684,0.020597631111741066,-0.9917751550674438,-0.1716551035642624,0.006720889825373888
26,0.020597631111741066,-0.9917751550674438,-0.1716551035642624,-0.991997480392456,-0.17015370726585388,-0.0008239347264248619,0.021227777004241943,-0.991997480392456,-0.17015370726585388,0.01454649306833744
27,0.021227777004241943,-0.991997480392456,-0.17015370726585388,-0.9922855496406555,-0.16841742396354675,-0.0008499406656954234,0.021872980520129204,-0.9922855496406555,-0.16841742396354675,0.007824793457984924
28,0.021872980520129204,-0.9922855496406555,-0.16841742396354675,-0.9926221370697021,-0.16634173691272736,-0.0008773761078801429,0.02255708910524845,-0.9926221370697021,-0.16634173691272736,0.012466730549931526
29,0.02255708910524845,-0.9926221370697021,-0.16634173691272736,-0.9930554032325745,-0.1644272357225418,-0.0009074655903475691,0.02325913868844509,-0.9930554032325745,-0.1644272357225418,0.025203613564372063
30,0.02325913868844509,-0.9930554032325745,-0.1644272357225418,-0.9934987425804138,-0.1621994972229004,-0.000939272664560891,0.024000180885195732,-0.9934987425804138,-0.1621994972229004,0.019718701019883156
31,0.024000180885195732,-0.9934987425804138,-0.1621994972229004,-0.9939523935317993,-0.1596488505601883,-0.0009738694292457075,0.02479766495525837,-0.9939523935317993,-0.1596488505601883,0.006338630802929401
32,0.02479766495525837,-0.9939523935317993,-0.1596488505601883,-0.9944093227386475,-0.15699826180934906,-0.0010123051886096342,0.025647906586527824,-0.9944093227386475,-0.15699826180934906,0.006013938691467047
33,0.025647906586527824,-0.9944093227386475,-0.15699826180934906,-0.9948629140853882,-0.15416006743907928,-0.0010546445104036661,0.026554739102721214,-0.9948629140853882,-0.15416006743907928,0.01254977099597454
34,0.026554739102721214,-0.9948629140853882,-0.15416006743907928,-0.9953211545944214,-0.15113836526870728,-0.0011013620712926205,0.027520759031176567,-0.9953211545944214,-0.15113836526870728,0.025639653205871582
35,0.027520759031176567,-0.9953211545944214,-0.15113836526870728,-0.9957658648490906,-0.14803153276443481,-0.0011529013139070668,0.02854040078818798,-0.9957658648490906,-0.14803153276443481,0.007497458718717098
