,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.37670171974154276,0.3473367446369011,0.4239843311851059,-0.9724939539512939,-0.2720403109517221,-0.14046171769708046,-0.3151070177555084,-0.9724939539512939,-0.2720403109517221,0.2544388175010681
1,-0.3151070177555084,-0.9724939539512939,-0.2720403109517221,-0.915745377487322,-0.39288365898591215,-0.09839488188300263,-0.26623445749282837,-0.915745377487322,-0.39288365898591215,0.2599067687988281
2,-0.26623445749282837,-0.915745377487322,-0.39288365898591215,-1.0,-0.0010960184518340743,-0.0703565325781819,-0.22510194778442383,-1.0,-0.0010960184518340743,0.22901642322540283
3,-0.22510194778442383,-1.0,-0.0010960184518340743,-0.9254377256608493,-0.25591319442153704,-0.05037893145078544,-0.18813538551330566,-0.9254377256608493,-0.25591319442153704,0.22895458340644836
4,-0.18813538551330566,-0.9254377256608493,-0.25591319442153704,-0.9016664962634668,-0.24670429874596744,-0.035282935252863266,-0.1571463644504547,-0.9016664962634668,-0.24670429874596744,0.2057618796825409
5,-0.1571463644504547,-0.9016664962634668,-0.24670429874596744,-0.9874974604493211,0.011814271049439634,-0.02476308451565982,-0.12747320532798767,-0.9874974604493211,0.011814271049439634,0.2089291512966156
6,-0.12747320532798767,-0.9874974604493211,0.011814271049439634,-1.0,-0.26945756291502654,-0.01646657576767149,-0.10564236342906952,-1.0,-0.26945756291502654,0.21576502919197083
7,-0.10564236342906952,-1.0,-0.26945756291502654,-1.0,0.23214512658806097,-0.011436339977831266,-0.08883845061063766,-1.0,0.23214512658806097,0.19937950372695923
8,-0.08883845061063766,-1.0,0.23214512658806097,-0.8307306256836953,0.024138316961006018,-0.008065636987873248,-0.07113062590360641,-0.8307306256836953,0.024138316961006018,0.22523647546768188
9,-0.07113062590360641,-0.8307306256836953,0.024138316961006018,-0.7639375064792148,0.03357801056639108,-0.005227482626962335,-0.05739501863718033,-0.7639375064792148,0.03357801056639108,0.22018340229988098
10,-0.05739501863718033,-0.7639375064792148,0.03357801056639108,-0.8633338410114427,0.030183894760890728,-0.003549735955916044,-0.04121239483356476,-0.8633338410114427,0.030183894760890728,0.23493409156799316
11,-0.04121239483356476,-0.8633338410114427,0.030183894760890728,-0.8190530332432626,0.03119694044609557,-0.0019450427457665415,-0.027736909687519073,-0.8190530332432626,0.03119694044609557,0.2532894015312195
12,-0.027736909687519073,-0.8190530332432626,0.03119694044609557,-0.8243221260653901,-0.4002074035218223,-0.0010951735274336279,-0.03799445182085037,-0.8243221260653901,-0.4002074035218223,0.26743942499160767
