,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.17884453674450573,0.6094772713859153,-0.985017871242813,-1.0,0.6636177897453308,-0.032144448625813296,-0.20264390110969543,-1.0,0.6636177897453308,0.006209972780197859
1,-0.20264390110969543,-1.0,0.6636177897453308,-1.0,0.5158866047859192,-0.04103554258486401,-0.2077484428882599,-1.0,0.5158866047859192,0.00639763567596674
2,-0.2077484428882599,-1.0,0.5158866047859192,-1.0,0.5062958002090454,-0.04309916991385139,-0.21146813035011292,-1.0,0.5062958002090454,0.022875424474477768
3,-0.21146813035011292,-1.0,0.5062958002090454,-1.0,0.4973221719264984,-0.04463458880917338,-0.21396459639072418,-1.0,0.4973221719264984,0.0060395910404622555
4,-0.21396459639072418,-1.0,0.4973221719264984,-1.0,0.48576071858406067,-0.045678271782940996,-0.2150493860244751,-1.0,0.48576071858406067,0.006125204265117645
5,-0.2150493860244751,-1.0,0.48576071858406067,-1.0,0.4750446677207947,-0.04613347480829774,-0.21491992473602295,-1.0,0.4750446677207947,0.00609849626198411
6,-0.21491992473602295,-1.0,0.4750446677207947,-1.0,0.4634935259819031,-0.04607419979128008,-0.21358026564121246,-1.0,0.4634935259819031,0.010600598528981209
7,-0.21358026564121246,-1.0,0.4634935259819031,-1.0,0.449336975812912,-0.0455024718852237,-0.21084868907928467,-1.0,0.449336975812912,0.04771910980343819
8,-0.21084868907928467,-1.0,0.449336975812912,-1.0,0.42996516823768616,-0.044351415778098216,-0.2062905728816986,-1.0,0.42996516823768616,0.008620291948318481
9,-0.2062905728816986,-1.0,0.42996516823768616,-1.0,0.40940749645233154,-0.042467937350311444,-0.19992081820964813,-1.0,0.40940749645233154,0.020830031484365463
10,-0.19992081820964813,-1.0,0.40940749645233154,-1.0,0.38290974497795105,-0.039905812023616406,-0.19128522276878357,-1.0,0.38290974497795105,0.005849758628755808
11,-0.19128522276878357,-1.0,0.38290974497795105,-1.0,0.3629815876483917,-0.03656562073118972,-0.1811884492635727,-1.0,0.3629815876483917,0.006081340368837118
12,-0.1811884492635727,-1.0,0.3629815876483917,-1.0,0.3394050598144531,-0.03284725343876656,-0.16939511895179749,-1.0,0.3394050598144531,0.01053188182413578
13,-0.16939511895179749,-1.0,0.3394050598144531,-1.0,0.3052356541156769,-0.028757807504833643,-0.15513455867767334,-1.0,0.3052356541156769,0.008756951428949833
14,-0.15513455867767334,-1.0,0.3052356541156769,-1.0,0.26157453656196594,-0.024180280207269658,-0.13800504803657532,-1.0,0.26157453656196594,0.01366646122187376
