,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8350272559242702,-0.19987102497794784,0.9607396619941346,-1.0,1.0,-0.6889784174549034,-0.47712936997413635,-1.0,1.0,0.007671116851270199
1,-0.47712936997413635,-1.0,1.0,-1.0,-0.48136305809020996,-0.22517663227984244,-0.3955642580986023,-1.0,-0.48136305809020996,0.0035678597632795572
2,-0.3955642580986023,-1.0,-0.48136305809020996,-1.0,-0.26301899552345276,-0.15485843983322395,-0.3299717307090759,-1.0,-0.26301899552345276,0.003315869951620698
3,-0.3299717307090759,-1.0,-0.26301899552345276,-1.0,-0.2080739587545395,-0.10787889618212412,-0.2752210795879364,-1.0,-0.2080739587545395,0.0033586304634809494
4,-0.2752210795879364,-1.0,-0.2080739587545395,-1.0,-0.09277418255805969,-0.07516238258575311,-0.22994104027748108,-1.0,-0.09277418255805969,0.02239670418202877
5,-0.22994104027748108,-1.0,-0.09277418255805969,-1.0,-0.08421475440263748,-0.05258627974233092,-0.190116748213768,-1.0,-0.08421475440263748,0.0027734069153666496
6,-0.190116748213768,-1.0,-0.08421475440263748,-1.0,-0.08714022487401962,-0.03607610853787145,-0.15485899150371552,-1.0,-0.08714022487401962,0.008763677440583706
7,-0.15485899150371552,-1.0,-0.08714022487401962,-1.0,-0.08872660994529724,-0.024071750521926297,-0.12379495799541473,-1.0,-0.08872660994529724,0.006680633872747421
8,-0.12379495799541473,-1.0,-0.08872660994529724,-1.0,-0.09042003005743027,-0.015528628183783384,-0.0965980589389801,-1.0,-0.09042003005743027,0.004894508048892021
9,-0.0965980589389801,-1.0,-0.09042003005743027,-1.0,-0.10032893717288971,-0.009613536803490513,-0.07313395291566849,-1.0,-0.10032893717288971,0.0033810443710535765
10,-0.07313395291566849,-1.0,-0.10032893717288971,-0.9999982118606567,-0.16853997111320496,-0.005690192862361149,-0.055532991886138916,-0.9999982118606567,-0.16853997111320496,0.003418669104576111
11,-0.055532991886138916,-0.9999982118606567,-0.16853997111320496,-0.9999940395355225,-0.2038576751947403,-0.003460318729451421,-0.042930737137794495,-0.9999940395355225,-0.2038576751947403,0.0037435751873999834
12,-0.042930737137794495,-0.9999940395355225,-0.2038576751947403,-0.9999845623970032,-0.2283494770526886,-0.0022398606974042353,-0.034381695091724396,-0.9999845623970032,-0.2283494770526886,0.0037207449786365032
13,-0.034381695091724396,-0.9999845623970032,-0.2283494770526886,-0.9999707341194153,-0.2420257180929184,-0.0015900940480747465,-0.028590625151991844,-0.9999707341194153,-0.2420257180929184,0.0031806672923266888
14,-0.028590625151991844,-0.9999707341194153,-0.2420257180929184,-0.9999585747718811,-0.24693158268928528,-0.0012311219424935213,-0.02438916265964508,-0.9999585747718811,-0.24693158268928528,0.0029884101822972298
15,-0.02438916265964508,-0.9999585747718811,-0.24693158268928528,-0.9999423027038574,-0.25007548928260803,-0.0010120438610915165,-0.021329309791326523,-0.9999423027038574,-0.25007548928260803,0.011772635392844677
16,-0.021329309791326523,-0.9999423027038574,-0.25007548928260803,-0.9999263286590576,-0.2524809241294861,-0.0008744469578067279,-0.019122719764709473,-0.9999263286590576,-0.2524809241294861,0.0012413731310516596
17,-0.019122719764709473,-0.9999263286590576,-0.2524809241294861,-0.9999156594276428,-0.25335270166397095,-0.0007865176926195242,-0.01746075414121151,-0.9999156594276428,-0.25335270166397095,0.0018297219648957253
18,-0.01746075414121151,-0.9999156594276428,-0.25335270166397095,-0.9999088644981384,-0.25361913442611694,-0.0007265586221441971,-0.0161761362105608,-0.9999088644981384,-0.25361913442611694,0.0040296344086527824
19,-0.0161761362105608,-0.9999088644981384,-0.25361913442611694,-0.9999059438705444,-0.2536095678806305,-0.0006839072389976253,-0.015164661221206188,-0.9999059438705444,-0.2536095678806305,0.004903196357190609
20,-0.015164661221206188,-0.9999059438705444,-0.2536095678806305,-0.9999076128005981,-0.2527681291103363,-0.000652451066629277,-0.01429314911365509,-0.9999076128005981,-0.2527681291103363,0.004725113045424223
