,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8744548996622996,0.1686432220036953,-0.007808967633402775,-1.0,1.0,-0.75550039339718,-0.47232356667518616,-1.0,1.0
1,-0.47232356667518616,-1.0,1.0,-1.0,-0.5741806030273438,-0.22071243541308783,-0.3932458758354187,-1.0,-0.5741806030273438
2,-0.3932458758354187,-1.0,-0.5741806030273438,-1.0,-0.3784833550453186,-0.15308315094309566,-0.32753947377204895,-1.0,-0.3784833550453186
3,-0.32753947377204895,-1.0,-0.3784833550453186,-1.0,-0.3503265380859375,-0.10633228689429904,-0.2732994556427002,-1.0,-0.3503265380859375
4,-0.2732994556427002,-1.0,-0.3503265380859375,-1.0,-0.2880532443523407,-0.07415182379049846,-0.22723904252052307,-1.0,-0.2880532443523407
5,-0.22723904252052307,-1.0,-0.2880532443523407,-1.0,-0.25600287318229675,-0.05139046608514539,-0.1879701167345047,-1.0,-0.25600287318229675
6,-0.1879701167345047,-1.0,-0.25600287318229675,-1.0,-0.23842443525791168,-0.03529477956718126,-0.15450437366962433,-1.0,-0.23842443525791168
7,-0.15450437366962433,-1.0,-0.23842443525791168,-1.0,-0.23534424602985382,-0.02398248107146489,-0.12636838853359222,-1.0,-0.23534424602985382
8,-0.12636838853359222,-1.0,-0.23534424602985382,-1.0,-0.23137430846691132,-0.016182154913058244,-0.10279156267642975,-1.0,-0.23137430846691132
9,-0.10279156267642975,-1.0,-0.23137430846691132,-1.0,-0.23045982420444489,-0.010849572686067397,-0.0832662284374237,-1.0,-0.23045982420444489
10,-0.0832662284374237,-1.0,-0.23045982420444489,-1.0,-0.24785248935222626,-0.00726743041920782,-0.06834177672863007,-1.0,-0.24785248935222626
11,-0.06834177672863007,-1.0,-0.24785248935222626,-0.9999997019767761,-0.26114845275878906,-0.00503697506558942,-0.057224467396736145,-0.9999997019767761,-0.26114845275878906
12,-0.057224467396736145,-0.9999997019767761,-0.26114845275878906,-0.999998927116394,-0.24195916950702667,-0.00365535664633361,-0.04688677191734314,-0.999998927116394,-0.24195916950702667
13,-0.04688677191734314,-0.999998927116394,-0.24195916950702667,-0.9999992251396179,-0.2434481382369995,-0.0025934097901413157,-0.03869587928056717,-0.9999992251396179,-0.2434481382369995
14,-0.03869587928056717,-0.9999992251396179,-0.2434481382369995,-0.9999997615814209,-0.25009140372276306,-0.0019028641068584025,-0.03268040716648102,-0.9999997615814209,-0.25009140372276306
15,-0.03268040716648102,-0.9999997615814209,-0.25009140372276306,-1.0,-0.25526371598243713,-0.0014801464709622853,-0.028334634378552437,-1.0,-0.25526371598243713
16,-0.028334634378552437,-1.0,-0.25526371598243713,-1.0,-0.2588478922843933,-0.0012191835676144205,-0.02520810440182686,-1.0,-0.2588478922843933
17,-0.02520810440182686,-1.0,-0.2588478922843933,-1.0,-0.26130953431129456,-0.0010544756274897364,-0.022961564362049103,-1.0,-0.26130953431129456
18,-0.022961564362049103,-1.0,-0.26130953431129456,-1.0,-0.2630186975002289,-0.0009480300800556566,-0.021348556503653526,-1.0,-0.2630186975002289
19,-0.021348556503653526,-1.0,-0.2630186975002289,-1.0,-0.26408690214157104,-0.0008777147004503516,-0.020179230719804764,-1.0,-0.26408690214157104
20,-0.020179230719804764,-1.0,-0.26408690214157104,-1.0,-0.26485851407051086,-0.0008299516390104636,-0.01933285966515541,-1.0,-0.26485851407051086
21,-0.01933285966515541,-1.0,-0.26485851407051086,-1.0,-0.2653953731060028,-0.0007970596855585651,-0.01871906965970993,-1.0,-0.2653953731060028
22,-0.01871906965970993,-1.0,-0.2653953731060028,-1.0,-0.2658208906650543,-0.0007740987589676168,-0.018277715891599655,-1.0,-0.2658208906650543
23,-0.018277715891599655,-1.0,-0.2658208906650543,-1.0,-0.26639142632484436,-0.0007581044653784255,-0.01798517256975174,-1.0,-0.26639142632484436
24,-0.01798517256975174,-1.0,-0.26639142632484436,-1.0,-0.26680412888526917,-0.0007477223497222853,-0.017794672399759293,-1.0,-0.26680412888526917
25,-0.017794672399759293,-1.0,-0.26680412888526917,-1.0,-0.26702725887298584,-0.0007410428071976746,-0.017666451632976532,-1.0,-0.26702725887298584
26,-0.017666451632976532,-1.0,-0.26702725887298584,-1.0,-0.2670150399208069,-0.0007365526334639725,-0.017565015703439713,-1.0,-0.2670150399208069
27,-0.017565015703439713,-1.0,-0.2670150399208069,-1.0,-0.2670615017414093,-0.0007330354224460725,-0.01749001070857048,-1.0,-0.2670615017414093
28,-0.01749001070857048,-1.0,-0.2670615017414093,-1.0,-0.26717284321784973,-0.000730464198288086,-0.017441757023334503,-1.0,-0.26717284321784973
29,-0.017441757023334503,-1.0,-0.26717284321784973,-1.0,-0.2671942114830017,-0.0007288051584684223,-0.01740601658821106,-1.0,-0.2671942114830017
30,-0.01740601658821106,-1.0,-0.2671942114830017,-1.0,-0.26705729961395264,-0.0007275466661678266,-0.01736527495086193,-1.0,-0.26705729961395264
31,-0.01736527495086193,-1.0,-0.26705729961395264,-1.0,-0.26700881123542786,-0.0007261381407715336,-0.017328880727291107,-1.0,-0.26700881123542786
32,-0.017328880727291107,-1.0,-0.26700881123542786,-1.0,-0.2670650780200958,-0.0007249039587815134,-0.017305679619312286,-1.0,-0.2670650780200958
33,-0.017305679619312286,-1.0,-0.2670650780200958,-1.0,-0.26698246598243713,-0.0007240932291758064,-0.017279814928770065,-1.0,-0.26698246598243713
34,-0.017279814928770065,-1.0,-0.26698246598243713,-1.0,-0.2669842839241028,-0.0007232107387987383,-0.017259754240512848,-1.0,-0.2669842839241028
35,-0.017259754240512848,-1.0,-0.2669842839241028,-1.0,-0.2664852440357208,-0.0007224203971880601,-0.017197445034980774,-1.0,-0.2664852440357208
36,-0.017197445034980774,-1.0,-0.2664852440357208,-1.0,-0.26582208275794983,-0.0007201601901779089,-0.01708684116601944,-1.0,-0.26582208275794983
37,-0.01708684116601944,-1.0,-0.26582208275794983,-1.0,-0.26442983746528625,-0.0007161223648647433,-0.01687074825167656,-1.0,-0.26442983746528625
38,-0.01687074825167656,-1.0,-0.26442983746528625,-1.0,-0.26295939087867737,-0.0007085698555454201,-0.01656518131494522,-1.0,-0.26295939087867737
39,-0.01656518131494522,-1.0,-0.26295939087867737,-1.0,-0.2617875635623932,-0.0006982401999143375,-0.01621742732822895,-1.0,-0.2617875635623932
40,-0.01621742732822895,-1.0,-0.2617875635623932,-1.0,-0.26073068380355835,-0.000686767676151015,-0.015847332775592804,-1.0,-0.26073068380355835
41,-0.015847332775592804,-1.0,-0.26073068380355835,-1.0,-0.2601277232170105,-0.0006749298006353138,-0.015501614660024643,-1.0,-0.2601277232170105
42,-0.015501614660024643,-1.0,-0.2601277232170105,-1.0,-0.25959664583206177,-0.0006641228174928309,-0.015181608498096466,-1.0,-0.25959664583206177
43,-0.015181608498096466,-1.0,-0.25959664583206177,-1.0,-0.25919538736343384,-0.0006543487622333921,-0.014893723651766777,-1.0,-0.25919538736343384
44,-0.014893723651766777,-1.0,-0.25919538736343384,-1.0,-0.2588072419166565,-0.0006457230052539199,-0.01463223434984684,-1.0,-0.2588072419166565
45,-0.01463223434984684,-1.0,-0.2588072419166565,-1.0,-0.2583996653556824,-0.0006380186373613591,-0.014389620162546635,-1.0,-0.2583996653556824
46,-0.014389620162546635,-1.0,-0.2583996653556824,-1.0,-0.2581317126750946,-0.0006310139743510425,-0.01417467650026083,-1.0,-0.2581317126750946
47,-0.01417467650026083,-1.0,-0.2581317126750946,-1.0,-0.25801435112953186,-0.0006249300887112041,-0.01399531215429306,-1.0,-0.25801435112953186
48,-0.01399531215429306,-1.0,-0.25801435112953186,-1.0,-0.25787416100502014,-0.0006199143530049717,-0.013841748237609863,-1.0,-0.25787416100502014
49,-0.013841748237609863,-1.0,-0.25787416100502014,-1.0,-0.25781381130218506,-0.0006156828774295434,-0.013715767301619053,-1.0,-0.25781381130218506
50,-0.013715767301619053,-1.0,-0.25781381130218506,-1.0,-0.25784462690353394,-0.0006122627816800197,-0.013619835488498211,-1.0,-0.25784462690353394
51,-0.013619835488498211,-1.0,-0.25784462690353394,-1.0,-0.2578974962234497,-0.0006096855288569686,-0.013549513183534145,-1.0,-0.2578974962234497
52,-0.013549513183534145,-1.0,-0.2578974962234497,-1.0,-0.25799524784088135,-0.0006078200029035111,-0.013503422960639,-1.0,-0.25799524784088135
53,-0.013503422960639,-1.0,-0.25799524784088135,-1.0,-0.25803127884864807,-0.0006065968229413866,-0.013470618985593319,-1.0,-0.25803127884864807
54,-0.013470618985593319,-1.0,-0.25803127884864807,-1.0,-0.25813308358192444,-0.0006057445244627834,-0.013454325497150421,-1.0,-0.25813308358192444
55,-0.013454325497150421,-1.0,-0.25813308358192444,-1.0,-0.25800055265426636,-0.000605284182194693,-0.013429291546344757,-1.0,-0.25800055265426636
56,-0.013429291546344757,-1.0,-0.25800055265426636,-1.0,-0.25796931982040405,-0.0006046135086324623,-0.013406788930296898,-1.0,-0.25796931982040405
