,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8399114463730619,0.8353122545699341,0.7523761710274235,-1.0,1.0,-0.6970524640836421,-0.4766184091567993,-1.0,1.0
1,-0.4766184091567993,-1.0,1.0,-1.0,-0.3913058638572693,-0.22466422302855676,-0.39510002732276917,-1.0,-0.3913058638572693
2,-0.39510002732276917,-1.0,-0.3913058638572693,-1.0,-0.3272993266582489,-0.15451135366098506,-0.3289951980113983,-1.0,-0.3272993266582489
3,-0.3289951980113983,-1.0,-0.3272993266582489,-1.0,-0.310100257396698,-0.10726493138115305,-0.27405208349227905,-1.0,-0.310100257396698
4,-0.27405208349227905,-1.0,-0.310100257396698,-1.0,-0.3015584647655487,-0.0745615892638663,-0.22810456156730652,-1.0,-0.3015584647655487
5,-0.22810456156730652,-1.0,-0.3015584647655487,-1.0,-0.28276991844177246,-0.051785204187393616,-0.18934869766235352,-1.0,-0.28276991844177246
6,-0.18934869766235352,-1.0,-0.28276991844177246,-1.0,-0.2713354229927063,-0.03581487205217633,-0.15672484040260315,-1.0,-0.2713354229927063
7,-0.15672484040260315,-1.0,-0.2713354229927063,-1.0,-0.25210168957710266,-0.024667811224415654,-0.12888625264167786,-1.0,-0.25210168957710266
8,-0.12888625264167786,-1.0,-0.25210168957710266,-1.0,-0.2362898737192154,-0.01681739046652102,-0.10510668158531189,-1.0,-0.2362898737192154
9,-0.10510668158531189,-1.0,-0.2362898737192154,-0.9999995827674866,-0.2269778847694397,-0.01132396834096486,-0.08498939126729965,-0.9999995827674866,-0.2269778847694397
10,-0.08498939126729965,-0.9999995827674866,-0.2269778847694397,-0.9999966025352478,-0.22510655224323273,-0.00754927578892854,-0.0683417096734047,-0.9999966025352478,-0.22510655224323273
11,-0.0683417096734047,-0.9999966025352478,-0.22510655224323273,-0.9999944567680359,-0.23206757009029388,-0.005031224560688444,-0.05519087612628937,-0.9999944567680359,-0.23206757009029388
12,-0.05519087612628937,-0.9999944567680359,-0.23206757009029388,-0.9999982118606567,-0.21643179655075073,-0.0034250495388758137,-0.04346571862697601,-0.9999982118606567,-0.21643179655075073
13,-0.04346571862697601,-0.9999982118606567,-0.21643179655075073,-0.999999463558197,-0.20615489780902863,-0.0022816329710537145,-0.033240366727113724,-0.999999463558197,-0.20615489780902863
14,-0.033240366727113724,-0.999999463558197,-0.20615489780902863,-1.0,-0.19443204998970032,-0.0015056358126431296,-0.02412543073296547,-1.0,-0.19443204998970032
15,-0.02412543073296547,-1.0,-0.19443204998970032,-1.0,-0.19269031286239624,-0.0009892987321179557,-0.01659874990582466,-1.0,-0.19269031286239624
16,-0.01659874990582466,-1.0,-0.19269031286239624,-1.0,-0.18952831625938416,-0.0006862942515403073,-0.010271751321852207,-1.0,-0.18952831625938416
17,-0.010271751321852207,-1.0,-0.18952831625938416,-1.0,-0.1868426352739334,-0.0005180971540629723,-0.004955796059221029,-1.0,-0.1868426352739334
