,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8084196578917549,-0.7804891907508182,-0.09064768904123843,-0.9999998108953218,0.9999923053280998,-0.6458204324324631,-0.47947174310684204,-0.9999998108953218,0.9999923053280998
1,-0.47947174310684204,-0.9999998108953218,0.9999923053280998,-0.9999998750462546,-0.45900531406579603,-0.22737972115952707,-0.39728856086730957,-0.9999998750462546,-0.45900531406579603
2,-0.39728856086730957,-0.9999998750462546,-0.45900531406579603,-1.0,-0.24571116020370182,-0.1562042095159478,-0.33170104026794434,-1.0,-0.24571116020370182
3,-0.33170104026794434,-1.0,-0.24571116020370182,-0.9999999001113333,-0.21726234052677953,-0.10900977606331345,-0.276580810546875,-0.9999999001113333,-0.21726234052677953
4,-0.276580810546875,-0.9999999001113333,-0.21726234052677953,-0.9999995101157965,-0.20394218253875707,-0.07591609484366904,-0.2294808030128479,-0.9999995101157965,-0.20394218253875707
5,-0.2294808030128479,-0.9999995101157965,-0.20394218253875707,-0.9999976838289046,-0.19220696362273434,-0.05238953251807612,-0.18900758028030396,-0.9999976838289046,-0.19220696362273434
6,-0.18900758028030396,-0.9999976838289046,-0.19220696362273434,-0.9999940165295252,-0.17429715217657962,-0.03567018893308808,-0.15406253933906555,-0.9999940165295252,-0.17429715217657962
7,-0.15406253933906555,-0.9999940165295252,-0.17429715217657962,-0.9999787462761538,-0.15352981949490643,-0.023835180164095145,-0.12370932102203369,-0.9999787462761538,-0.15352981949490643
8,-0.12370932102203369,-0.9999787462761538,-0.15352981949490643,-0.9999284161961627,-0.13629085272751054,-0.015511811547534698,-0.09728007763624191,-0.9999284161961627,-0.13629085272751054
9,-0.09728007763624191,-0.9999284161961627,-0.13629085272751054,-0.9996701572241323,-0.11062902235160034,-0.009744646439274429,-0.07396231591701508,-0.9996701572241323,-0.11062902235160034
10,-0.07396231591701508,-0.9996701572241323,-0.11062902235160034,-0.9947535274534482,-0.07245448638095922,-0.005797005945329487,-0.05304913967847824,-0.9947535274534482,-0.07245448638095922
11,-0.05304913967847824,-0.9947535274534482,-0.07245448638095922,-0.824343212260158,-0.02543272360429777,-0.0030495905668809593,-0.0380159467458725,-0.824343212260158,-0.02543272360429777
12,-0.0380159467458725,-0.824343212260158,-0.02543272360429777,-0.6938751663422227,-0.018569154313605556,-0.0016190902998400834,-0.028081558644771576,-0.6938751663422227,-0.018569154313605556
13,-0.028081558644771576,-0.6938751663422227,-0.018569154313605556,-0.6362753256829744,-0.012435152436773534,-0.0009402916480894278,-0.020738989114761353,-0.6362753256829744,-0.012435152436773534
14,-0.020738989114761353,-0.6362753256829744,-0.012435152436773534,-0.624120189273772,-0.011949184627591116,-0.000580364798334187,-0.014280336908996105,-0.624120189273772,-0.011949184627591116
15,-0.014280336908996105,-0.624120189273772,-0.011949184627591116,-0.6189505100101732,-0.007795969351898348,-0.00035453309496703996,-0.00845947302877903,-0.6189505100101732,-0.007795969351898348
16,-0.00845947302877903,-0.6189505100101732,-0.007795969351898348,-0.6249618582498497,-0.0037115082932321296,-0.00022686597784600561,-0.0028846426866948605,-0.6249618582498497,-0.0037115082932321296
17,-0.0028846426866948605,-0.6249618582498497,-0.0037115082932321296,-0.639604572262614,0.0009121671418636167,-0.00017185059548424907,0.0027025286108255386,-0.639604572262614,0.0009121671418636167
18,0.0027025286108255386,-0.639604572262614,0.0009121671418636167,-0.6581033186731957,0.004262932425615483,-0.00018045568462531672,0.008395269513130188,-0.6581033186731957,0.004262932425615483
19,0.008395269513130188,-0.6581033186731957,0.004262932425615483,-0.6825273296348526,0.008175213308741198,-0.0002559256707670805,0.014301417395472527,-0.6825273296348526,0.008175213308741198
20,0.014301417395472527,-0.6825273296348526,0.008175213308741198,-0.7158346450416562,0.009469273755333067,-0.00040686711377485466,0.020560158416628838,-0.7158346450416562,0.009469273755333067
21,0.020560158416628838,-0.7158346450416562,0.009469273755333067,-0.7555273493701837,0.007021845329383523,-0.0006455563826549553,0.027133481577038765,-0.7555273493701837,0.007021845329383523
22,0.027133481577038765,-0.7555273493701837,0.007021845329383523,-0.8003100085411061,0.0031586382289339274,-0.0009828281964923869,0.03386446088552475,-0.8003100085411061,0.0031586382289339274
23,0.03386446088552475,-0.8003100085411061,0.0031586382289339274,-0.8431128463855719,-0.0040622030490706585,-0.0014161902307661966,0.040378354489803314,-0.8431128463855719,-0.0040622030490706585
24,0.040378354489803314,-0.8431128463855719,-0.0040622030490706585,-0.8881721585696821,-0.010137609284802746,-0.001924732684507624,0.046476393938064575,-0.8881721585696821,-0.010137609284802746
25,0.046476393938064575,-0.8881721585696821,-0.010137609284802746,-0.962458295596756,-0.02265084306206101,-0.0025026246370044728,0.051865287125110626,-0.962458295596756,-0.02265084306206101
26,0.051865287125110626,-0.962458295596756,-0.02265084306206101,-0.9862910367643726,-0.029395388801788696,-0.003044385127268793,0.0562300831079483,-0.9862910367643726,-0.029395388801788696
27,0.0562300831079483,-0.9862910367643726,-0.029395388801788696,-0.9939344898070852,-0.041495101317963676,-0.0035164445211654793,0.05927122384309769,-0.9939344898070852,-0.041495101317963676
28,0.05927122384309769,-0.9939344898070852,-0.041495101317963676,-0.9959524567314721,-0.042920045709254666,-0.003864774355747661,0.06173393875360489,-0.9959524567314721,-0.042920045709254666
29,0.06173393875360489,-0.9959524567314721,-0.042920045709254666,-0.9972785295382663,-0.051703146694804934,-0.0041602794709761064,0.06325876712799072,-0.9972785295382663,-0.051703146694804934
30,0.06325876712799072,-0.9972785295382663,-0.051703146694804934,-0.9975977564282963,-0.05084254590339078,-0.004348606081060745,0.06457767635583878,-0.9975977564282963,-0.05084254590339078
31,0.06457767635583878,-0.9975977564282963,-0.05084254590339078,-0.9980719827757334,-0.05803871566742093,-0.004515704186285505,0.06521421670913696,-0.9980719827757334,-0.05803871566742093
32,0.06521421670913696,-0.9980719827757334,-0.05803871566742093,-0.9980171917766469,-0.056857922201859236,-0.00459714664952724,0.06581679731607437,-0.9980171917766469,-0.056857922201859236
33,0.06581679731607437,-0.9980171917766469,-0.056857922201859236,-0.9981697931920432,-0.06018432017391272,-0.004675351416257156,0.06609783321619034,-0.9981697931920432,-0.06018432017391272
34,0.06609783321619034,-0.9981697931920432,-0.06018432017391272,-0.9980976707666165,-0.059788629179410906,-0.004711864171736557,0.06635589897632599,-0.9980976707666165,-0.059788629179410906
35,0.06635589897632599,-0.9980976707666165,-0.059788629179410906,-0.9981273144112364,-0.06186722916482074,-0.004745725049240117,0.06643146276473999,-0.9981273144112364,-0.06186722916482074
36,0.06643146276473999,-0.9981273144112364,-0.06186722916482074,-0.9980329284732999,-0.061448697332687284,-0.00475553211905778,0.06652169674634933,-0.9980329284732999,-0.061448697332687284
37,0.06652169674634933,-0.9980329284732999,-0.061448697332687284,-0.9980372448362723,-0.06333909897689567,-0.00476747038373136,0.0664701834321022,-0.9980372448362723,-0.06333909897689567
38,0.0664701834321022,-0.9980372448362723,-0.06333909897689567,-0.9978697402451688,-0.06102281469858904,-0.0047604599108655435,0.0665820986032486,-0.9978697402451688,-0.06102281469858904
39,0.0665820986032486,-0.9978697402451688,-0.06102281469858904,-0.99793748696049,-0.06250269491159341,-0.004775283518252377,0.06657598912715912,-0.99793748696049,-0.06250269491159341
