,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5021933395044902,-0.26049578901832415,0.4183708533597117,0.8075637688490673,-1.0,-0.2495704610544703,-0.47813645005226135,0.8075637688490673,-1.0
1,-0.47813645005226135,0.8075637688490673,-1.0,-0.20400818579672353,1.0,-0.22605008059791007,-0.4056330919265747,-0.20400818579672353,1.0
2,-0.4056330919265747,-0.20400818579672353,1.0,0.2521499242985329,-1.0,-0.16281813131770942,-0.38602250814437866,0.2521499242985329,-1.0
3,-0.38602250814437866,0.2521499242985329,-1.0,-0.31661558922985916,1.0,-0.14751040611533814,-0.3885326087474823,-0.31661558922985916,1.0
4,-0.3885326087474823,-0.31661558922985916,1.0,-0.35072557898590434,-1.0,-0.14943837092230555,-0.36232855916023254,-0.35072557898590434,-1.0
5,-0.36232855916023254,-0.35072557898590434,-1.0,-1.0,0.15795913557031246,-0.12998010591533676,-0.32004836201667786,-1.0,0.15795913557031246
6,-0.32004836201667786,-1.0,0.15795913557031246,-1.0,-0.07191594300756085,-0.10149736823093466,-0.27009013295173645,-1.0,-0.07191594300756085
7,-0.27009013295173645,-1.0,-0.07191594300756085,0.9350053046950807,1.0,-0.07274715520504649,-0.3272594213485718,0.9350053046950807,1.0
8,-0.3272594213485718,0.9350053046950807,1.0,1.0,0.5781676123837804,-0.10623591968736075,-0.37264901399612427,1.0,0.5781676123837804
9,-0.37264901399612427,1.0,0.5781676123837804,-1.0,0.40205425069687983,-0.1375211783664942,-0.3470129072666168,-1.0,0.40205425069687983
10,-0.3470129072666168,-1.0,0.40205425069687983,-1.0,-1.0,-0.1196477606368113,-0.3353253901004791,-1.0,-1.0
11,-0.3353253901004791,-1.0,-1.0,1.0,-1.0,-0.1117769084843708,-0.35782110691070557,1.0,-1.0
12,-0.35782110691070557,1.0,-1.0,1.0,0.341230280947484,-0.12681298742547764,-0.39767321944236755,1.0,0.341230280947484
13,-0.39767321944236755,1.0,0.341230280947484,1.0,-0.5276897170085845,-0.15659324401463498,-0.4224013388156891,1.0,-0.5276897170085845
14,-0.4224013388156891,1.0,-0.5276897170085845,-0.3875424840210364,1.0,-0.1765564107304897,-0.4010396897792816,-0.3875424840210364,1.0
15,-0.4010396897792816,-0.3875424840210364,1.0,1.0,0.5889594233151363,-0.15927439270372543,-0.3851379156112671,1.0,0.5889594233151363
16,-0.3851379156112671,1.0,0.5889594233151363,0.1146875215248395,0.9925346121536522,-0.14679635156575108,-0.3770081400871277,0.1146875215248395,0.9925346121536522
17,-0.3770081400871277,0.1146875215248395,0.9925346121536522,-0.11766308924608931,1.0,-0.14068729589242476,-0.38172411918640137,-0.11766308924608931,1.0
18,-0.38172411918640137,-0.11766308924608931,1.0,-0.09673827229474519,-1.0,-0.1442170091423724,-0.3604958653450012,-0.09673827229474519,-1.0
19,-0.3604958653450012,-0.09673827229474519,-1.0,-1.0,-1.0,-0.1290626833393384,-0.34395086765289307,-1.0,-1.0
20,-0.34395086765289307,-1.0,-1.0,1.0,1.0,-0.11755959074538933,-0.3305835425853729,1.0,1.0
21,-0.3305835425853729,1.0,1.0,-0.5872128261460194,-1.0,-0.10839837164577396,-0.32169991731643677,-0.5872128261460194,-1.0
22,-0.32169991731643677,-0.5872128261460194,-1.0,-0.9420845856705375,-0.4893912057654979,-0.10259217268428947,-0.2739882171154022,-0.9420845856705375,-0.4893912057654979
23,-0.2739882171154022,-0.9420845856705375,-0.4893912057654979,1.0,-1.0,-0.0748906693145938,-0.3066472113132477,1.0,-1.0
24,-0.3066472113132477,1.0,-1.0,-1.0,-0.9801561680534494,-0.093590652077081,-0.30717259645462036,-1.0,-0.9801561680534494
25,-0.30717259645462036,-1.0,-0.9801561680534494,-1.0,1.0,-0.0939246562868282,-0.33973371982574463,-1.0,1.0
26,-0.33973371982574463,-1.0,1.0,-0.2862843691053188,0.18673639335475384,-0.11396071910676811,-0.3463400900363922,-0.2862843691053188,0.18673639335475384
27,-0.3463400900363922,-0.2862843691053188,0.18673639335475384,-0.09904436238957248,-1.0,-0.1187912676605312,-0.3346332609653473,-0.09904436238957248,-1.0
28,-0.3346332609653473,-0.09904436238957248,-1.0,0.48610821229681384,0.9606399163843211,-0.11098290909640089,-0.35715731978416443,0.48610821229681384,0.9606399163843211
29,-0.35715731978416443,0.48610821229681384,0.9606399163843211,-0.6545353800007493,0.634093718799978,-0.12623020376143276,-0.3689047694206238,-0.6545353800007493,0.634093718799978
30,-0.3689047694206238,-0.6545353800007493,0.634093718799978,-0.6829914090012588,-0.22115948327425908,-0.13452232120388138,-0.32247745990753174,-0.6829914090012588,-0.22115948327425908
31,-0.32247745990753174,-0.6829914090012588,-0.22115948327425908,1.0,-0.8034130999586744,-0.10329389503335425,-0.3514382243156433,1.0,-0.8034130999586744
32,-0.3514382243156433,1.0,-0.8034130999586744,0.9838499165021404,0.1981407787437466,-0.12230121295337901,-0.4015352129936218,0.9838499165021404,0.1981407787437466
33,-0.4015352129936218,0.9838499165021404,0.1981407787437466,0.08153053935318397,-1.0,-0.1595308110487171,-0.3785737156867981,0.08153053935318397,-1.0
