,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.056110279963365706,0.504072827230033,-0.15328296518953555,-1.0,-0.5870794054276877,-0.0036451751342320496,-0.011522592976689339,-1.0,-0.5870794054276877
1,-0.011522592976689339,-1.0,-0.5870794054276877,1.0,0.49569218387376107,-0.0006293231810594547,-0.18766440451145172,1.0,0.49569218387376107
2,-0.18766440451145172,1.0,0.49569218387376107,-0.6463761999967356,-0.0447929789549715,-0.034926625871000136,-0.16866374015808105,-0.6463761999967356,-0.0447929789549715
3,-0.16866374015808105,-0.6463761999967356,-0.0447929789549715,1.0,-1.0,-0.028876514921629588,-0.21638622879981995,1.0,-1.0
4,-0.21638622879981995,1.0,-1.0,1.0,1.0,-0.047012448701243464,-0.31593459844589233,1.0,1.0
5,-0.31593459844589233,1.0,1.0,1.0,1.0,-0.09931313112123866,-0.32925987243652344,1.0,1.0
6,-0.32925987243652344,1.0,1.0,-1.0,-0.2763161722347986,-0.10742895825154523,-0.2741541266441345,-1.0,-0.2763161722347986
7,-0.2741541266441345,-1.0,-0.2763161722347986,-0.44773419273754245,0.8334351529764081,-0.0745384575330002,-0.33227914571762085,-0.44773419273754245,0.8334351529764081
8,-0.33227914571762085,-0.44773419273754245,0.8334351529764081,-0.30919738392764096,0.6230470932478308,-0.10916325657600986,-0.3659012019634247,-0.30919738392764096,0.6230470932478308
9,-0.3659012019634247,-0.30919738392764096,0.6230470932478308,1.0,1.0,-0.13293790520932547,-0.3309631049633026,1.0,1.0
10,-0.3309631049633026,1.0,1.0,0.6687647153995285,-0.3787331901670658,-0.1083445421224511,-0.35951536893844604,0.6687647153995285,-0.3787331901670658
11,-0.35951536893844604,0.6687647153995285,-0.3787331901670658,1.0,1.0,-0.12836592042904088,-0.33090996742248535,1.0,1.0
12,-0.33090996742248535,1.0,1.0,1.0,0.02904038162781919,-0.10847389372832812,-0.39281877875328064,1.0,0.02904038162781919
13,-0.39281877875328064,1.0,0.02904038162781919,0.5726488683032174,1.0,-0.15282567357152332,-0.3556939363479614,0.5726488683032174,1.0
14,-0.3556939363479614,0.5726488683032174,1.0,0.04916583209253719,0.02014907178185496,-0.1248695643224778,-0.3676351308822632,0.04916583209253719,0.02014907178185496
15,-0.3676351308822632,0.04916583209253719,0.02014907178185496,0.9712148200796873,-0.4061947950315515,-0.1338365210307597,-0.4036383628845215,0.9712148200796873,-0.4061947950315515
16,-0.4036383628845215,0.9712148200796873,-0.4061947950315515,-0.5335579461847914,1.0,-0.16131334530813105,-0.39761438965797424,-0.5335579461847914,1.0
17,-0.39761438965797424,-0.5335579461847914,1.0,0.03230469472561469,-0.008129522343606425,-0.1560361287907144,-0.397558331489563,0.03230469472561469,-0.008129522343606425
18,-0.397558331489563,0.03230469472561469,-0.008129522343606425,-1.0,-0.6602339536415445,-0.15656605379129976,-0.33982741832733154,-1.0,-0.6602339536415445
19,-0.33982741832733154,-1.0,-0.6602339536415445,1.0,-0.13331184092103532,-0.1143839398185668,-0.3951677083969116,1.0,-0.13331184092103532
20,-0.3951677083969116,1.0,-0.13331184092103532,-0.9287363123768031,0.6980667524176895,-0.15466123178590277,-0.3863799571990967,-0.9287363123768031,0.6980667524176895
21,-0.3863799571990967,-0.9287363123768031,0.6980667524176895,1.0,0.8252228811526827,-0.148015199444157,-0.35448575019836426,1.0,0.8252228811526827
22,-0.35448575019836426,1.0,0.8252228811526827,0.39737870668779185,1.0,-0.12448475801436046,-0.36007609963417053,0.39737870668779185,1.0
23,-0.36007609963417053,0.39737870668779185,1.0,-1.0,-1.0,-0.12876415603023011,-0.3436817228794098,-1.0,-1.0
24,-0.3436817228794098,-1.0,-1.0,-1.0,-0.5631112227644832,-0.11710376899404029,-0.2936408221721649,-1.0,-0.5631112227644832
25,-0.2936408221721649,-1.0,-0.5631112227644832,1.0,1.0,-0.08590059727521311,-0.32749074697494507,1.0,1.0
26,-0.32749074697494507,1.0,1.0,-0.2942242339423652,0.21823994462263663,-0.10590537271610248,-0.338167667388916,-0.2942242339423652,0.21823994462263663
27,-0.338167667388916,-0.2942242339423652,0.21823994462263663,-1.0,1.0,-0.11366620147563641,-0.35959967970848083,-1.0,1.0
28,-0.35959967970848083,-1.0,1.0,-1.0,-0.17431770850124717,-0.12803791366058698,-0.3012520968914032,-1.0,-0.17431770850124717
29,-0.3012520968914032,-1.0,-0.17431770850124717,0.5969274035692109,1.0,-0.09011197790315542,-0.34388497471809387,0.5969274035692109,1.0
30,-0.34388497471809387,0.5969274035692109,1.0,-0.4065325402244152,1.0,-0.11718096570436368,-0.37352877855300903,-0.4065325402244152,1.0
31,-0.37352877855300903,-0.4065325402244152,1.0,-1.0,-1.0,-0.13850442013372005,-0.35232609510421753,-1.0,-1.0
32,-0.35232609510421753,-1.0,-1.0,0.06268618370544185,0.9292688924113515,-0.12286201686465945,-0.375386118888855,0.06268618370544185,0.9292688924113515
33,-0.375386118888855,0.06268618370544185,0.9292688924113515,1.0,1.0,-0.13987727208543516,-0.3309578597545624,1.0,1.0
34,-0.3309578597545624,1.0,1.0,-0.9986683758468025,1.0,-0.10890377686145492,-0.3551541566848755,-0.9986683758468025,1.0
35,-0.3551541566848755,-0.9986683758468025,1.0,-0.17085783151173267,-1.0,-0.12490141392875272,-0.34022256731987,-0.17085783151173267,-1.0
36,-0.34022256731987,-0.17085783151173267,-1.0,-1.0,1.0,-0.11504204806205591,-0.36086583137512207,-1.0,1.0
37,-0.36086583137512207,-1.0,1.0,0.3461685004443442,-0.7428972232146667,-0.12879477423962038,-0.35238951444625854,0.3461685004443442,-0.7428972232146667
38,-0.35238951444625854,0.3461685004443442,-0.7428972232146667,-1.0,1.0,-0.12335913860029271,-0.3682309687137604,-1.0,1.0
39,-0.3682309687137604,-1.0,1.0,-1.0,-1.0,-0.13462595963201462,-0.3489172160625458,-1.0,-1.0
40,-0.3489172160625458,-1.0,-1.0,-1.0,-1.0,-0.1209557456085284,-0.33654120564460754,-1.0,-1.0
41,-0.33654120564460754,-1.0,-1.0,1.0,0.8380876274840641,-0.1124640791124121,-0.3493785262107849,1.0,0.8380876274840641
42,-0.3493785262107849,1.0,0.8380876274840641,1.0,1.0,-0.12127367607558648,-0.33072957396507263,1.0,1.0
43,-0.33072957396507263,1.0,1.0,1.0,1.0,-0.1087557572888562,-0.3300798237323761,1.0,1.0
44,-0.3300798237323761,1.0,1.0,1.0,1.0,-0.10833199490818997,-0.330049604177475,1.0,1.0
45,-0.330049604177475,1.0,1.0,1.0,-0.5907418959346687,-0.1080518966095468,-0.36692437529563904,1.0,-0.5907418959346687
46,-0.36692437529563904,1.0,-0.5907418959346687,-1.0,1.0,-0.13367793563619343,-0.37673184275627136,-1.0,1.0
47,-0.37673184275627136,-1.0,1.0,0.9163987026105206,-1.0,-0.14081213190992437,-0.38762104511260986,0.9163987026105206,-1.0
48,-0.38762104511260986,0.9163987026105206,-1.0,0.4578388369571819,-0.07444683795164456,-0.1483769432605462,-0.4074058532714844,0.4578388369571819,-0.07444683795164456
49,-0.4074058532714844,0.4578388369571819,-0.07444683795164456,1.0,0.7028847278379138,-0.1644128480433819,-0.3715648949146271,1.0,0.7028847278379138
50,-0.3715648949146271,1.0,0.7028847278379138,-1.0,-1.0,-0.13706022335099163,-0.35106170177459717,-1.0,-1.0
51,-0.35106170177459717,-1.0,-1.0,-1.0,-1.0,-0.12243726678117654,-0.33791130781173706,-1.0,-1.0
52,-0.33791130781173706,-1.0,-1.0,-1.0,-1.0,-0.1134951421630707,-0.329525887966156,-1.0,-1.0
53,-0.329525887966156,-1.0,-1.0,-1.0,-0.9399240908544854,-0.1079247630154048,-0.31691765785217285,-1.0,-0.9399240908544854
54,-0.31691765785217285,-1.0,-0.9399240908544854,-1.0,-1.0,-0.09992715016540595,-0.31622248888015747,-1.0,-1.0
55,-0.31622248888015747,-1.0,-1.0,1.0,-1.0,-0.09949275000433078,-0.34205320477485657,1.0,-1.0
56,-0.34205320477485657,1.0,-1.0,-1.0,-1.0,-0.11627476124021563,-0.3321627676486969,-1.0,-1.0
57,-0.3321627676486969,-1.0,-1.0,0.7051075453211134,-1.0,-0.10949229279144965,-0.3431704044342041,0.7051075453211134,-1.0
58,-0.3431704044342041,0.7051075453211134,-1.0,-1.0,-1.0,-0.11703031062807863,-0.3328746557235718,-1.0,-1.0
59,-0.3328746557235718,-1.0,-1.0,-1.0,1.0,-0.11016068099463612,-0.3563089966773987,-1.0,1.0
60,-0.3563089966773987,-1.0,1.0,-0.5598689125261411,1.0,-0.12582603070893747,-0.3783493936061859,-0.5598689125261411,1.0
61,-0.3783493936061859,-0.5598689125261411,1.0,-1.0,0.09075536715667788,-0.14168496789977178,-0.329546719789505,-1.0,0.09075536715667788
62,-0.329546719789505,-1.0,0.09075536715667788,0.6296258763038813,-0.12113092963862279,-0.10734937133036823,-0.37123820185661316,0.6296258763038813,-0.12113092963862279
63,-0.37123820185661316,0.6296258763038813,-0.12113092963862279,-0.8778171783556841,0.7382401676625294,-0.13654694364525335,-0.37418270111083984,-0.8778171783556841,0.7382401676625294
64,-0.37418270111083984,-0.8778171783556841,0.7382401676625294,-1.0,-1.0,-0.13898698990415154,-0.35274720191955566,-1.0,-1.0
65,-0.35274720191955566,-1.0,-1.0,-1.0,-0.24673390121245042,-0.12323241939874716,-0.29413333535194397,-1.0,-0.24673390121245042
66,-0.29413333535194397,-1.0,-0.24673390121245042,-0.9168938051235156,-0.1274683445591952,-0.08572908598921644,-0.2492491900920868,-0.9168938051235156,-0.1274683445591952
67,-0.2492491900920868,-0.9168938051235156,-0.1274683445591952,-1.0,0.5456697798355055,-0.06183417623659827,-0.25374242663383484,-1.0,0.5456697798355055
68,-0.25374242663383484,-1.0,0.5456697798355055,-0.21654378334043234,0.21847299154003447,-0.06358351281706634,-0.27981802821159363,-0.21654378334043234,0.21847299154003447
69,-0.27981802821159363,-0.21654378334043234,0.21847299154003447,1.0,1.0,-0.078077155770915,-0.3260582387447357,1.0,1.0
70,-0.3260582387447357,1.0,1.0,-0.35068609301148024,-1.0,-0.10537687990268688,-0.3184378743171692,-0.35068609301148024,-1.0
71,-0.3184378743171692,-0.35068609301148024,-1.0,-0.3749457713602527,-0.15576100157995518,-0.10014637181170512,-0.29787784814834595,-0.3749457713602527,-0.15576100157995518
72,-0.29787784814834595,-0.3749457713602527,-0.15576100157995518,-0.4123637787923355,1.0,-0.08804221401338841,-0.35211706161499023,-0.4123637787923355,1.0
73,-0.35211706161499023,-0.4123637787923355,1.0,-1.0,-1.0,-0.1231696966648603,-0.33858591318130493,-1.0,-1.0
74,-0.33858591318130493,-1.0,-1.0,-1.0,1.0,-0.11394555997440484,-0.3598579466342926,-1.0,1.0
75,-0.3598579466342926,-1.0,1.0,1.0,1.0,-0.12860914819646643,-0.3309140205383301,1.0,1.0
76,-0.3309140205383301,1.0,1.0,1.0,1.0,-0.10887620386215588,-0.330088347196579,1.0,1.0
77,-0.330088347196579,1.0,1.0,-0.9344039347977371,1.0,-0.10828679274075156,-0.3568170666694641,-0.9344039347977371,1.0
78,-0.3568170666694641,-0.9344039347977371,1.0,-1.0,-0.8751218165028457,-0.12636457819343397,-0.3279297947883606,-1.0,-0.8751218165028457
79,-0.3279297947883606,-1.0,-0.8751218165028457,1.0,-1.0,-0.10693570276630757,-0.35173729062080383,1.0,-1.0
80,-0.35173729062080383,1.0,-1.0,-1.0,-1.0,-0.12290587871731781,-0.3383431136608124,-1.0,-1.0
81,-0.3383431136608124,-1.0,-1.0,0.6754345432497356,0.42898579330344083,-0.11323944134105549,-0.3880753517150879,0.6754345432497356,0.42898579330344083
82,-0.3880753517150879,0.6754345432497356,0.42898579330344083,-0.46020433517514314,-0.13100601320133093,-0.1487302688114707,-0.3551599979400635,-0.46020433517514314,-0.13100601320133093
83,-0.3551599979400635,-0.46020433517514314,-0.13100601320133093,1.0,0.8122476215119918,-0.1251577304722386,-0.3541097342967987,1.0,0.8122476215119918
84,-0.3541097342967987,1.0,0.8122476215119918,1.0,-0.6795465489597069,-0.12434333861635449,-0.38259726762771606,1.0,-0.6795465489597069
85,-0.38259726762771606,1.0,-0.6795465489597069,1.0,1.0,-0.14527192969331634,-0.33088797330856323,1.0,1.0
86,-0.33088797330856323,1.0,1.0,0.6402337202763786,0.1329811905859217,-0.1082302238163629,-0.3835873007774353,0.6402337202763786,0.1329811905859217
87,-0.3835873007774353,0.6402337202763786,0.1329811905859217,1.0,-0.26963566459758687,-0.1456496680378291,-0.42024606466293335,1.0,-0.26963566459758687
88,-0.42024606466293335,1.0,-0.26963566459758687,1.0,-1.0,-0.17510388050745782,-0.42538145184516907,1.0,-1.0
89,-0.42538145184516907,1.0,-1.0,1.0,-1.0,-0.17938987930169908,-0.429307758808136,1.0,-1.0
90,-0.429307758808136,1.0,-1.0,-0.5349690758547458,1.0,-0.18241637047293904,-0.40643176436424255,-0.5349690758547458,1.0
91,-0.40643176436424255,-0.5349690758547458,1.0,1.0,-1.0,-0.1638328161851504,-0.41471976041793823,1.0,-1.0
92,-0.41471976041793823,1.0,-1.0,1.0,1.0,-0.17054977344149758,-0.32991814613342285,1.0,1.0
93,-0.32991814613342285,1.0,1.0,-1.0,-1.0,-0.10822667943195294,-0.32444849610328674,-1.0,-1.0
94,-0.32444849610328674,-1.0,-1.0,-0.9018956673971026,-1.0,-0.10461955985133056,-0.3198806941509247,-0.9018956673971026,-1.0
95,-0.3198806941509247,-0.9018956673971026,-1.0,-0.20193932700511208,0.5593116311666426,-0.10113084661433787,-0.3594092130661011,-0.20193932700511208,0.5593116311666426
96,-0.3594092130661011,-0.20193932700511208,0.5593116311666426,-1.0,-1.0,-0.1282905975168823,-0.3432542383670807,-1.0,-1.0
97,-0.3432542383670807,-1.0,-1.0,-0.7955313825289694,-1.0,-0.11694025400743613,-0.33116698265075684,-0.7955313825289694,-1.0
98,-0.33116698265075684,-0.7955313825289694,-1.0,-0.25777821354745895,0.2349769758172429,-0.10829016690207238,-0.344672292470932,-0.25777821354745895,0.2349769758172429
99,-0.344672292470932,-0.25777821354745895,0.2349769758172429,1.0,-1.0,-0.11804990266253332,-0.3654705286026001,1.0,-1.0
100,-0.3654705286026001,1.0,-1.0,-1.0,-1.0,-0.13262703011895266,-0.34714338183403015,-1.0,-1.0
101,-0.34714338183403015,-1.0,-1.0,1.0,1.0,-0.11973714938877986,-0.3306736350059509,1.0,1.0
102,-0.3306736350059509,1.0,1.0,-0.23902972564234087,-1.0,-0.10834209560601979,-0.3221294581890106,-0.23902972564234087,-1.0
103,-0.3221294581890106,-0.23902972564234087,-1.0,-1.0,1.0,-0.10321430676475596,-0.349498987197876,-1.0,1.0
104,-0.349498987197876,-1.0,1.0,1.0,-0.7489657986122298,-0.12118114569007984,-0.37601155042648315,1.0,-0.7489657986122298
105,-0.37601155042648315,1.0,-0.7489657986122298,0.3614716490464016,0.3434882732746253,-0.13964055035142217,-0.4045153856277466,0.3614716490464016,0.3434882732746253
106,-0.4045153856277466,0.3614716490464016,0.3434882732746253,0.6804992459300002,0.6368303286124832,-0.1618464516906248,-0.3938107192516327,0.6804992459300002,0.6368303286124832
107,-0.3938107192516327,0.6804992459300002,0.6368303286124832,1.0,0.7882688951008143,-0.15371316504393323,-0.35965168476104736,1.0,0.7882688951008143
108,-0.35965168476104736,1.0,0.7882688951008143,1.0,0.9543908850991334,-0.1284270207439388,-0.33682116866111755,1.0,0.9543908850991334
109,-0.33682116866111755,1.0,0.9543908850991334,1.0,-0.7357434907718984,-0.1125857085460813,-0.36600884795188904,1.0,-0.7357434907718984
110,-0.36600884795188904,1.0,-0.7357434907718984,-1.0,1.0,-0.13301566503995305,-0.37620604038238525,-1.0,1.0
111,-0.37620604038238525,-1.0,1.0,0.8004886693163477,-1.0,-0.1403417959110702,-0.38226988911628723,0.8004886693163477,-1.0
112,-0.38226988911628723,0.8004886693163477,-1.0,-1.0,0.8669760444021087,-0.1449254527264925,-0.38210195302963257,-1.0,0.8669760444021087
113,-0.38210195302963257,-1.0,0.8669760444021087,-1.0,1.0,-0.14489810195708336,-0.3852592408657074,-1.0,1.0
114,-0.3852592408657074,-1.0,1.0,-1.0,1.0,-0.1472892901334019,-0.38698798418045044,-1.0,1.0
115,-0.38698798418045044,-1.0,1.0,1.0,-0.7324408218103057,-0.14842148714691572,-0.40679794549942017,1.0,-0.7324408218103057
116,-0.40679794549942017,1.0,-0.7324408218103057,-1.0,-0.09914236420217809,-0.16373065420438676,-0.3441392183303833,-1.0,-0.09914236420217809
117,-0.3441392183303833,-1.0,-0.09914236420217809,1.0,-0.6254654320686655,-0.11744398582585322,-0.37685802578926086,1.0,-0.6254654320686655
118,-0.37685802578926086,1.0,-0.6254654320686655,1.0,-0.7629043004887717,-0.14080287678591247,-0.397691011428833,1.0,-0.7629043004887717
119,-0.397691011428833,1.0,-0.7629043004887717,-1.0,1.0,-0.15689582802504956,-0.3936425745487213,-1.0,1.0
120,-0.3936425745487213,-1.0,1.0,1.0,-0.06793075444294647,-0.15333578415562968,-0.4272548258304596,1.0,-0.06793075444294647
121,-0.4272548258304596,1.0,-0.06793075444294647,1.0,0.8540537364030324,-0.18085812086172148,-0.35090693831443787,1.0,0.8540537364030324
122,-0.35090693831443787,1.0,0.8540537364030324,1.0,1.0,-0.12233004429150747,-0.33076441287994385,1.0,1.0
123,-0.33076441287994385,1.0,1.0,1.0,1.0,-0.10877850251534002,-0.33008143305778503,1.0,1.0
124,-0.33008143305778503,1.0,1.0,-1.0,-1.0,-0.10833304346905981,-0.324552059173584,-1.0,-1.0
125,-0.324552059173584,-1.0,-1.0,-0.836738144039628,-1.0,-0.10464058189089764,-0.3193091154098511,-0.836738144039628,-1.0
126,-0.3193091154098511,-0.836738144039628,-1.0,1.0,1.0,-0.10142881967874837,-0.329471230506897,1.0,1.0
127,-0.329471230506897,1.0,1.0,-1.0,0.7119552505832223,-0.10773858277347378,-0.3365457355976105,-1.0,0.7119552505832223
128,-0.3365457355976105,-1.0,0.7119552505832223,-0.8038615601612698,1.0,-0.1124446094209491,-0.36442121863365173,-0.8038615601612698,1.0
129,-0.36442121863365173,-0.8038615601612698,1.0,-0.3270817252333519,1.0,-0.13151392718747895,-0.3812953233718872,-0.3270817252333519,1.0
130,-0.3812953233718872,-0.3270817252333519,1.0,-1.0,1.0,-0.14429035255893063,-0.3848150968551636,-1.0,1.0
131,-0.3848150968551636,-1.0,1.0,1.0,-1.0,-0.14695172606982015,-0.39776018261909485,1.0,-1.0
132,-0.39776018261909485,1.0,-1.0,1.0,1.0,-0.15695013286428408,-0.33056122064590454,1.0,1.0
133,-0.33056122064590454,1.0,1.0,0.41346169619068585,1.0,-0.10831425871906009,-0.3554095923900604,0.41346169619068585,1.0
134,-0.3554095923900604,0.41346169619068585,1.0,-1.0,1.0,-0.12546887359780787,-0.37002408504486084,-1.0,1.0
135,-0.37002408504486084,-1.0,1.0,-1.0,1.0,-0.13593247535343073,-0.3785025179386139,-1.0,1.0
136,-0.3785025179386139,-1.0,1.0,1.0,1.0,-0.14219605454234624,-0.3309345543384552,1.0,1.0
137,-0.3309345543384552,1.0,1.0,1.0,1.0,-0.10888961691741353,-0.330089271068573,1.0,1.0
