,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.08548762187482595,-0.35775038142864535,-0.7197335582124078,-0.9131835792564416,-0.22917471539299536,-0.007567408769268378,0.06715237349271774,-0.9131835792564416,-0.22917471539299536,0.0032023307867348194
1,0.06715237349271774,-0.9131835792564416,-0.22917471539299536,-0.5778581110400318,-0.28350122338631073,-0.004616357312308573,0.05061306804418564,-0.5778581110400318,-0.28350122338631073,0.003967822529375553
2,0.05061306804418564,-0.5778581110400318,-0.28350122338631073,-0.49684265901687225,-0.28134250406108136,-0.0026586819353836564,0.03757806867361069,-0.49684265901687225,-0.28134250406108136,0.003020926145836711
3,0.03757806867361069,-0.49684265901687225,-0.28134250406108136,-0.4470229000100124,-0.2897406023036439,-0.0015072095719861228,0.02597535215318203,-0.4470229000100124,-0.2897406023036439,0.003285548649728298
4,0.02597535215318203,-0.4470229000100124,-0.2897406023036439,-0.3886295022153701,-0.2960922704907311,-0.00076140229077621,0.01544060930609703,-0.3886295022153701,-0.2960922704907311,0.003348707687109709
5,0.01544060930609703,-0.3886295022153701,-0.2960922704907311,-0.3643969377632777,-0.2976389187396584,-0.00032385324444957596,0.006115746684372425,-0.3643969377632777,-0.2976389187396584,0.0034960685297846794
6,0.006115746684372425,-0.3643969377632777,-0.2976389187396584,-0.3431697045495611,-0.2879700214610667,-0.00011719151897899554,-0.0016469345428049564,-0.3431697045495611,-0.2879700214610667,0.01172021497040987
7,-0.0016469345428049564,-0.3431697045495611,-0.2879700214610667,-0.37517281632038124,-0.2721287461612895,-8.860050360948233e-05,-0.007236822973936796,-0.37517281632038124,-0.2721287461612895,0.006997030694037676
8,-0.007236822973936796,-0.37517281632038124,-0.2721287461612895,-0.41273545852466337,-0.26857908102246825,-0.00014868281664778707,-0.01145307719707489,-0.41273545852466337,-0.26857908102246825,0.0039008301682770252
9,-0.01145307719707489,-0.41273545852466337,-0.26857908102246825,-0.4663649420535897,-0.2651006529308581,-0.00024457238553320305,-0.014257797971367836,-0.4663649420535897,-0.2651006529308581,0.004076746292412281
10,-0.014257797971367836,-0.4663649420535897,-0.2651006529308581,-0.511415552246583,-0.2584094155609375,-0.00033196257588086805,-0.01579374447464943,-0.511415552246583,-0.2584094155609375,0.00430263252928853
11,-0.01579374447464943,-0.511415552246583,-0.2584094155609375,-0.536487111902988,-0.25591958322490616,-0.0003875150476052626,-0.01669575460255146,-0.536487111902988,-0.25591958322490616,0.02435499243438244
12,-0.01669575460255146,-0.536487111902988,-0.25591958322490616,-0.5423273962108934,-0.25435101556428036,-0.0004186388451363868,-0.017321789637207985,-0.5423273962108934,-0.25435101556428036,0.007530891336500645
13,-0.017321789637207985,-0.5423273962108934,-0.25435101556428036,-0.5376886107154889,-0.25302175894555784,-0.00043738357039821516,-0.017844894900918007,-0.5376886107154889,-0.25302175894555784,0.005262254737317562
14,-0.017844894900918007,-0.5376886107154889,-0.25302175894555784,-0.5270160203546412,-0.2518624590799846,-0.00045076018660164025,-0.018366336822509766,-0.5270160203546412,-0.2518624590799846,0.01987035945057869
15,-0.018366336822509766,-0.5270160203546412,-0.2518624590799846,-0.5120180847439013,-0.2500490058718555,-0.00046279860335263196,-0.018920976668596268,-0.5120180847439013,-0.2500490058718555,0.0052177635952830315
16,-0.018920976668596268,-0.5120180847439013,-0.2500490058718555,-0.4961345228968732,-0.24837792018979332,-0.00047647157428366735,-0.0195417832583189,-0.4961345228968732,-0.24837792018979332,0.0025370896328240633
17,-0.0195417832583189,-0.4961345228968732,-0.24837792018979332,-0.4818577415865406,-0.24641649508915553,-0.0004940649177964313,-0.020203134045004845,-0.4818577415865406,-0.24641649508915553,0.011916757561266422
18,-0.020203134045004845,-0.4818577415865406,-0.24641649508915553,-0.46998570402847295,-0.24473795974308202,-0.0005151576044572159,-0.020892519503831863,-0.46998570402847295,-0.24473795974308202,0.006059747189283371
19,-0.020892519503831863,-0.46998570402847295,-0.24473795974308202,-0.46291517049086683,-0.24326222316904447,-0.0005401924233203995,-0.021550113335251808,-0.46291517049086683,-0.24326222316904447,0.015681670978665352
20,-0.021550113335251808,-0.46291517049086683,-0.24326222316904447,-0.46315598688208914,-0.2419447983927216,-0.0005675720183163452,-0.02207149565219879,-0.46315598688208914,-0.2419447983927216,0.002472707536071539
21,-0.02207149565219879,-0.46315598688208914,-0.2419447983927216,-0.47475974639030855,-0.23997243308208324,-0.000593992120896235,-0.022260498255491257,-0.47475974639030855,-0.23997243308208324,0.0023591620847582817
22,-0.022260498255491257,-0.47475974639030855,-0.23997243308208324,-0.48795657087814015,-0.2387547035721194,-0.0006071104617213213,-0.022164132446050644,-0.48795657087814015,-0.2387547035721194,0.003921196796000004
23,-0.022164132446050644,-0.48795657087814015,-0.2387547035721194,-0.5005129642382595,-0.23823672819419378,-0.0006077510857787419,-0.021861037239432335,-0.5005129642382595,-0.23823672819419378,0.04347299784421921
24,-0.021861037239432335,-0.5005129642382595,-0.23823672819419378,-0.5106147525498006,-0.23891136369689214,-0.0005987957050667297,-0.021471375599503517,-0.5106147525498006,-0.23891136369689214,0.005527409724891186
25,-0.021471375599503517,-0.5106147525498006,-0.23891136369689214,-0.518398940049599,-0.2400427710821853,-0.0005855516698207485,-0.021066876128315926,-0.518398940049599,-0.2400427710821853,0.0038851031567901373
26,-0.021066876128315926,-0.518398940049599,-0.2400427710821853,-0.526083600139682,-0.2409729696045987,-0.0005719589106601206,-0.02064746804535389,-0.526083600139682,-0.2409729696045987,0.002807050943374634
27,-0.02064746804535389,-0.526083600139682,-0.2409729696045987,-0.5332063035844518,-0.24230255990329239,-0.0005579667355030385,-0.020246773958206177,-0.5332063035844518,-0.24230255990329239,0.02434603124856949
28,-0.020246773958206177,-0.5332063035844518,-0.24230255990329239,-0.5380594453965292,-0.24349284799770093,-0.0005441052182534299,-0.019891131669282913,-0.5380594453965292,-0.24349284799770093,0.005128033459186554
29,-0.019891131669282913,-0.5380594453965292,-0.24349284799770093,-0.5408401010100226,-0.24467813816632583,-0.0005314480868469465,-0.019604327157139778,-0.5408401010100226,-0.24467813816632583,0.002123357495293021
30,-0.019604327157139778,-0.5408401010100226,-0.24467813816632583,-0.5414118190459689,-0.24551026681366947,-0.0005206789734480867,-0.019389700144529343,-0.5414118190459689,-0.24551026681366947,0.002125200815498829
31,-0.019389700144529343,-0.5414118190459689,-0.24551026681366947,-0.5382687099495932,-0.24623276188882612,-0.0005112036234627041,-0.019279779866337776,-0.5382687099495932,-0.24623276188882612,0.0037467468064278364
32,-0.019279779866337776,-0.5382687099495932,-0.24623276188882612,-0.5350498407132506,-0.2465470084531543,-0.0005056884818085914,-0.019241388887166977,-0.5350498407132506,-0.2465470084531543,0.004170318134129047
33,-0.019241388887166977,-0.5350498407132506,-0.2465470084531543,-0.5323300991456092,-0.24738452631701152,-0.0005032331717323254,-0.019284147769212723,-0.5323300991456092,-0.24738452631701152,0.004704190883785486
34,-0.019284147769212723,-0.5323300991456092,-0.24738452631701152,-0.5283433124370112,-0.24748528555066918,-0.0005031874740446128,-0.019377704709768295,-0.5283433124370112,-0.24748528555066918,0.014030683785676956
35,-0.019377704709768295,-0.5283433124370112,-0.24748528555066918,-0.5226185664469518,-0.24804877554235266,-0.0005044624889598863,-0.01956109330058098,-0.5226185664469518,-0.24804877554235266,0.0037768064066767693
36,-0.01956109330058098,-0.5226185664469518,-0.24804877554235266,-0.5133511491544499,-0.24795809069820562,-0.0005076520080687507,-0.019840102642774582,-0.5133511491544499,-0.24795809069820562,0.004131951369345188
37,-0.019840102642774582,-0.5133511491544499,-0.24795809069820562,-0.5019343209135709,-0.2476751230107585,-0.0005138093268092113,-0.020227771252393723,-0.5019343209135709,-0.2476751230107585,0.005371416453272104
38,-0.020227771252393723,-0.5019343209135709,-0.2476751230107585,-0.49105349442199253,-0.2472661491851995,-0.0005247370610850078,-0.020703662186861038,-0.49105349442199253,-0.2472661491851995,0.014394708909094334
39,-0.020703662186861038,-0.49105349442199253,-0.2472661491851995,-0.4821678236988247,-0.247223980953346,-0.0005404945325557855,-0.021249618381261826,-0.4821678236988247,-0.247223980953346,0.006237734109163284
40,-0.021249618381261826,-0.4821678236988247,-0.247223980953346,-0.47687861829811606,-0.24726934511266624,-0.0005610804548189663,-0.02180982008576393,-0.47687861829811606,-0.24726934511266624,0.006818074733018875
41,-0.02180982008576393,-0.47687861829811606,-0.24726934511266624,-0.4743086100206346,-0.24750237882728898,-0.0005839561815368483,-0.02235010452568531,-0.4743086100206346,-0.24750237882728898,0.0029682908207178116
42,-0.02235010452568531,-0.4743086100206346,-0.24750237882728898,-0.4741977773339035,-0.24815742434919366,-0.0006075918135437371,-0.022852934896945953,-0.4741977773339035,-0.24815742434919366,0.0033063599839806557
43,-0.022852934896945953,-0.4741977773339035,-0.24815742434919366,-0.4733284385499417,-0.24861227675483213,-0.0006297857867116112,-0.023326285183429718,-0.4733284385499417,-0.24861227675483213,0.01984512433409691
44,-0.023326285183429718,-0.4733284385499417,-0.24861227675483213,-0.47423262537559574,-0.24937766500653238,-0.0006518548738695367,-0.02375919558107853,-0.47423262537559574,-0.24937766500653238,0.013250311836600304
45,-0.02375919558107853,-0.47423262537559574,-0.24937766500653238,-0.47466618381667813,-0.24906120477462115,-0.0006720743391687447,-0.02411808632314205,-0.47466618381667813,-0.24906120477462115,0.003120244247838855
46,-0.02411808632314205,-0.47466618381667813,-0.24906120477462115,-0.47093175494273587,-0.24963639587969777,-0.0006877352286524238,-0.024515878409147263,-0.47093175494273587,-0.24963639587969777,0.0029502001125365496
47,-0.024515878409147263,-0.47093175494273587,-0.24963639587969777,-0.46425093802767525,-0.24890829164718548,-0.0007041848581781304,-0.024942191317677498,-0.46425093802767525,-0.24890829164718548,0.00620064465329051
48,-0.024942191317677498,-0.46425093802767525,-0.24890829164718548,-0.4621516725773708,-0.24863482128586292,-0.0007241622063370739,-0.025339890271425247,-0.4621516725773708,-0.24863482128586292,0.0459662564098835
49,-0.025339890271425247,-0.4621516725773708,-0.24863482128586292,-0.46102125865672494,-0.24834549796594343,-0.0007434236415754501,-0.025696413591504097,-0.46102125865672494,-0.24834549796594343,0.014414467848837376
50,-0.025696413591504097,-0.46102125865672494,-0.24834549796594343,-0.46210637873802296,-0.2482393741529392,-0.0007617616129762359,-0.025987453758716583,-0.46210637873802296,-0.2482393741529392,0.017181474715471268
51,-0.025987453758716583,-0.46210637873802296,-0.2482393741529392,-0.4660609870102103,-0.2482529193448459,-0.0007780784576211685,-0.026178041473031044,-0.4660609870102103,-0.2482529193448459,0.002573124598711729
52,-0.026178041473031044,-0.4660609870102103,-0.2482529193448459,-0.469089670372322,-0.24807035337530797,-0.0007889875848814847,-0.026287974789738655,-0.469089670372322,-0.24807035337530797,0.010007346980273724
53,-0.026287974789738655,-0.469089670372322,-0.24807035337530797,-0.46913481797326656,-0.24847021498962088,-0.0007947765014094485,-0.02639998495578766,-0.46913481797326656,-0.24847021498962088,0.04352768138051033
