,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.17777641226896734,0.11257598492385168,0.9629079496948365,-1.0,-0.12087004243636859,-0.031598188431511035,-0.14392417669296265,-1.0,-0.12087004243636859
1,-0.14392417669296265,-1.0,-0.12087004243636859,-1.0,-0.14066191451141163,-0.020851979303892272,-0.11475718021392822,-1.0,-0.14066191451141163
2,-0.11475718021392822,-1.0,-0.14066191451141163,-1.0,-0.1047356339354506,-0.013401877523990621,-0.08893310278654099,-1.0,-0.1047356339354506
3,-0.08893310278654099,-1.0,-0.1047356339354506,-0.9883334440233722,-0.0469807665297133,-0.008197569705808165,-0.06590794026851654,-0.9883334440233722,-0.0469807665297133
4,-0.06590794026851654,-0.9883334440233722,-0.0469807665297133,-0.9981770530923745,-0.007954989433972971,-0.004685782896739958,-0.04505012929439545,-0.9981770530923745,-0.007954989433972971
5,-0.04505012929439545,-0.9981770530923745,-0.007954989433972971,-1.0,-0.16631154325809225,-0.0024141139899086944,-0.03206416964530945,-1.0,-0.16631154325809225
6,-0.03206416964530945,-1.0,-0.16631154325809225,-1.0,-0.22857411112574896,-0.0014356033101202187,-0.02567150630056858,-1.0,-0.22857411112574896
7,-0.02567150630056858,-1.0,-0.22857411112574896,-0.9823957095806616,-0.2849759410202507,-0.0010689578705345639,-0.025436902418732643,-0.9823957095806616,-0.2849759410202507
8,-0.025436902418732643,-0.9823957095806616,-0.2849759410202507,-1.0,-0.314386833202055,-0.0010781345722820127,-0.028236648067831993,-1.0,-0.314386833202055
9,-0.028236648067831993,-1.0,-0.314386833202055,-1.0,-0.23452234089323487,-0.0012089120362051722,-0.02308395504951477,-1.0,-0.23452234089323487
10,-0.02308395504951477,-1.0,-0.23452234089323487,-0.9915196395497052,-0.2995673268106605,-0.0009550613153018302,-0.024876033887267113,-0.9915196395497052,-0.2995673268106605
11,-0.024876033887267113,-0.9915196395497052,-0.2995673268106605,-0.9848483195035284,-0.3023436390178001,-0.0010352831152127956,-0.026503587141633034,-0.9848483195035284,-0.3023436390178001
12,-0.026503587141633034,-0.9848483195035284,-0.3023436390178001,-0.9671615811098719,-0.2976766337471298,-0.0011028857821127839,-0.027232524007558823,-0.9671615811098719,-0.2976766337471298
13,-0.027232524007558823,-0.9671615811098719,-0.2976766337471298,-1.0,-0.26797522478159314,-0.0011606643795060714,-0.025150613859295845,-1.0,-0.26797522478159314
14,-0.025150613859295845,-1.0,-0.26797522478159314,-0.982458408496983,-0.30547050199372217,-0.0010477198606550944,-0.027013955637812614,-0.982458408496983,-0.30547050199372217
15,-0.027013955637812614,-0.982458408496983,-0.30547050199372217,-1.0,-0.31307441859038176,-0.0011594443674615676,-0.029314210638403893,-1.0,-0.31307441859038176
16,-0.029314210638403893,-1.0,-0.31307441859038176,-1.0,-0.3066650890763185,-0.001285735143084294,-0.03044123202562332,-1.0,-0.3066650890763185
17,-0.03044123202562332,-1.0,-0.3066650890763185,-1.0,-0.26012111718014846,-0.0013416504546758076,-0.026981517672538757,-1.0,-0.26012111718014846
