,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5090227557670908,0.9492220353289009,-0.8732982381556058,-1.0,1.0,-0.2565255615995931,-0.4422546625137329,-1.0,1.0,0.02357223443686962
1,-0.4422546625137329,-1.0,1.0,-1.0,-0.4639938473701477,-0.1935249057196861,-0.36779215931892395,-1.0,-0.4639938473701477,0.005915236659348011
2,-0.36779215931892395,-1.0,-0.4639938473701477,-1.0,-0.35576704144477844,-0.1339578252807634,-0.30652081966400146,-1.0,-0.35576704144477844,0.006419995333999395
3,-0.30652081966400146,-1.0,-0.35576704144477844,-1.0,-0.18113993108272552,-0.0931430055397322,-0.2554527521133423,-1.0,-0.18113993108272552,0.005335024558007717
4,-0.2554527521133423,-1.0,-0.18113993108272552,-1.0,-0.07279670983552933,-0.0648073173708102,-0.21298548579216003,-1.0,-0.07279670983552933,0.005300427321344614
5,-0.21298548579216003,-1.0,-0.07279670983552933,-1.0,-0.14595934748649597,-0.04517982763940915,-0.17462727427482605,-1.0,-0.14595934748649597,0.01153952069580555
6,-0.17462727427482605,-1.0,-0.14595934748649597,-1.0,-0.16941890120506287,-0.03050852875590752,-0.1416412889957428,-1.0,-0.16941890120506287,0.005358543246984482
7,-0.1416412889957428,-1.0,-0.16941890120506287,-1.0,-0.20367732644081116,-0.02021724555735673,-0.11443875730037689,-1.0,-0.20367732644081116,0.00586280133575201
8,-0.11443875730037689,-1.0,-0.20367732644081116,-1.0,-0.20479226112365723,-0.0133422360558997,-0.09167551249265671,-1.0,-0.20479226112365723,0.006755383685231209
9,-0.09167551249265671,-1.0,-0.20479226112365723,-1.0,-0.2096896767616272,-0.008712397823194858,-0.07299395650625229,-1.0,-0.2096896767616272,0.00605277344584465
10,-0.07299395650625229,-1.0,-0.2096896767616272,-1.0,-0.1924237161874771,-0.005673452131378281,-0.05662631243467331,-1.0,-0.1924237161874771,0.005273257382214069
11,-0.05662631243467331,-1.0,-0.1924237161874771,-0.9999996423721313,-0.17893609404563904,-0.0035775343634247606,-0.04234872758388519,-0.9999996423721313,-0.17893609404563904,0.043385569006204605
12,-0.04234872758388519,-0.9999996423721313,-0.17893609404563904,-0.9999993443489075,-0.17748859524726868,-0.00218262974527562,-0.03048819489777088,-0.9999993443489075,-0.17748859524726868,0.005586481653153896
13,-0.03048819489777088,-0.9999993443489075,-0.17748859524726868,-0.9999993443489075,-0.17902319133281708,-0.0013302285623454833,-0.020852982997894287,-0.9999993443489075,-0.17902319133281708,0.010898644104599953
14,-0.020852982997894287,-0.9999993443489075,-0.17902319133281708,-0.9999991059303284,-0.18425947427749634,-0.0008427565940046323,-0.013347393833100796,-0.9999991059303284,-0.18425947427749634,0.006843702867627144
15,-0.013347393833100796,-0.9999991059303284,-0.18425947427749634,-0.9999988079071045,-0.18891650438308716,-0.00059010471101552,-0.007596066687256098,-0.9999988079071045,-0.18891650438308716,0.007127031218260527
16,-0.007596066687256098,-0.9999988079071045,-0.18891650438308716,-0.9999987483024597,-0.19216929376125336,-0.00047171845715241346,-0.0031993980519473553,-0.9999987483024597,-0.19216929376125336,0.0058071305975317955
17,-0.0031993980519473553,-0.9999987483024597,-0.19216929376125336,-0.9999984502792358,-0.19444899260997772,-0.00042522559754643984,0.00015885010361671448,-0.9999984502792358,-0.19444899260997772,0.030111465603113174
18,0.00015885010361671448,-0.9999984502792358,-0.19444899260997772,-0.9999982118606567,-0.19603076577186584,-0.00041539469826501577,0.0027261413633823395,-0.9999982118606567,-0.19603076577186584,0.005373384337872267
19,0.0027261413633823395,-0.9999982118606567,-0.19603076577186584,-0.9999980330467224,-0.19705435633659363,-0.00042286553290198325,0.004698086529970169,-0.9999980330467224,-0.19705435633659363,0.03751492500305176
20,0.004698086529970169,-0.9999980330467224,-0.19705435633659363,-0.9999979138374329,-0.19840694963932037,-0.0004375286657926963,0.006162652745842934,-0.9999979138374329,-0.19840694963932037,0.005378532223403454
21,0.006162652745842934,-0.9999979138374329,-0.19840694963932037,-0.9999979138374329,-0.19925513863563538,-0.00045336244387438865,0.007260957732796669,-0.9999979138374329,-0.19925513863563538,0.005931071937084198
22,0.007260957732796669,-0.9999979138374329,-0.19925513863563538,-0.9999980330467224,-0.19966872036457062,-0.0004679795075425468,0.008102072402834892,-0.9999980330467224,-0.19966872036457062,0.006411141715943813
23,0.008102072402834892,-0.9999980330467224,-0.19966872036457062,-0.9999979138374329,-0.19964618980884552,-0.00048072938537790775,0.008774351328611374,-0.9999979138374329,-0.19964618980884552,0.008394788950681686
24,0.008774351328611374,-0.9999979138374329,-0.19964618980884552,-0.9999979138374329,-0.19928890466690063,-0.0004918700934968352,0.009340228512883186,-0.9999979138374329,-0.19928890466690063,0.023918867111206055
25,0.009340228512883186,-0.9999979138374329,-0.19928890466690063,-0.9999980330467224,-0.1984086036682129,-0.0005018471152231811,0.009865617379546165,-0.9999980330467224,-0.1984086036682129,0.00497832428663969
26,0.009865617379546165,-0.9999980330467224,-0.1984086036682129,-0.9999980330467224,-0.19755417108535767,-0.0005116707472619135,0.010356560349464417,-0.9999980330467224,-0.19755417108535767,0.005139872431755066
27,0.010356560349464417,-0.9999980330467224,-0.19755417108535767,-0.9999979138374329,-0.19683219492435455,-0.000521355236949408,0.010808875784277916,-0.9999979138374329,-0.19683219492435455,0.015680544078350067
28,0.010808875784277916,-0.9999979138374329,-0.19683219492435455,-0.9999979138374329,-0.1980527639389038,-0.0005309966505157015,0.01106574758887291,-0.9999979138374329,-0.1980527639389038,0.015291627496480942
29,0.01106574758887291,-0.9999979138374329,-0.1980527639389038,-0.9999979138374329,-0.19975773990154266,-0.0005368136584873442,0.011124739423394203,-0.9999979138374329,-0.19975773990154266,0.005779178813099861
