,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9177153192585492,0.18600393582473052,0.2448103977423397,-1.0,-1.0,-0.8320194715122741,0.2389691174030304,-1.0,-1.0
1,0.2389691174030304,-1.0,-1.0,-1.0,-0.6796454787254333,-0.05694636603854632,0.07518243044614792,-1.0,-0.6796454787254333
2,0.07518243044614792,-1.0,-0.6796454787254333,-0.9999562501907349,-0.3522976338863373,-0.006028303517580462,0.0415748730301857,-0.9999562501907349,-0.3522976338863373
3,0.0415748730301857,-0.9999562501907349,-0.3522976338863373,-0.9996888041496277,-0.2488824874162674,-0.0021304596575851447,0.030138643458485603,-0.9996888041496277,-0.2488824874162674
4,0.030138643458485603,-0.9996888041496277,-0.2488824874162674,-0.9999690055847168,-0.224532350897789,-0.0013166346194803118,0.023852823302149773,-0.9999690055847168,-0.224532350897789
5,0.023852823302149773,-0.9999690055847168,-0.224532350897789,-0.9999932646751404,-0.22478410601615906,-0.0009817439977515038,0.018922632560133934,-0.9999932646751404,-0.22478410601615906
6,0.018922632560133934,-0.9999932646751404,-0.22478410601615906,-0.9999963641166687,-0.22161144018173218,-0.0007730387431202925,0.01536555029451847,-0.9999963641166687,-0.22161144018173218
7,0.01536555029451847,-0.9999963641166687,-0.22161144018173218,-0.999995768070221,-0.22181068360805511,-0.0006526981002000378,0.012553360313177109,-0.999995768070221,-0.22181068360805511
8,0.012553360313177109,-0.999995768070221,-0.22181068360805511,-0.9999949336051941,-0.22206781804561615,-0.0005752535851356842,0.010317757725715637,-0.9999949336051941,-0.22206781804561615
9,0.010317757725715637,-0.9999949336051941,-0.22206781804561615,-0.9999942183494568,-0.22246390581130981,-0.0005248594339240173,0.008521148934960365,-0.9999942183494568,-0.22246390581130981
10,0.008521148934960365,-0.9999942183494568,-0.22246390581130981,-0.9999938011169434,-0.2226179540157318,-0.0004914817192886622,0.00709131732583046,-0.9999938011169434,-0.2226179540157318
11,0.00709131732583046,-0.9999938011169434,-0.2226179540157318,-0.9999932646751404,-0.22271275520324707,-0.0004694660642079721,0.005955148488283157,-0.9999932646751404,-0.22271275520324707
12,0.005955148488283157,-0.9999932646751404,-0.22271275520324707,-0.9999927878379822,-0.22265607118606567,-0.00045482588196356296,0.005063721910119057,-0.9999927878379822,-0.22265607118606567
13,0.005063721910119057,-0.9999927878379822,-0.22265607118606567,-0.999992311000824,-0.22248801589012146,-0.00044510114429241015,0.00437502097338438,-0.999992311000824,-0.22248801589012146
14,0.00437502097338438,-0.999992311000824,-0.22248801589012146,-0.9999918937683105,-0.22216907143592834,-0.00043862837436053903,0.003859550692141056,-0.9999918937683105,-0.22216907143592834
15,0.003859550692141056,-0.9999918937683105,-0.22216907143592834,-0.9999915361404419,-0.2217753827571869,-0.0004343688496456246,0.0034872926771640778,-0.9999915361404419,-0.2217753827571869
16,0.0034872926771640778,-0.9999915361404419,-0.2217753827571869,-0.9999911785125732,-0.2212769091129303,-0.00043158096443105513,0.003237292170524597,-0.9999911785125732,-0.2212769091129303
