,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.061597019975187406,-0.7792581449198748,0.6220158872406367,-1.0,-0.41087692975997925,-0.004212246205222917,-0.06608057767152786,-1.0,-0.41087692975997925,0.017255110666155815
1,-0.06608057767152786,-1.0,-0.41087692975997925,-0.9999978542327881,-0.1433851569890976,-0.004717925650487253,-0.048480696976184845,-0.9999978542327881,-0.1433851569890976,0.0031171906739473343
2,-0.048480696976184845,-0.9999978542327881,-0.1433851569890976,-0.9999877214431763,-0.2088995724916458,-0.0027371758746387045,-0.03750450536608696,-0.9999877214431763,-0.2088995724916458,0.016480514779686928
3,-0.03750450536608696,-0.9999877214431763,-0.2088995724916458,-0.9999825358390808,-0.19758720695972443,-0.0018038489458289577,-0.027810383588075638,-0.9999825358390808,-0.19758720695972443,0.004954625852406025
4,-0.027810383588075638,-0.9999825358390808,-0.19758720695972443,-0.9999756217002869,-0.20416559278964996,-0.0011799863456569213,-0.02040812373161316,-0.9999756217002869,-0.20416559278964996,0.00565544655546546
5,-0.02040812373161316,-0.9999756217002869,-0.20416559278964996,-0.9999741315841675,-0.205191969871521,-0.0008278814515356228,-0.014511549845337868,-0.9999741315841675,-0.205191969871521,0.004865198861807585
6,-0.014511549845337868,-0.9999741315841675,-0.205191969871521,-0.9999727606773376,-0.20752224326133728,-0.000625043543583015,-0.009950929321348667,-0.9999727606773376,-0.20752224326133728,0.00406614039093256
7,-0.009950929321348667,-0.9999727606773376,-0.20752224326133728,-0.9999716281890869,-0.2098127007484436,-0.0005153156548034623,-0.006479405332356691,-0.9999716281890869,-0.2098127007484436,0.0036560993175953627
8,-0.006479405332356691,-0.9999716281890869,-0.2098127007484436,-0.999970555305481,-0.21330276131629944,-0.0004596109294004438,-0.003992503508925438,-0.999970555305481,-0.21330276131629944,0.004264487884938717
9,-0.003992503508925438,-0.999970555305481,-0.21330276131629944,-0.9999691843986511,-0.2172970473766327,-0.000434594783203493,-0.0023477431386709213,-0.9999691843986511,-0.2172970473766327,0.00631719222292304
10,-0.0023477431386709213,-0.9999691843986511,-0.2172970473766327,-0.9999684691429138,-0.21917575597763062,-0.00042463000563846615,-0.0012018061242997646,-0.9999684691429138,-0.21917575597763062,0.0046736495569348335
11,-0.0012018061242997646,-0.9999684691429138,-0.21917575597763062,-0.9999681711196899,-0.21872644126415253,-0.0004205365441732821,-0.0002536592073738575,-0.9999681711196899,-0.21872644126415253,0.0049529243260622025
12,-0.0002536592073738575,-0.9999681711196899,-0.21872644126415253,-0.9999682307243347,-0.21690545976161957,-0.00041885728036211077,0.0006559072062373161,-0.9999682307243347,-0.21690545976161957,0.004270829260349274
13,0.0006559072062373161,-0.9999682307243347,-0.21690545976161957,-0.9999678134918213,-0.21682174503803253,-0.0004192035233149237,0.0013849791139364243,-0.9999678134918213,-0.21682174503803253,0.008642906323075294
14,0.0013849791139364243,-0.9999678134918213,-0.21682174503803253,-0.9999672174453735,-0.21715740859508514,-0.0004207298655199285,0.0019342228770256042,-0.9999672174453735,-0.21715740859508514,0.013990674167871475
15,0.0019342228770256042,-0.9999672174453735,-0.21715740859508514,-0.9999668598175049,-0.2184990793466568,-0.0004227626616634804,0.002252706326544285,-0.9999668598175049,-0.2184990793466568,0.004084794782102108
16,0.002252706326544285,-0.9999668598175049,-0.2184990793466568,-0.9999659061431885,-0.22066640853881836,-0.00042445870504679347,0.0023146839812397957,-0.9999659061431885,-0.22066640853881836,0.01701097935438156
