,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.3790489976330418,0.25454567868168265,-0.6471284952438339,-0.9999995231628418,-0.2667338252067566,-0.14223310125299204,-0.31607797741889954,-0.9999995231628418,-0.2667338252067566,0.005667155142873526
1,-0.31607797741889954,-0.9999995231628418,-0.2667338252067566,-0.9999995827674866,-0.1856805682182312,-0.0990163574009796,-0.2636209726333618,-0.9999995827674866,-0.1856805682182312,0.010851885192096233
2,-0.2636209726333618,-0.9999995827674866,-0.1856805682182312,-0.9999996423721313,-0.13718919456005096,-0.06899734779747069,-0.21885013580322266,-0.9999996423721313,-0.13718919456005096,0.01989935338497162
3,-0.21885013580322266,-0.9999996423721313,-0.13718919456005096,-0.9999997019767761,-0.16203247010707855,-0.04768134880989184,-0.17972497642040253,-0.9999997019767761,-0.16203247010707855,0.004942836239933968
4,-0.17972497642040253,-0.9999997019767761,-0.16203247010707855,-0.9999995231628418,-0.19237884879112244,-0.03229467891679072,-0.14640890061855316,-0.9999995231628418,-0.19237884879112244,0.006219634786248207
5,-0.14640890061855316,-0.9999995231628418,-0.19237884879112244,-0.9999995231628418,-0.19697363674640656,-0.021571574895285654,-0.11824095994234085,-0.9999995231628418,-0.19697363674640656,0.011744239367544651
6,-0.11824095994234085,-0.9999995231628418,-0.19697363674640656,-0.9999997019767761,-0.18903134763240814,-0.014212912406063205,-0.09422144293785095,-0.9999997019767761,-0.18903134763240814,0.0058747101575136185
7,-0.09422144293785095,-0.9999997019767761,-0.18903134763240814,-1.0,-0.18636296689510345,-0.009175811727375962,-0.07397590577602386,-1.0,-0.18636296689510345,0.007506148889660835
8,-0.07397590577602386,-1.0,-0.18636296689510345,-1.0,-0.18714453279972076,-0.005815085726667878,-0.05715985596179962,-1.0,-0.18714453279972076,0.007372415624558926
9,-0.05715985596179962,-1.0,-0.18714453279972076,-0.9999995231628418,-0.18643273413181305,-0.003638548127090127,-0.04321497678756714,-0.9999995231628418,-0.18643273413181305,0.005826286040246487
