,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.09919804408330668,-0.7328766458675318,0.13814110468703467,-1.0,-0.1716454178094864,-0.010123724255091069,-0.07752636075019836,-1.0,-0.1716454178094864
1,-0.07752636075019836,-1.0,-0.1716454178094864,-0.9999992251396179,-0.16587159037590027,-0.0063429692008725586,-0.05908384174108505,-0.9999992251396179,-0.16587159037590027
2,-0.05908384174108505,-0.9999992251396179,-0.16587159037590027,-0.9999983906745911,-0.1715245246887207,-0.003857147528202902,-0.0439814031124115,-0.9999983906745911,-0.1715245246887207
3,-0.0439814031124115,-0.9999983906745911,-0.1715245246887207,-0.9999915361404419,-0.1813328117132187,-0.0023222864312404156,-0.032064080238342285,-0.9999915361404419,-0.1813328117132187
4,-0.032064080238342285,-0.9999915361404419,-0.1813328117132187,-0.9999344944953918,-0.19005121290683746,-0.0014290945843832396,-0.02287054806947708,-0.9999344944953918,-0.19005121290683746
5,-0.02287054806947708,-0.9999344944953918,-0.19005121290683746,-0.9995877146720886,-0.1984952688217163,-0.0009316718595539609,-0.016001280397176743,-0.9995877146720886,-0.1984952688217163
6,-0.016001280397176743,-0.9995877146720886,-0.1984952688217163,-0.9983298182487488,-0.2056346833705902,-0.0006682815323332826,-0.011000510305166245,-0.9983298182487488,-0.2056346833705902
7,-0.011000510305166245,-0.9983298182487488,-0.2056346833705902,-0.9968717694282532,-0.2143668830394745,-0.0005353158879232796,-0.007684682961553335,-0.9968717694282532,-0.2143668830394745
8,-0.007684682961553335,-0.9968717694282532,-0.2143668830394745,-0.9956653714179993,-0.22237205505371094,-0.00047460385454089403,-0.005704150069504976,-0.9956653714179993,-0.22237205505371094
9,-0.005704150069504976,-0.9956653714179993,-0.22237205505371094,-0.9945317506790161,-0.22900521755218506,-0.000448727772687998,-0.004699050914496183,-0.9945317506790161,-0.22900521755218506
10,-0.004699050914496183,-0.9945317506790161,-0.22900521755218506,-0.9935816526412964,-0.23469622433185577,-0.00043870787921088193,-0.004401884041726589,-0.9935816526412964,-0.23469622433185577
11,-0.004401884041726589,-0.9935816526412964,-0.23469622433185577,-0.9928917288780212,-0.23980937898159027,-0.00043646093040954027,-0.004623367451131344,-0.9928917288780212,-0.23980937898159027
12,-0.004623367451131344,-0.9928917288780212,-0.23980937898159027,-0.9926344752311707,-0.24492324888706207,-0.00043922103883417324,-0.0052621569484472275,-0.9926344752311707,-0.24492324888706207
13,-0.0052621569484472275,-0.9926344752311707,-0.24492324888706207,-0.9927894473075867,-0.2503676116466522,-0.00044665515753903776,-0.006266954354941845,-0.9927894473075867,-0.2503676116466522
14,-0.006266954354941845,-0.9927894473075867,-0.2503676116466522,-0.9934215545654297,-0.2556213140487671,-0.00045965404837235835,-0.007548288907855749,-0.9934215545654297,-0.2556213140487671
15,-0.007548288907855749,-0.9934215545654297,-0.2556213140487671,-0.9944894909858704,-0.26093563437461853,-0.00047907241598223443,-0.009057803079485893,-0.9944894909858704,-0.26093563437461853
16,-0.009057803079485893,-0.9944894909858704,-0.26093563437461853,-0.9956152439117432,-0.2663295865058899,-0.0005058464466500747,-0.01075681671500206,-0.9956152439117432,-0.2663295865058899
17,-0.01075681671500206,-0.9956152439117432,-0.2663295865058899,-0.9968379139900208,-0.27116715908050537,-0.0005410872919973109,-0.012553049251437187,-0.9968379139900208,-0.27116715908050537
18,-0.012553049251437187,-0.9968379139900208,-0.27116715908050537,-0.9978679418563843,-0.277312695980072,-0.0005845813884020892,-0.014553023502230644,-0.9978679418563843,-0.277312695980072
19,-0.014553023502230644,-0.9978679418563843,-0.277312695980072,-0.9988035559654236,-0.28633391857147217,-0.0006408671007713774,-0.016998883336782455,-0.9988035559654236,-0.28633391857147217
20,-0.016998883336782455,-0.9988035559654236,-0.28633391857147217,-0.9994135499000549,-0.2960383892059326,-0.000719780565582847,-0.019866228103637695,-0.9994135499000549,-0.2960383892059326
21,-0.019866228103637695,-0.9994135499000549,-0.2960383892059326,-0.9997479319572449,-0.30654793977737427,-0.0008269077615674445,-0.02314850687980652,-0.9997479319572449,-0.30654793977737427
22,-0.02314850687980652,-0.9997479319572449,-0.30654793977737427,-0.99990314245224,-0.31830543279647827,-0.0009693159357769852,-0.02688783034682274,-0.99990314245224,-0.31830543279647827
23,-0.02688783034682274,-0.99990314245224,-0.31830543279647827,-0.9999666213989258,-0.33254706859588623,-0.0011577367189494383,-0.03125155717134476,-0.9999666213989258,-0.33254706859588623
24,-0.03125155717134476,-0.9999666213989258,-0.33254706859588623,-0.9999854564666748,-0.34615588188171387,-0.0014118425344267498,-0.03603760898113251,-0.9999854564666748,-0.34615588188171387
25,-0.03603760898113251,-0.9999854564666748,-0.34615588188171387,-0.9999939799308777,-0.36053410172462463,-0.0017337637832478604,-0.041238270699977875,-0.9999939799308777,-0.36053410172462463
26,-0.041238270699977875,-0.9999939799308777,-0.36053410172462463,-0.999997615814209,-0.3760600686073303,-0.0021349865230926835,-0.046889759600162506,-0.999997615814209,-0.3760600686073303
27,-0.046889759600162506,-0.999997615814209,-0.3760600686073303,-0.9999990463256836,-0.3920416831970215,-0.002631458042410932,-0.05294133722782135,-0.9999990463256836,-0.3920416831970215
28,-0.05294133722782135,-0.9999990463256836,-0.3920416831970215,-0.9999997019767761,-0.4086136519908905,-0.0032330239103748907,-0.059367723762989044,-0.9999997019767761,-0.4086136519908905
29,-0.059367723762989044,-0.9999997019767761,-0.4086136519908905,-1.0,-0.42782872915267944,-0.003951783317382221,-0.06639059633016586,-1.0,-0.42782872915267944
30,-0.06639059633016586,-1.0,-0.42782872915267944,-1.0,-0.4464122951030731,-0.004829950240730613,-0.07378902286291122,-1.0,-0.4464122951030731
31,-0.07378902286291122,-1.0,-0.4464122951030731,-1.0,-0.4381048083305359,-0.005850596169178435,-0.07827357947826385,-1.0,-0.4381048083305359
32,-0.07827357947826385,-1.0,-0.4381048083305359,-1.0,-0.41901296377182007,-0.006517091823996282,-0.07946588099002838,-1.0,-0.41901296377182007
33,-0.07946588099002838,-1.0,-0.41901296377182007,-1.0,-0.40259233117103577,-0.006697315920590465,-0.07859810441732407,-1.0,-0.40259233117103577
34,-0.07859810441732407,-1.0,-0.40259233117103577,-1.0,-0.38863605260849,-0.006557523216681,-0.07649096101522446,-1.0,-0.38863605260849
35,-0.07649096101522446,-1.0,-0.38863605260849,-1.0,-0.3749426305294037,-0.006230807175320706,-0.07350058108568192,-1.0,-0.3749426305294037
36,-0.07350058108568192,-1.0,-0.3749426305294037,-1.0,-0.3639806807041168,-0.005784884118043403,-0.07012522220611572,-1.0,-0.3639806807041168
37,-0.07012522220611572,-1.0,-0.3639806807041168,-1.0,-0.35674968361854553,-0.005304332278283643,-0.06682491302490234,-1.0,-0.35674968361854553
38,-0.06682491302490234,-1.0,-0.35674968361854553,-0.999999463558197,-0.35083526372909546,-0.0048565736701093555,-0.06370978057384491,-0.999999463558197,-0.35083526372909546
39,-0.06370978057384491,-0.999999463558197,-0.35083526372909546,-0.9999991059303284,-0.3460514545440674,-0.004453909328287332,-0.06084570288658142,-0.9999991059303284,-0.3460514545440674
40,-0.06084570288658142,-0.9999991059303284,-0.3460514545440674,-0.9999987483024597,-0.34485065937042236,-0.004101492296423833,-0.0585227832198143,-0.9999987483024597,-0.34485065937042236
41,-0.0585227832198143,-0.9999987483024597,-0.34485065937042236,-0.9999980330467224,-0.3439651429653168,-0.0038275799907270223,-0.056648075580596924,-0.9999980330467224,-0.3439651429653168
