,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.864914717615618,0.5601885744962016,0.9911037160601988,-1.0,-1.0,-0.7391228677912075,0.22381338477134705,-1.0,-1.0,0.006009656935930252
1,0.22381338477134705,-1.0,-1.0,-0.9994145035743713,-0.7595773935317993,-0.05006956281273678,0.046385541558265686,-0.9994145035743713,-0.7595773935317993,0.0060400282964110374
2,0.046385541558265686,-0.9994145035743713,-0.7595773935317993,-0.7332472205162048,-0.36976441740989685,-0.002393313192118872,0.022981805726885796,-0.7332472205162048,-0.36976441740989685,0.00994178932160139
3,0.022981805726885796,-0.7332472205162048,-0.36976441740989685,-0.4414111077785492,-0.36949846148490906,-0.0006538255278978837,0.007106998935341835,-0.4414111077785492,-0.36949846148490906,0.006887170951813459
4,0.007106998935341835,-0.4414111077785492,-0.36949846148490906,-0.28201213479042053,-0.34707799553871155,-0.0001298484047414662,-0.004904388450086117,-0.28201213479042053,-0.34707799553871155,0.006491526961326599
5,-0.004904388450086117,-0.28201213479042053,-0.34707799553871155,-0.2114156186580658,-0.3306696116924286,-8.535496755910334e-05,-0.015292004682123661,-0.2114156186580658,-0.3306696116924286,0.005895712412893772
6,-0.015292004682123661,-0.2114156186580658,-0.3306696116924286,-0.18330109119415283,-0.32272589206695557,-0.0002858966825830339,-0.024683428928256035,-0.18330109119415283,-0.32272589206695557,0.006027847994118929
7,-0.024683428928256035,-0.18330109119415283,-0.32272589206695557,-0.16802607476711273,-0.31421157717704773,-0.0006521117001215852,-0.03316694498062134,-0.16802607476711273,-0.31421157717704773,0.005780424922704697
8,-0.03316694498062134,-0.16802607476711273,-0.31421157717704773,-0.5724143981933594,-0.19299285113811493,-0.0012316639140664443,-0.028635049238801003,-0.5724143981933594,-0.19299285113811493,0.005887177772819996
9,-0.028635049238801003,-0.5724143981933594,-0.19299285113811493,-0.2704927921295166,-0.34239667654037476,-0.0008854347824372999,-0.03585401922464371,-0.2704927921295166,-0.34239667654037476,0.022380106151103973
10,-0.03585401922464371,-0.2704927921295166,-0.34239667654037476,-0.7671967148780823,-0.1540508270263672,-0.0015136771835196788,-0.026347041130065918,-0.7671967148780823,-0.1540508270263672,0.018636109307408333
11,-0.026347041130065918,-0.7671967148780823,-0.1540508270263672,-0.2725747227668762,-0.35565775632858276,-0.0007654307173144724,-0.03449556231498718,-0.2725747227668762,-0.35565775632858276,0.012518700212240219
12,-0.03449556231498718,-0.2725747227668762,-0.35565775632858276,-0.7312083840370178,-0.16373072564601898,-0.0013990168562893813,-0.02608027495443821,-0.7312083840370178,-0.16373072564601898,0.009400726296007633
13,-0.02608027495443821,-0.7312083840370178,-0.16373072564601898,-0.25478047132492065,-0.3498575687408447,-0.0007462368469704846,-0.03422543406486511,-0.25478047132492065,-0.3498575687408447,0.006678489036858082
14,-0.03422543406486511,-0.25478047132492065,-0.3498575687408447,-0.735336422920227,-0.14948667585849762,-0.0013813324213227715,-0.025278421118855476,-0.735336422920227,-0.14948667585849762,0.0065363869071006775
15,-0.025278421118855476,-0.735336422920227,-0.14948667585849762,-0.25057244300842285,-0.3473692536354065,-0.0007040470931093735,-0.0334642194211483,-0.25057244300842285,-0.3473692536354065,0.013238306157290936
16,-0.0334642194211483,-0.25057244300842285,-0.3473692536354065,-0.7232367992401123,-0.1480042189359665,-0.0013232422650453477,-0.024768559262156487,-0.7232367992401123,-0.1480042189359665,0.005801613442599773
17,-0.024768559262156487,-0.7232367992401123,-0.1480042189359665,-0.24849653244018555,-0.3454127311706543,-0.0006779061913933717,-0.03295360133051872,-0.24849653244018555,-0.3454127311706543,0.008223481476306915
18,-0.03295360133051872,-0.24849653244018555,-0.3454127311706543,-0.7195188999176025,-0.14597856998443604,-0.0012873865391538422,-0.02432139776647091,-0.7195188999176025,-0.14597856998443604,0.013195483945310116
19,-0.02432139776647091,-0.7195188999176025,-0.14597856998443604,-0.25045740604400635,-0.3446156084537506,-0.0006564126253089363,-0.03249107673764229,-0.25045740604400635,-0.3446156084537506,0.0074127307161688805
20,-0.03249107673764229,-0.25045740604400635,-0.3446156084537506,-0.7160414457321167,-0.1463906466960907,-0.0012555628238785552,-0.02398953028023243,-0.7160414457321167,-0.1463906466960907,0.008296857587993145
