,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8923052114923888,-0.19636817575275067,-0.8815628146472541,-1.0,1.0,-0.7866263808554399,-0.46965980529785156,-1.0,1.0,0.006830346304923296
1,-0.46965980529785156,-1.0,1.0,-1.0,-0.3266090154647827,-0.2181467316328146,-0.3901574909687042,-1.0,-0.3266090154647827,0.004482500720769167
2,-0.3901574909687042,-1.0,-0.3266090154647827,-0.9999990463256836,-0.22660797834396362,-0.15065848826546213,-0.32606396079063416,-0.9999990463256836,-0.22660797834396362,0.004697364754974842
3,-0.32606396079063416,-0.9999990463256836,-0.22660797834396362,-1.0,-0.08638470619916916,-0.10533435535172966,-0.27484118938446045,-1.0,-0.08638470619916916,0.019881151616573334
4,-0.27484118938446045,-1.0,-0.08638470619916916,-0.9999993443489075,-0.14853262901306152,-0.07496152554015971,-0.2284693717956543,-0.9999993443489075,-0.14853262901306152,0.011145440861582756
5,-0.2284693717956543,-0.9999993443489075,-0.14853262901306152,-0.999999463558197,-0.14089913666248322,-0.051925552188963366,-0.18812793493270874,-0.999999463558197,-0.14089913666248322,0.004914784803986549
6,-0.18812793493270874,-0.999999463558197,-0.14089913666248322,-0.9999991655349731,-0.1606023907661438,-0.035340938818507216,-0.153152734041214,-0.9999991655349731,-0.1606023907661438,0.00498691713437438
7,-0.153152734041214,-0.9999991655349731,-0.1606023907661438,-0.9999991655349731,-0.1663251370191574,-0.023560972110624752,-0.12317659705877304,-0.9999991655349731,-0.1663251370191574,0.004577089566737413
8,-0.12317659705877304,-0.9999991655349731,-0.1663251370191574,-0.9999988079071045,-0.17496536672115326,-0.015386875876886497,-0.09788969159126282,-0.9999988079071045,-0.17496536672115326,0.003992170095443726
9,-0.09788969159126282,-0.9999988079071045,-0.17496536672115326,-0.999998927116394,-0.17387419939041138,-0.009869533585681194,-0.07651513069868088,-0.999998927116394,-0.17387419939041138,0.003472129814326763
10,-0.07651513069868088,-0.999998927116394,-0.17387419939041138,-0.9999985098838806,-0.17510029673576355,-0.006190487125412558,-0.05866880714893341,-0.9999985098838806,-0.17510029673576355,0.0037880060262978077
11,-0.05866880714893341,-0.9999985098838806,-0.17510029673576355,-0.9999972581863403,-0.17944297194480896,-0.0038100241084937487,-0.04406625032424927,-0.9999972581863403,-0.17944297194480896,0.009188452735543251
12,-0.04406625032424927,-0.9999972581863403,-0.17944297194480896,-0.9999920725822449,-0.18616847693920135,-0.002330370890265338,-0.03243138641119003,-0.9999920725822449,-0.18616847693920135,0.008635306730866432
13,-0.03243138641119003,-0.9999920725822449,-0.18616847693920135,-0.9999827742576599,-0.19138701260089874,-0.0014527176979058024,-0.023259887471795082,-0.9999827742576599,-0.19138701260089874,0.009324302896857262
14,-0.023259887471795082,-0.9999827742576599,-0.19138701260089874,-0.9999644756317139,-0.19637079536914825,-0.0009493638483868601,-0.016161203384399414,-0.9999644756317139,-0.19637079536914825,0.004407558590173721
15,-0.016161203384399414,-0.9999644756317139,-0.19637079536914825,-0.9999427199363708,-0.20032426714897156,-0.0006737848660339527,-0.010721489787101746,-0.9999427199363708,-0.20032426714897156,0.0041191247291862965
16,-0.010721489787101746,-0.9999427199363708,-0.20032426714897156,-0.9999085664749146,-0.2039823830127716,-0.0005300218229253511,-0.00663128262385726,-0.9999085664749146,-0.2039823830127716,0.02056320197880268
17,-0.00663128262385726,-0.9999085664749146,-0.2039823830127716,-0.9998719692230225,-0.20653656125068665,-0.0004603610312027983,-0.0035587609745562077,-0.9998719692230225,-0.20653656125068665,0.03685666248202324
18,-0.0035587609745562077,-0.9998719692230225,-0.20653656125068665,-0.9998369812965393,-0.20832279324531555,-0.0004297285866624404,-0.0012499075382947922,-0.9998369812965393,-0.20832279324531555,0.005404086783528328
19,-0.0012499075382947922,-0.9998369812965393,-0.20832279324531555,-0.9998089671134949,-0.20959679782390594,-0.0004189614129074303,0.00048534851521253586,-0.9998089671134949,-0.20959679782390594,0.004417650867253542
20,0.00048534851521253586,-0.9998089671134949,-0.20959679782390594,-0.9997889399528503,-0.21034382283687592,-0.00041776147084407955,0.001804335042834282,-0.9997889399528503,-0.21034382283687592,0.021819541230797768
21,0.001804335042834282,-0.9997889399528503,-0.21034382283687592,-0.9997739791870117,-0.210798442363739,-0.0004208067701352871,0.0028150808066129684,-0.9997739791870117,-0.210798442363739,0.00450969859957695
22,0.0028150808066129684,-0.9997739791870117,-0.210798442363739,-0.9997655153274536,-0.21105259656906128,-0.00042545105927156913,0.003596913069486618,-0.9997655153274536,-0.21105259656906128,0.004197205416858196
23,0.003596913069486618,-0.9997655153274536,-0.21105259656906128,-0.9997634887695312,-0.21127548813819885,-0.0004304348267708135,0.004199008457362652,-0.9997634887695312,-0.21127548813819885,0.009300749748945236
24,0.004199008457362652,-0.9997634887695312,-0.21127548813819885,-0.9997636675834656,-0.21136078238487244,-0.00043508207132176847,0.004669877700507641,-0.9997636675834656,-0.21136078238487244,0.024841679260134697
25,0.004669877700507641,-0.9997636675834656,-0.21136078238487244,-0.999765932559967,-0.2112393081188202,-0.00043918498025539537,0.0050542596727609634,-0.999765932559967,-0.2112393081188202,0.0038332962431013584
26,0.0050542596727609634,-0.999765932559967,-0.2112393081188202,-0.999767005443573,-0.21123845875263214,-0.0004428747388818876,0.005359495058655739,-0.999767005443573,-0.21123845875263214,0.004206879064440727
27,0.005359495058655739,-0.999767005443573,-0.21123845875263214,-0.99976646900177,-0.21153442561626434,-0.0004460615588277746,0.005576120689511299,-0.99976646900177,-0.21153442561626434,0.005331977736204863
28,0.005576120689511299,-0.99976646900177,-0.21153442561626434,-0.9997672438621521,-0.21192567050457,-0.00044846649400562125,0.005714035592973232,-0.9997672438621521,-0.21192567050457,0.004643670748919249
29,0.005714035592973232,-0.9997672438621521,-0.21192567050457,-0.9997692108154297,-0.21230734884738922,-0.00045006961259109535,0.005790225230157375,-0.9997692108154297,-0.21230734884738922,0.004340860527008772
30,0.005790225230157375,-0.9997692108154297,-0.21230734884738922,-0.999771773815155,-0.21253709495067596,-0.00045097578127524854,0.005830630660057068,-0.999771773815155,-0.21253709495067596,0.003972945734858513
31,0.005830630660057068,-0.999771773815155,-0.21253709495067596,-0.9997760653495789,-0.21247604489326477,-0.0004514322579050229,0.0058679766952991486,-0.9997760653495789,-0.21247604489326477,0.003903763834387064
32,0.0058679766952991486,-0.9997760653495789,-0.21247604489326477,-0.9997798800468445,-0.21228070557117462,-0.0004518333199701473,0.005914612673223019,-0.9997798800468445,-0.21228070557117462,0.018507592380046844
33,0.005914612673223019,-0.9997798800468445,-0.21228070557117462,-0.9997836351394653,-0.21195174753665924,-0.00045232282895534687,0.005980241112411022,-0.9997836351394653,-0.21195174753665924,0.00419188104569912
34,0.005980241112411022,-0.9997836351394653,-0.21195174753665924,-0.9997866153717041,-0.21161621809005737,-0.0004530388262961065,0.0060615018010139465,-0.9997866153717041,-0.21161621809005737,0.013750957325100899
35,0.0060615018010139465,-0.9997866153717041,-0.21161621809005737,-0.9997872710227966,-0.21170298755168915,-0.0004540198040238489,0.006118413060903549,-0.9997872710227966,-0.21170298755168915,0.004685046151280403
36,0.006118413060903549,-0.9997872710227966,-0.21170298755168915,-0.9997885227203369,-0.21192827820777893,-0.0004547431168481494,0.006143927574157715,-0.9997885227203369,-0.21192827820777893,0.004338601604104042
37,0.006143927574157715,-0.9997885227203369,-0.21192827820777893,-0.9997917413711548,-0.21201226115226746,-0.00045506872073448933,0.006156838499009609,-0.9997917413711548,-0.21201226115226746,0.004255284089595079
38,0.006156838499009609,-0.9997917413711548,-0.21201226115226746,-0.9997949600219727,-0.21193374693393707,-0.00045521472420551555,0.006173908710479736,-0.9997949600219727,-0.21193374693393707,0.00406252034008503
39,0.006173908710479736,-0.9997949600219727,-0.21193374693393707,-0.9997987151145935,-0.21168774366378784,-0.00045538378654603844,0.006208865903317928,-0.9997987151145935,-0.21168774366378784,0.003924983087927103
40,0.006208865903317928,-0.9997987151145935,-0.21168774366378784,-0.9998027086257935,-0.21126659214496613,-0.00045574295221829654,0.0062732454389333725,-0.9998027086257935,-0.21126659214496613,0.020698700100183487
41,0.0062732454389333725,-0.9998027086257935,-0.21126659214496613,-0.9998051524162292,-0.21083217859268188,-0.0004564646747355277,0.006362086161971092,-0.9998051524162292,-0.21083217859268188,0.004485932644456625
42,0.006362086161971092,-0.9998051524162292,-0.21083217859268188,-0.9998074769973755,-0.21032319962978363,-0.00045748868502126837,0.006476772017776966,-0.9998074769973755,-0.21032319962978363,0.013844737783074379
43,0.006476772017776966,-0.9998074769973755,-0.21032319962978363,-0.999809205532074,-0.20997287333011627,-0.00045888440680463035,0.006598196923732758,-0.999809205532074,-0.20997287333011627,0.004147159401327372
44,0.006598196923732758,-0.999809205532074,-0.20997287333011627,-0.999811589717865,-0.20946887135505676,-0.0004603686789229161,0.006738266907632351,-0.999811589717865,-0.20946887135505676,0.003928711637854576
45,0.006738266907632351,-0.999811589717865,-0.20946887135505676,-0.9998138546943665,-0.20901575684547424,-0.00046213832185912595,0.006888703443109989,-0.9998138546943665,-0.20901575684547424,0.0039724307134747505
46,0.006888703443109989,-0.9998138546943665,-0.20901575684547424,-0.9998161196708679,-0.2086663842201233,-0.00046410502600897533,0.007038387469947338,-0.9998161196708679,-0.2086663842201233,0.004518063738942146
47,0.007038387469947338,-0.9998161196708679,-0.2086663842201233,-0.9998183250427246,-0.20864446461200714,-0.00046616061102918214,0.007159126922488213,-0.9998183250427246,-0.20864446461200714,0.01953217014670372
48,0.007159126922488213,-0.9998183250427246,-0.20864446461200714,-0.9998210072517395,-0.20882073044776917,-0.0004678840380501597,0.007239720784127712,-0.9998210072517395,-0.20882073044776917,0.03740068897604942
49,0.007239720784127712,-0.9998210072517395,-0.20882073044776917,-0.9998244047164917,-0.20926588773727417,-0.0004691065281309692,0.007265071384608746,-0.9998244047164917,-0.20926588773727417,0.047610510140657425
