,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5686703121614081,0.42738836573917083,-0.6488641347371844,-1.0,0.999976664046121,-0.31996909514214666,-0.4601522386074066,-1.0,0.999976664046121,0.011679132468998432
1,-0.4601522386074066,-1.0,0.999976664046121,-0.9999983600112183,-0.6007301644025381,-0.2095234345859413,-0.3846166729927063,-0.9999983600112183,-0.6007301644025381,0.007647719234228134
2,-0.3846166729927063,-0.9999983600112183,-0.6007301644025381,-1.0,-0.530763763903938,-0.1465137273122386,-0.32389071583747864,-1.0,-0.530763763903938,0.034750375896692276
3,-0.32389071583747864,-1.0,-0.530763763903938,-1.0,-0.40633560345048,-0.10400332167117447,-0.27154213190078735,-1.0,-0.40633560345048,0.007404714822769165
4,-0.27154213190078735,-1.0,-0.40633560345048,-0.9999997861243889,-0.3081264403150086,-0.07321163235156211,-0.22614537179470062,-0.9999997861243889,-0.3081264403150086,0.0105520598590374
5,-0.22614537179470062,-0.9999997861243889,-0.3081264403150086,-1.0,-0.2698594713203229,-0.050903993197238415,-0.18737341463565826,-1.0,-0.2698594713203229,0.006534728221595287
6,-0.18737341463565826,-1.0,-0.2698594713203229,-1.0,-0.263099501471262,-0.03507868179647173,-0.15478888154029846,-1.0,-0.263099501471262,0.006409415975213051
7,-0.15478888154029846,-1.0,-0.263099501471262,-1.0,-0.2567990834627497,-0.02407355354509219,-0.1274818629026413,-1.0,-0.2567990834627497,0.022600051015615463
8,-0.1274818629026413,-1.0,-0.2567990834627497,-1.0,-0.25134885535931056,-0.016464981825636126,-0.10468323528766632,-1.0,-0.25134885535931056,0.007261261343955994
9,-0.10468323528766632,-1.0,-0.25134885535931056,-0.9999942052972977,-0.24350073207302658,-0.011239397100177271,-0.08554024249315262,-0.9999942052972977,-0.24350073207302658,0.006998979486525059
10,-0.08554024249315262,-0.9999942052972977,-0.24350073207302658,-0.9999226536321365,-0.23143597859466866,-0.0076430840608582625,-0.06916829198598862,-0.9999226536321365,-0.23143597859466866,0.007149070501327515
11,-0.06916829198598862,-0.9999226536321365,-0.23143597859466866,-0.9993089428503589,-0.2439670165424042,-0.005145123375103809,-0.05666755884885788,-0.9993089428503589,-0.2439670165424042,0.007536897901445627
12,-0.05666755884885788,-0.9993089428503589,-0.2439670165424042,-0.9933373612249876,-0.2555828181650958,-0.0035901561078050303,-0.04747210443019867,-0.9933373612249876,-0.2555828181650958,0.008277734741568565
13,-0.04747210443019867,-0.9933373612249876,-0.2555828181650958,-0.9657833657084867,-0.2693984086975542,-0.002626339942581315,-0.041259266436100006,-0.9657833657084867,-0.2693984086975542,0.028811398893594742
14,-0.041259266436100006,-0.9657833657084867,-0.2693984086975542,-0.8999046341654442,-0.27936949259251537,-0.0020352797366963186,-0.037181489169597626,-0.8999046341654442,-0.27936949259251537,0.010855894535779953
15,-0.037181489169597626,-0.8999046341654442,-0.27936949259251537,-0.8060892703984012,-0.29141201750045037,-0.0016583167763165585,-0.03503958880901337,-0.8060892703984012,-0.29141201750045037,0.038454897701740265
16,-0.03503958880901337,-0.8060892703984012,-0.29141201750045037,-0.769337968077074,-0.29999043875854037,-0.0014845132361449912,-0.034072741866111755,-0.769337968077074,-0.29999043875854037,0.015068287029862404
17,-0.034072741866111755,-0.769337968077074,-0.29999043875854037,-0.7745442804800672,-0.30168136985870736,-0.0014221856350905015,-0.033409588038921356,-0.7745442804800672,-0.30168136985870736,0.008394788950681686
18,-0.033409588038921356,-0.7745442804800672,-0.30168136985870736,-0.769976690163688,-0.30147266169906956,-0.0013751457563682102,-0.03286653757095337,-0.769976690163688,-0.30147266169906956,0.007979251444339752
