,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.42176174173875336,-0.03296831893220942,-0.9768561847635455,-1.0,-0.9999991059303284,-0.1763634504801343,0.06922397762537003,-1.0,-0.9999991059303284
1,0.06922397762537003,-1.0,-0.9999991059303284,-0.9997163414955139,-0.2081669121980667,-0.0051465805315959,0.05582295358181,-0.9997163414955139,-0.2081669121980667
2,0.05582295358181,-0.9997163414955139,-0.2081669121980667,-0.9999568462371826,-0.2482888400554657,-0.0035001926590467803,0.041070275008678436,-0.9999568462371826,-0.2482888400554657
3,0.041070275008678436,-0.9999568462371826,-0.2482888400554657,-0.9999959468841553,-0.2133483588695526,-0.0020829765499964276,0.03348506987094879,-0.9999959468841553,-0.2133483588695526
4,0.03348506987094879,-0.9999959468841553,-0.2133483588695526,-0.9999943971633911,-0.2142547369003296,-0.0015249868536398054,0.02747712843120098,-0.9999943971633911,-0.2142547369003296
5,0.02747712843120098,-0.9999943971633911,-0.2142547369003296,-0.9999920725822449,-0.21174617111682892,-0.0011630760502554915,0.02301306091248989,-0.9999920725822449,-0.21174617111682892
6,0.02301306091248989,-0.9999920725822449,-0.21174617111682892,-0.9999898076057434,-0.21056398749351501,-0.0009404219322196988,0.0196152962744236,-0.9999898076057434,-0.21056398749351501
7,0.0196152962744236,-0.9999898076057434,-0.21056398749351501,-0.9999873042106628,-0.20949682593345642,-0.0007972881603160925,0.01703634113073349,-0.9999873042106628,-0.20949682593345642
8,0.01703634113073349,-0.9999873042106628,-0.20949682593345642,-0.9999853372573853,-0.20873451232910156,-0.0007038686659800368,0.015069574117660522,-0.9999853372573853,-0.20873451232910156
9,0.015069574117660522,-0.9999853372573853,-0.20873451232910156,-0.9999842047691345,-0.20817990601062775,-0.0006414537967389482,0.013564469292759895,-0.9999842047691345,-0.20817990601062775
10,0.013564469292759895,-0.9999842047691345,-0.20817990601062775,-0.9999830722808838,-0.20766113698482513,-0.0005988313326902393,0.012419426813721657,-0.9999830722808838,-0.20766113698482513
11,0.012419426813721657,-0.9999830722808838,-0.20766113698482513,-0.9999823570251465,-0.20707766711711884,-0.0005693692622993835,0.011563936248421669,-0.9999823570251465,-0.20707766711711884
12,0.011563936248421669,-0.9999823570251465,-0.20707766711711884,-0.9999815821647644,-0.20645660161972046,-0.0005490159085542947,0.010940296575427055,-0.9999815821647644,-0.20645660161972046
13,0.010940296575427055,-0.9999815821647644,-0.20645660161972046,-0.999981164932251,-0.20585007965564728,-0.0005350640172777537,0.01049860566854477,-0.999981164932251,-0.20585007965564728
14,0.01049860566854477,-0.999981164932251,-0.20585007965564728,-0.9999809861183167,-0.20512770116329193,-0.0005255992298441775,0.010210903361439705,-0.9999809861183167,-0.20512770116329193
15,0.010210903361439705,-0.9999809861183167,-0.20512770116329193,-0.9999802112579346,-0.20598924160003662,-0.0005198598059496732,0.009907612577080727,-0.9999802112579346,-0.20598924160003662
16,0.009907612577080727,-0.9999802112579346,-0.20598924160003662,-0.9999790191650391,-0.20795680582523346,-0.0005141624422605037,0.00949535146355629,-0.9999790191650391,-0.20795680582523346
17,0.00949535146355629,-0.9999790191650391,-0.20795680582523346,-0.999977171421051,-0.2107788324356079,-0.0005067388543635051,0.008920915424823761,-0.999977171421051,-0.2107788324356079
18,0.008920915424823761,-0.999977171421051,-0.2107788324356079,-0.999975323677063,-0.21271231770515442,-0.0004966238794430484,0.008295383304357529,-0.999975323677063,-0.21271231770515442
19,0.008295383304357529,-0.999975323677063,-0.21271231770515442,-0.999973714351654,-0.21416302025318146,-0.0004862413793773546,0.007671838626265526,-0.999973714351654,-0.21416302025318146
20,0.007671838626265526,-0.999973714351654,-0.21416302025318146,-0.9999720454216003,-0.21519170701503754,-0.00047659026208096754,0.007087229751050472,-0.9999720454216003,-0.21519170701503754
