,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7844403998696534,0.3508901276146228,0.21504715484136394,-1.0,-0.9999955300445279,-0.6081228866893472,0.1994619369506836,-1.0,-0.9999955300445279
1,0.1994619369506836,-1.0,-0.9999955300445279,-0.9999935446109792,0.4099918731876571,-0.03973351673364898,0.19317376613616943,-0.9999935446109792,0.4099918731876571
2,0.19317376613616943,-0.9999935446109792,0.4099918731876571,-0.9999777238339006,-0.7907878160944846,-0.037479638678522324,0.02221664972603321,-0.9999777238339006,-0.7907878160944846
3,0.02221664972603321,-0.9999777238339006,-0.7907878160944846,-0.9922387490620462,0.005863926541459586,-0.0008809723135812481,0.03234977275133133,-0.9922387490620462,0.005863926541459586
4,0.03234977275133133,-0.9922387490620462,0.005863926541459586,-0.9999724364089135,-0.3912943155602926,-0.001494084241953464,0.005238814279437065,-0.9999724364089135,-0.3912943155602926
5,0.005238814279437065,-0.9999724364089135,-0.3912943155602926,-0.9936616055335608,-0.29189406463289963,-0.0004561135145623703,-0.0023018191568553448,-0.9936616055335608,-0.29189406463289963
6,-0.0023018191568553448,-0.9936616055335608,-0.29189406463289963,-0.998121426231529,-0.30162739731681043,-0.00044011947032509825,-0.009156234562397003,-0.998121426231529,-0.30162739731681043
7,-0.009156234562397003,-0.998121426231529,-0.30162739731681043,-0.9974514406241276,-0.2906315281648704,-0.0005144938632125666,-0.013255245983600616,-0.9974514406241276,-0.2906315281648704
8,-0.013255245983600616,-0.9974514406241276,-0.2906315281648704,-0.9975707243034749,-0.28779553358485127,-0.0006045999229081219,-0.01613333821296692,-0.9975707243034749,-0.28779553358485127
9,-0.01613333821296692,-0.9975707243034749,-0.28779553358485127,-0.9975560271739989,-0.2860297474666225,-0.0006876630227536571,-0.018185865134000778,-0.9975560271739989,-0.2860297474666225
10,-0.018185865134000778,-0.9975560271739989,-0.2860297474666225,-0.9975172583448834,-0.2855376156407736,-0.0007570421374777176,-0.0197291299700737,-0.9975172583448834,-0.2855376156407736
11,-0.0197291299700737,-0.9975172583448834,-0.2855376156407736,-0.9974475557334714,-0.2859174637424346,-0.0008148232387434021,-0.020963821560144424,-0.9974475557334714,-0.2859174637424346
12,-0.020963821560144424,-0.9974475557334714,-0.2859174637424346,-0.9974041135320424,-0.2869481297108906,-0.0008646128428996883,-0.022022662684321404,-0.9974041135320424,-0.2869481297108906
13,-0.022022662684321404,-0.9974041135320424,-0.2869481297108906,-0.997397324775918,-0.28917020238339575,-0.000910041847286792,-0.023060904815793037,-0.997397324775918,-0.28917020238339575
14,-0.023060904815793037,-0.997397324775918,-0.28917020238339575,-0.9973288870595326,-0.2909507032075157,-0.0009565977117242495,-0.024039791896939278,-0.9973288870595326,-0.2909507032075157
15,-0.024039791896939278,-0.9973288870595326,-0.2909507032075157,-0.9972858612686558,-0.2924493345579013,-0.0010024181625484898,-0.024945156648755074,-0.9972858612686558,-0.2924493345579013
16,-0.024945156648755074,-0.9972858612686558,-0.2924493345579013,-0.9971708730461042,-0.29305987477136214,-0.0010462403688378888,-0.025706496089696884,-0.9971708730461042,-0.29305987477136214
17,-0.025706496089696884,-0.9971708730461042,-0.29305987477136214,-0.9970749386572383,-0.2930189858900088,-0.0010842145116068873,-0.02629290707409382,-0.9970749386572383,-0.2930189858900088
18,-0.02629290707409382,-0.9970749386572383,-0.2930189858900088,-0.9970186148576623,-0.29274183929897024,-0.001114200054611453,-0.0267210491001606,-0.9970186148576623,-0.29274183929897024
19,-0.0267210491001606,-0.9970186148576623,-0.29274183929897024,-0.9969485266578032,-0.29282682130745535,-0.001136565595466445,-0.02706144191324711,-0.9969485266578032,-0.29282682130745535
20,-0.02706144191324711,-0.9969485266578032,-0.29282682130745535,-0.9969438902514223,-0.29300655677544063,-0.0011546724716095104,-0.027343157678842545,-0.9969438902514223,-0.29300655677544063
21,-0.027343157678842545,-0.9969438902514223,-0.29300655677544063,-0.996894430277833,-0.2940885395525321,-0.001170013897117849,-0.027666278183460236,-0.996894430277833,-0.2940885395525321
22,-0.027666278183460236,-0.996894430277833,-0.2940885395525321,-0.996888108412825,-0.29538614387527123,-0.0011878577200206874,-0.028042731806635857,-0.996888108412825,-0.29538614387527123
23,-0.028042731806635857,-0.996888108412825,-0.29538614387527123,-0.9968554809966564,-0.29716677405224584,-0.0012089521416301526,-0.02850756235420704,-0.9968554809966564,-0.29716677405224584
24,-0.02850756235420704,-0.9968554809966564,-0.29716677405224584,-0.9968378907775297,-0.29893856573662236,-0.0012353041259846246,-0.0290405061095953,-0.9968378907775297,-0.29893856573662236
25,-0.0290405061095953,-0.9968378907775297,-0.29893856573662236,-0.9968068234663665,-0.3007269256629429,-0.0012659782801427454,-0.029628057032823563,-0.9968068234663665,-0.3007269256629429
26,-0.029628057032823563,-0.9968068234663665,-0.3007269256629429,-0.9968341337409525,-0.30201557230298065,-0.001300332032522712,-0.03020942397415638,-0.9968341337409525,-0.30201557230298065
27,-0.03020942397415638,-0.9968341337409525,-0.30201557230298065,-0.9968262391053414,-0.3030463974223687,-0.0013349091412507424,-0.030760571360588074,-0.9968262391053414,-0.3030463974223687
28,-0.030760571360588074,-0.9968262391053414,-0.3030463974223687,-0.996850354919482,-0.30350322552212616,-0.0013682044878030857,-0.031232185661792755,-0.996850354919482,-0.30350322552212616
29,-0.031232185661792755,-0.996850354919482,-0.30350322552212616,-0.9968954967124964,-0.3037496158648017,-0.001397155774265554,-0.03162170946598053,-0.9968954967124964,-0.3037496158648017
30,-0.03162170946598053,-0.9968954967124964,-0.3037496158648017,-0.9968825836809049,-0.30396728655585675,-0.0014213622284825502,-0.03194459155201912,-0.9968825836809049,-0.30396728655585675
31,-0.03194459155201912,-0.9968825836809049,-0.30396728655585675,-0.9968801469423059,-0.30409811016061034,-0.0014416488953662254,-0.0322074256837368,-0.9968801469423059,-0.30409811016061034
32,-0.0322074256837368,-0.9968801469423059,-0.30409811016061034,-0.99687710463071,-0.30362960956467405,-0.0014581740560929686,-0.03236531466245651,-0.99687710463071,-0.30362960956467405
33,-0.03236531466245651,-0.99687710463071,-0.30362960956467405,-0.9969146730742487,-0.3042235737479965,-0.001468410816250485,-0.032545700669288635,-0.9969146730742487,-0.3042235737479965
34,-0.032545700669288635,-0.9969146730742487,-0.3042235737479965,-0.9969043201173723,-0.3034275968105152,-0.0014797654470962377,-0.032607898116111755,-0.9969043201173723,-0.3034275968105152
35,-0.032607898116111755,-0.9969043201173723,-0.3034275968105152,-0.9969037026692285,-0.30332359912143414,-0.0014837392605244594,-0.03264597803354263,-0.9969037026692285,-0.30332359912143414
36,-0.03264597803354263,-0.9969037026692285,-0.30332359912143414,-0.9968620695665844,-0.3033168870165607,-0.0014861568898347562,-0.03267465531826019,-0.9968620695665844,-0.3033168870165607
37,-0.03267465531826019,-0.9968620695665844,-0.3033168870165607,-0.9968604365538934,-0.30367117291769125,-0.0014880903989068477,-0.03273133188486099,-0.9968604365538934,-0.30367117291769125
38,-0.03273133188486099,-0.9968604365538934,-0.30367117291769125,-0.9968377017976014,-0.3034813862581658,-0.001491684825941466,-0.03275670111179352,-0.9968377017976014,-0.3034813862581658
39,-0.03275670111179352,-0.9968377017976014,-0.3034813862581658,-0.9968474531009387,-0.301987480847311,-0.001492970514162677,-0.03263147175312042,-0.9968474531009387,-0.301987480847311
40,-0.03263147175312042,-0.9968474531009387,-0.301987480847311,-0.9968899682133162,-0.3004753142915294,-0.0014845582658455437,-0.032388344407081604,-0.9968899682133162,-0.3004753142915294
41,-0.032388344407081604,-0.9968899682133162,-0.3004753142915294,-0.9968732209026163,-0.29822043475785437,-0.0014684029503233623,-0.031982503831386566,-0.9968732209026163,-0.29822043475785437
42,-0.031982503831386566,-0.9968732209026163,-0.29822043475785437,-0.9968717757421641,-0.29605982809304493,-0.001442104542746981,-0.03146018087863922,-0.9968717757421641,-0.29605982809304493
43,-0.03146018087863922,-0.9968717757421641,-0.29605982809304493,-0.9968845560873127,-0.29418140442628316,-0.0014089657747905209,-0.03087480552494526,-0.9968845560873127,-0.29418140442628316
44,-0.03087480552494526,-0.9968845560873127,-0.29418140442628316,-0.9968671357755099,-0.2922868920320168,-0.0013724938940405372,-0.03023899532854557,-0.9968671357755099,-0.2922868920320168
45,-0.03023899532854557,-0.9968671357755099,-0.2922868920320168,-0.9968473369893671,-0.29111096011633597,-0.0013338535878853028,-0.02963230572640896,-0.9968473369893671,-0.29111096011633597
46,-0.02963230572640896,-0.9968473369893671,-0.29111096011633597,-0.996821639174555,-0.28964372403439054,-0.001297642596994714,-0.029020627960562706,-0.996821639174555,-0.28964372403439054
47,-0.029020627960562706,-0.996821639174555,-0.28964372403439054,-0.9968184037380842,-0.2891449078094881,-0.0012621156540931727,-0.028496913611888885,-0.9968184037380842,-0.2891449078094881
48,-0.028496913611888885,-0.9968184037380842,-0.2891449078094881,-0.9968277754268265,-0.2892208967174484,-0.0012324107331150346,-0.028096336871385574,-0.9968277754268265,-0.2892208967174484
49,-0.028096336871385574,-0.9968277754268265,-0.2892208967174484,-0.9967645628228345,-0.28938947016368033,-0.0012100250066121054,-0.02780025266110897,-0.9967645628228345,-0.28938947016368033
50,-0.02780025266110897,-0.9967645628228345,-0.28938947016368033,-0.9967609749965107,-0.2897490156589083,-0.001193771144715789,-0.02760407328605652,-0.9967609749965107,-0.2897490156589083
51,-0.02760407328605652,-0.9967609749965107,-0.2897490156589083,-0.9967312878542876,-0.29033942177994515,-0.0011831570107489525,-0.027507729828357697,-0.9967312878542876,-0.29033942177994515
52,-0.027507729828357697,-0.9967312878542876,-0.29033942177994515,-0.9967337648174743,-0.29178526448902414,-0.0011782552241174538,-0.027571413666009903,-0.9967337648174743,-0.29178526448902414
53,-0.027571413666009903,-0.9967337648174743,-0.29178526448902414,-0.996711885218849,-0.29279135331897543,-0.0011819349452073403,-0.027717573568224907,-0.996711885218849,-0.29279135331897543
54,-0.027717573568224907,-0.996711885218849,-0.29279135331897543,-0.9966670832674333,-0.2946654348528009,-0.001190315258922072,-0.02801176905632019,-0.9966670832674333,-0.2946654348528009
55,-0.02801176905632019,-0.9966670832674333,-0.2946654348528009,-0.996620648751938,-0.2966347003078386,-0.001206925540136461,-0.028430774807929993,-0.996620648751938,-0.2966347003078386
56,-0.028430774807929993,-0.996620648751938,-0.2966347003078386,-0.9965677806684725,-0.29886148262183554,-0.0012307551740392067,-0.028972214087843895,-0.9965677806684725,-0.29886148262183554
57,-0.028972214087843895,-0.9965677806684725,-0.29886148262183554,-0.9965760371517511,-0.301643787478068,-0.0012621050324876835,-0.02966388873755932,-0.9965760371517511,-0.301643787478068
58,-0.02966388873755932,-0.9965760371517511,-0.301643787478068,-0.9965536312438202,-0.30545391141246736,-0.0013030406753962466,-0.030574079602956772,-0.9965536312438202,-0.30545391141246736
59,-0.030574079602956772,-0.9965536312438202,-0.30545391141246736,-0.9964770866932917,-0.30961279789652796,-0.0013581159651007795,-0.03168943524360657,-0.9964770866932917,-0.30961279789652796
60,-0.03168943524360657,-0.9964770866932917,-0.30961279789652796,-0.9964289563500085,-0.3141263116726585,-0.0014277441171291927,-0.03300067037343979,-0.9964289563500085,-0.3141263116726585
61,-0.03300067037343979,-0.9964289563500085,-0.3141263116726585,-0.9965472270304523,-0.3156507672191536,-0.0015119403004577223,-0.03416488319635391,-0.9965472270304523,-0.3156507672191536
62,-0.03416488319635391,-0.9965472270304523,-0.3156507672191536,-0.9968791608930716,-0.31965671235617443,-0.001590398347864401,-0.03546610847115517,-0.9968791608930716,-0.31965671235617443
63,-0.03546610847115517,-0.9968791608930716,-0.31965671235617443,-0.9971739960113105,-0.32348026339220026,-0.0016810412904815393,-0.03685528784990311,-0.9971739960113105,-0.32348026339220026
64,-0.03685528784990311,-0.9971739960113105,-0.32348026339220026,-0.9974919070744162,-0.3265482602467666,-0.0017812499970420391,-0.03823602572083473,-0.9974919070744162,-0.3265482602467666
65,-0.03823602572083473,-0.9974919070744162,-0.3265482602467666,-0.997767296954903,-0.32730505966171697,-0.0018839971813774184,-0.039375096559524536,-0.997767296954903,-0.32730505966171697
66,-0.039375096559524536,-0.997767296954903,-0.32730505966171697,-0.99799214363113,-0.3244824411051042,-0.0019706925878428924,-0.039967626333236694,-0.99799214363113,-0.3244824411051042
67,-0.039967626333236694,-0.99799214363113,-0.3244824411051042,-0.9981617048067527,-0.32440639529667153,-0.0020172081355915397,-0.040417008101940155,-0.9981617048067527,-0.32440639529667153
68,-0.040417008101940155,-0.9981617048067527,-0.32440639529667153,-0.9982515101388575,-0.3215807453873505,-0.002052202073712187,-0.040482185781002045,-0.9982515101388575,-0.3215807453873505
69,-0.040482185781002045,-0.9982515101388575,-0.3215807453873505,-0.9983175757570901,-0.3213727360302414,-0.0020574054058254375,-0.040512122213840485,-0.9983175757570901,-0.3213727360302414
70,-0.040512122213840485,-0.9983175757570901,-0.3213727360302414,-0.9983873801662826,-0.3200429341970513,-0.0020595130389485876,-0.040403954684734344,-0.9983873801662826,-0.3200429341970513
71,-0.040403954684734344,-0.9983873801662826,-0.3200429341970513,-0.9984021918620104,-0.32081077572557265,-0.0020510833354631846,-0.040396496653556824,-0.9984021918620104,-0.32081077572557265
72,-0.040396496653556824,-0.9984021918620104,-0.32081077572557265,-0.9984553987944388,-0.31818309443258624,-0.002049859450748109,-0.04013168811798096,-0.9984553987944388,-0.31818309443258624
