,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9984251713807182,-0.9426498040016769,-0.7457215717084333,-1.0,-1.0,-0.9846543007605316,0.2609234154224396,-1.0,-1.0
1,0.2609234154224396,-1.0,-1.0,-1.0,-0.8884925842285156,-0.06790904969321884,0.030312931165099144,-1.0,-0.8884925842285156
2,0.030312931165099144,-1.0,-0.8884925842285156,-1.0,-0.17646437883377075,-0.0013193479567259897,0.02845011092722416,-1.0,-0.17646437883377075
3,0.02845011092722416,-1.0,-0.17646437883377075,-0.9999936819076538,-0.23694294691085815,-0.0012213062066723228,0.021290158852934837,-0.9999936819076538,-0.23694294691085815
4,0.021290158852934837,-0.9999936819076538,-0.23694294691085815,-0.9999973177909851,-0.22643642127513885,-0.0008678676467930389,0.016759105026721954,-0.9999973177909851,-0.22643642127513885
5,0.016759105026721954,-0.9999973177909851,-0.22643642127513885,-0.9999980330467224,-0.22806552052497864,-0.0006980091904879865,0.013056783005595207,-0.9999980330467224,-0.22806552052497864
6,0.013056783005595207,-0.9999980330467224,-0.22806552052497864,-0.9999973177909851,-0.22814351320266724,-0.0005890742430118197,0.01014724187552929,-0.9999973177909851,-0.22814351320266724
7,0.01014724187552929,-0.9999973177909851,-0.22814351320266724,-0.9999963641166687,-0.22823451459407806,-0.0005224573683658467,0.007854361087083817,-0.9999963641166687,-0.22823451459407806
8,0.007854361087083817,-0.9999963641166687,-0.22823451459407806,-0.9999954104423523,-0.22806617617607117,-0.0004816885654009437,0.006067410111427307,-0.9999954104423523,-0.22806617617607117
9,0.006067410111427307,-0.9999954104423523,-0.22806617617607117,-0.9999943971633911,-0.22774335741996765,-0.00045707576655542106,0.004690670408308506,-0.9999943971633911,-0.22774335741996765
10,0.004690670408308506,-0.9999943971633911,-0.22774335741996765,-0.9999935626983643,-0.22747230529785156,-0.00044240779745811644,0.0036308784037828445,-0.9999935626983643,-0.22747230529785156
11,0.0036308784037828445,-0.9999935626983643,-0.22747230529785156,-0.999992847442627,-0.22696629166603088,-0.00043361113083585314,0.002841230481863022,-0.999992847442627,-0.22696629166603088
12,0.002841230481863022,-0.999992847442627,-0.22696629166603088,-0.9999921917915344,-0.2263520359992981,-0.0004284551787598227,0.0022736340761184692,-0.9999921917915344,-0.2263520359992981
13,0.0022736340761184692,-0.9999921917915344,-0.2263520359992981,-0.9999913573265076,-0.22553175687789917,-0.0004254409202911149,0.0018991176038980484,-0.9999913573265076,-0.22553175687789917
14,0.0018991176038980484,-0.9999913573265076,-0.22553175687789917,-0.9999910593032837,-0.22444364428520203,-0.000423702445833702,0.0017003845423460007,-0.9999910593032837,-0.22444364428520203
15,0.0017003845423460007,-0.9999910593032837,-0.22444364428520203,-0.9999911189079285,-0.22339296340942383,-0.00042280826781157185,0.001636638306081295,-0.9999911189079285,-0.22339296340942383
16,0.001636638306081295,-0.9999911189079285,-0.22339296340942383,-0.9999910593032837,-0.2229025661945343,-0.00042251072645716473,0.0016296831890940666,-0.9999910593032837,-0.2229025661945343
17,0.0016296831890940666,-0.9999910593032837,-0.2229025661945343,-0.9999907612800598,-0.22364550828933716,-0.0004226207703655241,0.0015583448112010956,-0.9999907612800598,-0.22364550828933716
18,0.0015583448112010956,-0.9999907612800598,-0.22364550828933716,-0.9999903440475464,-0.22531217336654663,-0.0004226952782428699,0.0013537649065256119,-0.9999903440475464,-0.22531217336654663
19,0.0013537649065256119,-0.9999903440475464,-0.22531217336654663,-0.9999895691871643,-0.22627504169940948,-0.00042228059528073424,0.0011062473058700562,-0.9999895691871643,-0.22627504169940948
20,0.0011062473058700562,-0.9999895691871643,-0.22627504169940948,-0.9999889135360718,-0.22664384543895721,-0.0004217459294568604,0.000877823680639267,-0.9999889135360718,-0.22664384543895721
