,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.02510522474186616,0.6256786372186345,-0.09830283966972675,-1.0,0.38933065533638,-0.0010826851794881575,-0.022539449855685234,-1.0,0.38933065533638,0.0029335925355553627
1,-0.022539449855685234,-1.0,0.38933065533638,-1.0,-0.2600412666797638,-0.0009284509380652976,-0.020748600363731384,-1.0,-0.2600412666797638,0.008575685322284698
2,-0.020748600363731384,-1.0,-0.2600412666797638,-1.0,-0.2248598337173462,-0.0008451156068520502,-0.01632583513855934,-1.0,-0.2248598337173462,0.006178189534693956
3,-0.01632583513855934,-1.0,-0.2248598337173462,-1.0,-0.2276776283979416,-0.0006837922623397439,-0.013031646609306335,-1.0,-0.2276776283979416,0.002859827596694231
4,-0.013031646609306335,-1.0,-0.2276776283979416,-1.0,-0.2276056557893753,-0.0005883311193836657,-0.010405893437564373,-1.0,-0.2276056557893753,0.0026167738251388073
5,-0.010405893437564373,-1.0,-0.2276056557893753,-1.0,-0.22780761122703552,-0.0005276291836415097,-0.008337843231856823,-1.0,-0.22780761122703552,0.005149330012500286
6,-0.008337843231856823,-1.0,-0.22780761122703552,-1.0,-0.22779150307178497,-0.0004893687119318545,-0.006696003023535013,-1.0,-0.22779150307178497,0.0029564909636974335
7,-0.006696003023535013,-1.0,-0.22779150307178497,-0.9999998807907104,-0.22766822576522827,-0.00046498484187327887,-0.005384060554206371,-0.9999998807907104,-0.22766822576522827,0.004543266259133816
8,-0.005384060554206371,-0.9999998807907104,-0.22766822576522827,-0.9999998211860657,-0.22742421925067902,-0.0004492986830298744,-0.004323659930378199,-0.9999998211860657,-0.22742421925067902,0.0025996710173785686
9,-0.004323659930378199,-0.9999998211860657,-0.22742421925067902,-0.9999997615814209,-0.2271823137998581,-0.00043909480394858826,-0.003462980967015028,-0.9999997615814209,-0.2271823137998581,0.01468394324183464
10,-0.003462980967015028,-0.9999997615814209,-0.2271823137998581,-0.9999996423721313,-0.22692330181598663,-0.00043243325154358313,-0.002759088296443224,-0.9999996423721313,-0.22692330181598663,0.0028878911398351192
11,-0.002759088296443224,-0.9999996423721313,-0.22692330181598663,-0.9999997615814209,-0.22671185433864594,-0.00042807241891246824,-0.0021835523657500744,-0.9999997615814209,-0.22671185433864594,0.006911741569638252
12,-0.0021835523657500744,-0.9999997615814209,-0.22671185433864594,-0.9999996423721313,-0.22648978233337402,-0.00042522449210251345,-0.00170870590955019,-0.9999996423721313,-0.22648978233337402,0.0029973178170621395
13,-0.00170870590955019,-0.9999996423721313,-0.22648978233337402,-0.9999997615814209,-0.22629384696483612,-0.00042336497593157977,-0.001315847970545292,-0.9999997615814209,-0.22629384696483612,0.0026539284735918045
14,-0.001315847970545292,-0.9999997615814209,-0.22629384696483612,-0.9999997615814209,-0.22613926231861115,-0.0004221642741088832,-0.000991500448435545,-0.9999997615814209,-0.22613926231861115,0.002959230449050665
15,-0.000991500448435545,-0.9999997615814209,-0.22613926231861115,-0.9999997615814209,-0.2259599268436432,-0.0004213932189790047,-0.0007191631011664867,-0.9999997615814209,-0.2259599268436432,0.02530386485159397
16,-0.0007191631011664867,-0.9999997615814209,-0.2259599268436432,-0.9999997615814209,-0.22580640017986298,-0.0004209056729735549,-0.0004902379587292671,-0.9999997615814209,-0.22580640017986298,0.003037909511476755
17,-0.0004902379587292671,-0.9999997615814209,-0.22580640017986298,-0.9999998807907104,-0.22568145394325256,-0.0004206099515104415,-0.00029817596077919006,-0.9999998807907104,-0.22568145394325256,0.0027648014947772026
18,-0.00029817596077919006,-0.9999998807907104,-0.22568145394325256,-0.9999998211860657,-0.22560906410217285,-0.00042044738644150207,-0.00013991817831993103,-0.9999998211860657,-0.22560906410217285,0.021953372284770012
19,-0.00013991817831993103,-0.9999998211860657,-0.22560906410217285,-0.9999997615814209,-0.22558914124965668,-0.000420375315344963,-1.3027805835008621e-05,-0.9999997615814209,-0.22558914124965668,0.0032944539561867714
20,-1.3027805835008621e-05,-0.9999997615814209,-0.22558914124965668,-0.9999997615814209,-0.2256353497505188,-0.0004203645011985772,8.31829383969307e-05,-0.9999997615814209,-0.2256353497505188,0.005080794915556908
21,8.31829383969307e-05,-0.9999997615814209,-0.2256353497505188,-0.9999996423721313,-0.22572368383407593,-0.0004203870156505001,0.00015140604227781296,-0.9999996423721313,-0.22572368383407593,0.009433640167117119
22,0.00015140604227781296,-0.9999996423721313,-0.22572368383407593,-0.9999997615814209,-0.22584380209445953,-0.0004204246033164623,0.00019466830417513847,-0.9999997615814209,-0.22584380209445953,0.017650548368692398
23,0.00019466830417513847,-0.9999997615814209,-0.22584380209445953,-0.9999997615814209,-0.22596308588981628,-0.00042046093734386523,0.00021826289594173431,-0.9999997615814209,-0.22596308588981628,0.002946691121906042
24,0.00021826289594173431,-0.9999997615814209,-0.22596308588981628,-0.9999998211860657,-0.2260231375694275,-0.0004204814579397274,0.0002315770834684372,-0.9999998211860657,-0.2260231375694275,0.0023329099640250206
25,0.0002315770834684372,-0.9999998211860657,-0.2260231375694275,-0.9999996423721313,-0.22604753077030182,-0.0004204916370254759,0.00023992639034986496,-0.9999996423721313,-0.22604753077030182,0.002810855396091938
26,0.00023992639034986496,-0.9999996423721313,-0.22604753077030182,-0.9999998211860657,-0.22602200508117676,-0.00042049104971601944,0.00024880189448595047,-0.9999998211860657,-0.22602200508117676,0.01020587608218193
27,0.00024880189448595047,-0.9999998211860657,-0.22602200508117676,-0.9999997615814209,-0.22599676251411438,-0.0004204907191347771,0.00025806110352277756,-0.9999997615814209,-0.22599676251411438,0.003578886855393648
28,0.00025806110352277756,-0.9999997615814209,-0.22599676251411438,-0.9999998211860657,-0.22592654824256897,-0.00042048270618589445,0.000271613709628582,-0.9999998211860657,-0.22592654824256897,0.003044365905225277
29,0.000271613709628582,-0.9999998211860657,-0.22592654824256897,-0.9999998807907104,-0.22582493722438812,-0.0004204714775682057,0.00029134657233953476,-0.9999998807907104,-0.22582493722438812,0.0025215167552232742
30,0.00029134657233953476,-0.9999998807907104,-0.22582493722438812,-0.9999997615814209,-0.22567740082740784,-0.0004204557009533761,0.0003200499340891838,-0.9999997615814209,-0.22567740082740784,0.0028355359099805355
31,0.0003200499340891838,-0.9999997615814209,-0.22567740082740784,-0.9999998807907104,-0.22547972202301025,-0.0004204374429426329,0.00036028213798999786,-0.9999998807907104,-0.22547972202301025,0.0031678108498454094
32,0.00036028213798999786,-0.9999998807907104,-0.22547972202301025,-0.9999998211860657,-0.22527135908603668,-0.00042042684168076036,0.00041056424379348755,-0.9999998211860657,-0.22527135908603668,0.0029860101640224457
33,0.00041056424379348755,-0.9999998211860657,-0.22527135908603668,-0.9999996423721313,-0.2250533550977707,-0.0004204256839650318,0.00046964269131422043,-0.9999996423721313,-0.2250533550977707,0.0035157673992216587
34,0.00046964269131422043,-0.9999996423721313,-0.2250533550977707,-0.9999997615814209,-0.22487011551856995,-0.00042044412500315276,0.0005325917154550552,-0.9999997615814209,-0.22487011551856995,0.0034418883733451366
35,0.0005325917154550552,-0.9999997615814209,-0.22487011551856995,-0.9999996423721313,-0.22472652792930603,-0.0004204804740527134,0.0005950871855020523,-0.9999996423721313,-0.22472652792930603,0.0029010819271206856
36,0.0005950871855020523,-0.9999996423721313,-0.22472652792930603,-0.9999996423721313,-0.22460943460464478,-0.0004205289842183186,0.0006548725068569183,-0.9999996423721313,-0.22460943460464478,0.0026674321852624416
