,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5541792572053668,0.9446281477683613,-0.809572731785926,-1.0,0.9961954467323019,-0.3039069714033479,-0.4566383957862854,-1.0,0.9961954467323019,0.007897909730672836
1,-0.4566383957862854,-1.0,0.9961954467323019,-1.0,-0.8228556797426351,-0.20647047000149424,-0.3927866220474243,-1.0,-0.8228556797426351,0.0073435199446976185
2,-0.3927866220474243,-1.0,-0.8228556797426351,-1.0,-0.49523134012953507,-0.152767671442926,-0.32916000485420227,-1.0,-0.49523134012953507,0.007283679209649563
3,-0.32916000485420227,-1.0,-0.49523134012953507,-0.9999980220517685,-0.4752975725200306,-0.10742388214372263,-0.2781415283679962,-0.9999980220517685,-0.4752975725200306,0.019469797611236572
4,-0.2781415283679962,-0.9999980220517685,-0.4752975725200306,-0.9999958556925244,-0.3827181106695292,-0.07681252006052977,-0.2336893230676651,-0.9999958556925244,-0.3827181106695292,0.059546664357185364
5,-0.2336893230676651,-0.9999958556925244,-0.3827181106695292,-1.0,-0.330667683178156,-0.05434233667286551,-0.19551175832748413,-1.0,-0.330667683178156,0.007509857416152954
6,-0.19551175832748413,-1.0,-0.330667683178156,-1.0,-0.2867555711820042,-0.03815930395716141,-0.16240717470645905,-1.0,-0.2867555711820042,0.06170951947569847
7,-0.16240717470645905,-1.0,-0.2867555711820042,-0.9999994543061692,-0.26003252546372846,-0.026459204114886465,-0.13392984867095947,-0.9999994543061692,-0.26003252546372846,0.02221602387726307
8,-0.13392984867095947,-0.9999994543061692,-0.26003252546372846,-0.9999978640516951,-0.2492664212474949,-0.018128162905177884,-0.10989346355199814,-0.9999978640516951,-0.2492664212474949,0.009848151355981827
9,-0.10989346355199814,-0.9999978640516951,-0.2492664212474949,-0.999987271535726,-0.2440709934135052,-0.012342918207443744,-0.08984412997961044,-0.999987271535726,-0.2440709934135052,0.008556921035051346
10,-0.08984412997961044,-0.999987271535726,-0.2440709934135052,-0.999972428496621,-0.2460330724656524,-0.008390903637837392,-0.07357216626405716,-0.999972428496621,-0.2460330724656524,0.025334404781460762
11,-0.07357216626405716,-0.999972428496621,-0.2460330724656524,-0.9999235798245355,-0.2385437661626932,-0.005764982406601239,-0.05986548215150833,-0.9999235798245355,-0.2385437661626932,0.020854691043496132
12,-0.05986548215150833,-0.9999235798245355,-0.2385437661626932,-0.9997869087658847,-0.23624770852159285,-0.00395929852518678,-0.04861012101173401,-0.9997869087658847,-0.23624770852159285,0.007427279371768236
13,-0.04861012101173401,-0.9997869087658847,-0.23624770852159285,-0.9992652030127455,-0.2281350764688525,-0.0027523627403584832,-0.03894641995429993,-0.9992652030127455,-0.2281350764688525,0.007364892400801182
