,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5158864949094042,0.5361424010982181,-0.315689547256399,-1.0,0.9999909400939941,-0.26346853457390207,-0.44460195302963257,-1.0,0.9999909400939941
1,-0.44460195302963257,-1.0,0.9999909400939941,-1.0,-0.6559020280838013,-0.1956654381305129,-0.37485525012016296,-1.0,-0.6559020280838013
2,-0.37485525012016296,-1.0,-0.6559020280838013,-1.0,-0.35312652587890625,-0.13913406510311457,-0.31231674551963806,-1.0,-0.35312652587890625
3,-0.31231674551963806,-1.0,-0.35312652587890625,-1.0,-0.33407050371170044,-0.09671448928765702,-0.26046720147132874,-1.0,-0.33407050371170044
4,-0.26046720147132874,-1.0,-0.33407050371170044,-1.0,-0.3062657117843628,-0.06739603752910228,-0.21689416468143463,-1.0,-0.3062657117843628
5,-0.21689416468143463,-1.0,-0.3062657117843628,-1.0,-0.3074343800544739,-0.04686746399025832,-0.18084043264389038,-1.0,-0.3074343800544739
6,-0.18084043264389038,-1.0,-0.3074343800544739,-1.0,-0.30746421217918396,-0.03271463963102777,-0.1512300819158554,-1.0,-0.30746421217918396
7,-0.1512300819158554,-1.0,-0.30746421217918396,-1.0,-0.3118376135826111,-0.02301121300940365,-0.1273757368326187,-1.0,-0.3118376135826111
8,-0.1273757368326187,-1.0,-0.3118376135826111,-1.0,-0.315727561712265,-0.01645289053005352,-0.1084115281701088,-1.0,-0.315727561712265
9,-0.1084115281701088,-1.0,-0.315727561712265,-1.0,-0.31911712884902954,-0.012040539014474789,-0.09351954609155655,-1.0,-0.31911712884902954
10,-0.09351954609155655,-1.0,-0.31911712884902954,-1.0,-0.32114842534065247,-0.00907311726702618,-0.08188417553901672,-1.0,-0.32114842534065247
11,-0.08188417553901672,-1.0,-0.32114842534065247,-1.0,-0.33849701285362244,-0.007063419808350955,-0.07422681897878647,-1.0,-0.33849701285362244
12,-0.07422681897878647,-1.0,-0.33849701285362244,-1.0,-0.3582720458507538,-0.0058891211707276,-0.07012803852558136,-1.0,-0.3582720458507538
13,-0.07012803852558136,-1.0,-0.3582720458507538,-1.0,-0.36906036734580994,-0.005308296212865431,-0.06804648786783218,-1.0,-0.36906036734580994
14,-0.06804648786783218,-1.0,-0.36906036734580994,-1.0,-0.37371590733528137,-0.005025812549127042,-0.06693011522293091,-1.0,-0.37371590733528137
15,-0.06693011522293091,-1.0,-0.37371590733528137,-1.0,-0.3757910430431366,-0.004877715348675361,-0.06629342585802078,-1.0,-0.3757910430431366
16,-0.06629342585802078,-1.0,-0.3757910430431366,-1.0,-0.3772045075893402,-0.0047944251116216075,-0.06595560163259506,-1.0,-0.3772045075893402
17,-0.06595560163259506,-1.0,-0.3772045075893402,-1.0,-0.3775812089443207,-0.004750444485310017,-0.06573798507452011,-1.0,-0.3775812089443207
18,-0.06573798507452011,-1.0,-0.3775812089443207,-1.0,-0.3778064548969269,-0.004722227536356869,-0.0655960813164711,-1.0,-0.3778064548969269
19,-0.0655960813164711,-1.0,-0.3778064548969269,-1.0,-0.3775371313095093,-0.004703752381676612,-0.06546016037464142,-1.0,-0.3775371313095093
20,-0.06546016037464142,-1.0,-0.3775371313095093,-1.0,-0.37571755051612854,-0.0046856231282058364,-0.06516752392053604,-1.0,-0.37571755051612854
21,-0.06516752392053604,-1.0,-0.37571755051612854,-1.0,-0.3741125464439392,-0.004647413769445596,-0.06477844715118408,-1.0,-0.3741125464439392
22,-0.06477844715118408,-1.0,-0.3741125464439392,-1.0,-0.3726824223995209,-0.0045970868736231185,-0.06433434784412384,-1.0,-0.3726824223995209
23,-0.06433434784412384,-1.0,-0.3726824223995209,-1.0,-0.3719702661037445,-0.004540283521249996,-0.06392260640859604,-1.0,-0.3719702661037445
24,-0.06392260640859604,-1.0,-0.3719702661037445,-1.0,-0.37191662192344666,-0.004488147458947123,-0.06360356509685516,-1.0,-0.37191662192344666
25,-0.06360356509685516,-1.0,-0.37191662192344666,-1.0,-0.37098589539527893,-0.0044477152953363045,-0.0632643848657608,-1.0,-0.37098589539527893
26,-0.0632643848657608,-1.0,-0.37098589539527893,-1.0,-0.37044399976730347,-0.004405084590315341,-0.06295006722211838,-1.0,-0.37044399976730347
27,-0.06295006722211838,-1.0,-0.37044399976730347,-1.0,-0.3712595999240875,-0.004366172432547014,-0.06279513984918594,-1.0,-0.3712595999240875
28,-0.06279513984918594,-1.0,-0.3712595999240875,-1.0,-0.37211766839027405,-0.0043472002339443126,-0.06276629865169525,-1.0,-0.37211766839027405
29,-0.06276629865169525,-1.0,-0.37211766839027405,-1.0,-0.3737799823284149,-0.00434412207883287,-0.06291744112968445,-1.0,-0.3737799823284149
30,-0.06291744112968445,-1.0,-0.3737799823284149,-1.0,-0.37551993131637573,-0.004363392026696893,-0.06321416050195694,-1.0,-0.37551993131637573
31,-0.06321416050195694,-1.0,-0.37551993131637573,-1.0,-0.3771454095840454,-0.0044008190782967565,-0.06360994279384613,-1.0,-0.3771454095840454
32,-0.06360994279384613,-1.0,-0.3771454095840454,-1.0,-0.3771699368953705,-0.004450366695853178,-0.0639130249619484,-1.0,-0.3771699368953705
33,-0.0639130249619484,-1.0,-0.3771699368953705,-1.0,-0.3798249661922455,-0.00448931659268608,-0.06442216038703918,-1.0,-0.3798249661922455
34,-0.06442216038703918,-1.0,-0.3798249661922455,-1.0,-0.3819781243801117,-0.004554460690155885,-0.06503549963235855,-1.0,-0.3819781243801117
35,-0.06503549963235855,-1.0,-0.3819781243801117,-1.0,-0.38196709752082825,-0.004632823423947699,-0.06549926847219467,-1.0,-0.38196709752082825
36,-0.06549926847219467,-1.0,-0.38196709752082825,-1.0,-0.3826456069946289,-0.004692779512366816,-0.06592245399951935,-1.0,-0.3826456069946289
37,-0.06592245399951935,-1.0,-0.3826456069946289,-1.0,-0.38367947936058044,-0.004747986991049094,-0.06635235249996185,-1.0,-0.38367947936058044
