,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.487056522182165,0.4159542155209319,-0.5359968781824107,-1.0,-1.0,-0.23493075851697812,0.09530354291200638,-1.0,-1.0,0.19644823670387268
1,0.09530354291200638,-1.0,-1.0,-1.0,-0.6657673186770102,-0.009541628478631946,-0.0032505616545677185,-1.0,-0.6657673186770102,0.17425966262817383
2,-0.0032505616545677185,-1.0,-0.6657673186770102,-1.0,-0.32812053331769003,-0.0004534936068643229,-0.012838194146752357,-1.0,-0.32812053331769003,0.19941997528076172
3,-0.012838194146752357,-1.0,-0.32812053331769003,-1.0,-0.280801179244583,-0.0005942097796486772,-0.015128876082599163,-1.0,-0.280801179244583,0.1802869737148285
4,-0.015128876082599163,-1.0,-0.280801179244583,-0.9253655770562028,-0.25505528647223363,-0.0005944402194937885,-0.014285892248153687,-0.9253655770562028,-0.25505528647223363,0.16391927003860474
5,-0.014285892248153687,-0.9253655770562028,-0.25505528647223363,-1.0,-0.3109136047279471,-0.0006400924241942869,-0.019326655194163322,-1.0,-0.3109136047279471,0.16985055804252625
6,-0.019326655194163322,-1.0,-0.3109136047279471,-1.0,-0.1442525597221428,-0.0007769725901809875,-0.00951129850000143,-1.0,-0.1442525597221428,0.1339709460735321
7,-0.00951129850000143,-1.0,-0.1442525597221428,-1.0,-0.2876756316485784,-0.0005223880856072634,-0.01324449572712183,-1.0,-0.2876756316485784,0.14438021183013916
8,-0.01324449572712183,-1.0,-0.2876756316485784,-1.0,-0.27958438167645056,-0.000604396281520615,-0.015324191190302372,-1.0,-0.27958438167645056,0.18690362572669983
9,-0.015324191190302372,-1.0,-0.27958438167645056,-0.97296978429666,-0.19634297333081996,-0.0006258570506236547,-0.00977945327758789,-0.97296978429666,-0.19634297333081996,0.20275703072547913
10,-0.00977945327758789,-0.97296978429666,-0.19634297333081996,-1.0,-0.23123633287130957,-0.000515778729463875,-0.008136232383549213,-1.0,-0.23123633287130957,0.15506017208099365
11,-0.008136232383549213,-1.0,-0.23123633287130957,-0.992200545961837,-0.2556072011772633,-0.0004852538668765405,-0.009005868807435036,-0.992200545961837,-0.2556072011772633,0.15827247500419617
12,-0.009005868807435036,-0.992200545961837,-0.2556072011772633,-0.9767524649097857,-0.19707285816921888,-0.0004772013263501771,-0.004716559313237667,-0.9767524649097857,-0.19707285816921888,0.15344607830047607
13,-0.004716559313237667,-0.9767524649097857,-0.19707285816921888,-0.911583853837609,-0.18550617465469493,-0.00036811491996081153,-0.0004899082705378532,-0.911583853837609,-0.18550617465469493,0.16359135508537292
14,-0.0004899082705378532,-0.911583853837609,-0.18550617465469493,-1.0,-0.19883140405193434,-0.0004160504513821968,0.001980067230761051,-1.0,-0.19883140405193434,0.18473310768604279
15,0.001980067230761051,-1.0,-0.19883140405193434,-1.0,-0.2039800101000993,-0.0004205126802842808,0.0035297200083732605,-1.0,-0.2039800101000993,0.18118807673454285
16,0.0035297200083732605,-1.0,-0.2039800101000993,-0.9295641296294199,-0.24603878292634673,-0.0003821462859795045,0.00132089015096426,-0.9295641296294199,-0.24603878292634673,0.18639607727527618
17,0.00132089015096426,-0.9295641296294199,-0.24603878292634673,-1.0,-0.2181088250593179,-0.00042075058383598374,0.0018005529418587685,-1.0,-0.2181088250593179,0.14326529204845428
18,0.0018005529418587685,-1.0,-0.2181088250593179,-0.9438472463926555,-0.3102684107524341,-0.0003980453612555116,-0.006483881734311581,-0.9438472463926555,-0.3102684107524341,0.19337208569049835
19,-0.006483881734311581,-0.9438472463926555,-0.3102684107524341,-0.9418302153608578,-0.14917400780354992,-0.00040521134549600544,0.0005252771079540253,-0.9418302153608578,-0.14917400780354992,0.16577301919460297
20,0.0005252771079540253,-0.9418302153608578,-0.14917400780354992,-1.0,-0.3635249516885453,-0.00045313247441647385,-0.014246576465666294,-1.0,-0.3635249516885453,0.15795698761940002
21,-0.014246576465666294,-1.0,-0.3635249516885453,-1.0,-0.23629142497345074,-0.0006226518224946178,-0.012111827731132507,-1.0,-0.23629142497345074,0.1448047161102295
22,-0.012111827731132507,-1.0,-0.23629142497345074,-0.9356173314304383,-0.16874481188472296,-0.0005063253558377325,-0.00537700904533267,-0.9356173314304383,-0.16874481188472296,0.18928371369838715
23,-0.00537700904533267,-0.9356173314304383,-0.16874481188472296,-1.0,-0.42828591033931485,-0.000501906751965581,-0.02705257385969162,-1.0,-0.42828591033931485,0.17580646276474
24,-0.02705257385969162,-1.0,-0.42828591033931485,-0.9521272312044754,-0.24147785119559956,-0.0011082419848800827,-0.02270701713860035,-0.9521272312044754,-0.24147785119559956,0.18706727027893066
25,-0.02270701713860035,-0.9521272312044754,-0.24147785119559956,-1.0,-0.32147867304098954,-0.0009502247326443142,-0.02688446268439293,-1.0,-0.32147867304098954,0.18288281559944153
26,-0.02688446268439293,-1.0,-0.32147867304098954,-0.9281336246222877,-0.22281004312640967,-0.0010777802108038342,-0.021188441663980484,-0.9281336246222877,-0.22281004312640967,0.15162047743797302
27,-0.021188441663980484,-0.9281336246222877,-0.22281004312640967,-1.0,-0.20443329724608403,-0.000859813138159671,-0.015082914382219315,-1.0,-0.20443329724608403,0.18490155041217804
28,-0.015082914382219315,-1.0,-0.20443329724608403,-0.9509589954893795,-0.281197346916478,-0.0006178858642360014,-0.01667606085538864,-0.9509589954893795,-0.281197346916478,0.14519143104553223
29,-0.01667606085538864,-0.9509589954893795,-0.281197346916478,-0.9593136287161932,-0.20804494470551865,-0.0006598909562325126,-0.011760101653635502,-0.9593136287161932,-0.20804494470551865,0.14982351660728455
30,-0.011760101653635502,-0.9593136287161932,-0.20804494470551865,-1.0,-0.24602932314923856,-0.0005607087910292251,-0.011006454937160015,-1.0,-0.24602932314923856,0.15494030714035034
31,-0.011006454937160015,-1.0,-0.24602932314923856,-1.0,-0.3153168096310426,-0.0005593322874380927,-0.017294304445385933,-1.0,-0.3153168096310426,0.21406958997249603
32,-0.017294304445385933,-1.0,-0.3153168096310426,-0.998432878277546,-0.40047308545454924,-0.0007580916874429153,-0.03200867772102356,-0.998432878277546,-0.40047308545454924,0.21551541984081268
33,-0.03200867772102356,-0.998432878277546,-0.40047308545454924,-0.999822551363875,-0.3145456843285457,-0.0014506293460017448,-0.033306606113910675,-0.999822551363875,-0.3145456843285457,0.18345782160758972
34,-0.033306606113910675,-0.999822551363875,-0.3145456843285457,-1.0,-0.27976400672488383,-0.0015261719954955603,-0.030982961878180504,-1.0,-0.27976400672488383,0.23225396871566772
35,-0.030982961878180504,-1.0,-0.27976400672488383,-1.0,-0.41973698821533323,-0.0014178983361303658,-0.04450659453868866,-1.0,-0.41973698821533323,0.16570523381233215
36,-0.04450659453868866,-1.0,-0.41973698821533323,-0.9756169139380176,-0.23435133685914467,-0.0023577072800302174,-0.036161791533231735,-0.9756169139380176,-0.23435133685914467,0.1616939753293991
37,-0.036161791533231735,-0.9756169139380176,-0.23435133685914467,-1.0,-0.3380632712236488,-0.0017363383683763264,-0.038909606635570526,-1.0,-0.3380632712236488,0.16592079401016235
38,-0.038909606635570526,-1.0,-0.3380632712236488,-1.0,-0.19625998655749177,-0.0019096233421199774,-0.028865648433566093,-1.0,-0.19625998655749177,0.1947106420993805
39,-0.028865648433566093,-1.0,-0.19625998655749177,-1.0,-0.28266120257885663,-0.0012543197057778726,-0.02777743898332119,-1.0,-0.28266120257885663,0.22029681503772736
40,-0.02777743898332119,-1.0,-0.28266120257885663,-1.0,-0.28876245330383576,-0.0011948784748704998,-0.027505388483405113,-1.0,-0.28876245330383576,0.1968415379524231
41,-0.027505388483405113,-1.0,-0.28876245330383576,-1.0,-0.1089927943032464,-0.001151433135270951,-0.01446579396724701,-1.0,-0.1089927943032464,0.15433144569396973
42,-0.01446579396724701,-1.0,-0.1089927943032464,-1.0,-0.12545454096818265,-0.0006128260840353556,-0.004399064928293228,-1.0,-0.12545454096818265,0.21861624717712402
43,-0.004399064928293228,-1.0,-0.12545454096818265,-0.8985770507066018,-0.22576047174208597,-0.00036246283631328785,-0.0032395622693002224,-0.8985770507066018,-0.22576047174208597,0.13793224096298218
44,-0.0032395622693002224,-0.8985770507066018,-0.22576047174208597,-1.0,-0.24220216396515268,-0.00043382267188866937,-0.003955867141485214,-1.0,-0.24220216396515268,0.16920329630374908
45,-0.003955867141485214,-1.0,-0.24220216396515268,-0.989650561282197,-0.2825177367646915,-0.0004391346322830931,-0.0083600590005517,-0.989650561282197,-0.2825177367646915,0.2087855339050293
46,-0.0083600590005517,-0.989650561282197,-0.2825177367646915,-1.0,-0.2026721228467172,-0.0004854096397559901,-0.004633476957678795,-1.0,-0.2026721228467172,0.18643306195735931
47,-0.004633476957678795,-1.0,-0.2026721228467172,-1.0,-0.3254534943669378,-0.00046355715178667304,-0.013579222373664379,-1.0,-0.3254534943669378,0.1538686454296112
48,-0.013579222373664379,-1.0,-0.3254534943669378,-1.0,-0.2258936973694402,-0.0006024020319771668,-0.01069718599319458,-1.0,-0.2258936973694402,0.13976863026618958
49,-0.01069718599319458,-1.0,-0.2258936973694402,-0.9389054008330132,-0.37877190801425,-0.0005229422781024575,-0.023719070479273796,-0.9389054008330132,-0.37877190801425,0.15443089604377747
50,-0.023719070479273796,-0.9389054008330132,-0.37877190801425,-0.9768995532855658,-0.3344674998532063,-0.0009817388205411895,-0.028872933238744736,-0.9768995532855658,-0.3344674998532063,0.14899525046348572
