,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5621133047591405,0.250307934069403,0.7726054965468274,-1.0,-0.340000182390213,-0.31229747986794504,-0.463480681180954,-1.0,-0.340000182390213,0.004743770696222782
1,-0.463480681180954,-1.0,-0.340000182390213,-1.0,-0.3390923738479614,-0.21245925080743663,-0.3849717974662781,-1.0,-0.3390923738479614,0.003934231121093035
2,-0.3849717974662781,-1.0,-0.3390923738479614,-1.0,-0.28083696961402893,-0.14670232699703661,-0.3208879828453064,-1.0,-0.28083696961402893,0.0342111811041832
3,-0.3208879828453064,-1.0,-0.28083696961402893,-1.0,-0.272256076335907,-0.10205607516874005,-0.267101526260376,-1.0,-0.272256076335907,0.005476418416947126
4,-0.267101526260376,-1.0,-0.272256076335907,-1.0,-0.2599230706691742,-0.07083996507216841,-0.2216392457485199,-1.0,-0.2599230706691742,0.021043291315436363
5,-0.2216392457485199,-1.0,-0.2599230706691742,-1.0,-0.20098285377025604,-0.04889955814233044,-0.1823529601097107,-1.0,-0.20098285377025604,0.018878160044550896
6,-0.1823529601097107,-1.0,-0.20098285377025604,-1.0,-0.19305117428302765,-0.03323391026702537,-0.14866316318511963,-1.0,-0.19305117428302765,0.004497643560171127
7,-0.14866316318511963,-1.0,-0.19305117428302765,-1.0,-0.19652633368968964,-0.022228001256280154,-0.12013270705938339,-1.0,-0.19652633368968964,0.004276284947991371
8,-0.12013270705938339,-1.0,-0.19652633368968964,-1.0,-0.19682219624519348,-0.014659177698120678,-0.09611134231090546,-1.0,-0.19682219624519348,0.008085256442427635
9,-0.09611134231090546,-1.0,-0.19682219624519348,-1.0,-0.19815939664840698,-0.00953264547767872,-0.07609853893518448,-1.0,-0.19815939664840698,0.004208874423056841
10,-0.07609853893518448,-1.0,-0.19815939664840698,-1.0,-0.1985599547624588,-0.006131246120319269,-0.05952537804841995,-1.0,-0.1985599547624588,0.004473140463232994
11,-0.05952537804841995,-1.0,-0.1985599547624588,-1.0,-0.19876530766487122,-0.00391287100120606,-0.045888304710388184,-1.0,-0.19876530766487122,0.004940920043736696
