,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.5694292641342922,-0.34007116109573055,-0.13669887588133056,-0.9999999999644474,-1.0,-0.32082161364112083,0.12649913132190704,-0.9999999999644474,-1.0,0.00465008057653904
1,0.12649913132190704,-0.9999999999644474,-1.0,-0.9999999999791037,-0.9956519007771496,-0.016589899876688748,-0.06348713487386703,-0.9999999999791037,-0.9956519007771496,0.019918138161301613
2,-0.06348713487386703,-0.9999999999791037,-0.9956519007771496,-0.9999994039161901,0.29137149455780975,-0.004412017294192083,-0.052418649196624756,-0.9999994039161901,0.29137149455780975,0.03518804907798767
3,-0.052418649196624756,-0.9999994039161901,0.29137149455780975,-0.9999999999877818,-0.01429552583733648,-0.003111967536928322,-0.03315404802560806,-0.9999999999877818,-0.01429552583733648,0.005677037872374058
4,-0.03315404802560806,-0.9999999999877818,-0.01429552583733648,-0.9999946355458132,0.1090997755492882,-0.0014896147477638714,-0.01609114371240139,-0.9999946355458132,0.1090997755492882,0.007958248257637024
5,-0.01609114371240139,-0.9999946355458132,0.1090997755492882,-0.9999883771125941,0.10685173423970806,-0.0006601062581425548,-0.0005158912390470505,-0.9999883771125941,0.10685173423970806,0.005078290123492479
6,-0.0005158912390470505,-0.9999883771125941,0.10685173423970806,-0.9999046325825639,0.08998291930556769,-0.00040342515338361983,0.013654075562953949,-0.9999046325825639,0.08998291930556769,0.006114237010478973
7,0.013654075562953949,-0.9999046325825639,0.08998291930556769,-0.9986241459399816,-0.11748968069550271,-0.0005884243690153397,0.019357237964868546,-0.9986241459399816,-0.11748968069550271,0.017278796061873436
8,0.019357237964868546,-0.9986241459399816,-0.11748968069550271,-0.997258603589295,-0.12317827342454091,-0.0007736957476215902,0.02367565967142582,-0.997258603589295,-0.12317827342454091,0.005316115915775299
9,0.02367565967142582,-0.997258603589295,-0.12317827342454091,-0.9974826573978837,-0.1633781790692824,-0.0009618933393908371,0.024232132360339165,-0.9974826573978837,-0.1633781790692824,0.003599443705752492
10,0.024232132360339165,-0.9974826573978837,-0.1633781790692824,-0.9969614743919634,-0.1588721722799695,-0.0009872084776249837,0.025039007887244225,-0.9969614743919634,-0.1588721722799695,0.03688915818929672
11,0.025039007887244225,-0.9969614743919634,-0.1588721722799695,-0.9970459342011367,-0.16776111723592743,-0.0010276744938655783,0.024974798783659935,-0.9970459342011367,-0.16776111723592743,0.003456311533227563
12,0.024974798783659935,-0.9970459342011367,-0.16776111723592743,-0.9969128966154268,-0.16503581404809645,-0.0010240361290521061,0.025144917890429497,-0.9969128966154268,-0.16503581404809645,0.03451026603579521
13,0.025144917890429497,-0.9969128966154268,-0.16503581404809645,-0.9969398976008024,-0.16761398314850617,-0.001032815856372692,0.025072110816836357,-0.9969398976008024,-0.16761398314850617,0.004521827679127455
14,0.025072110816836357,-0.9969398976008024,-0.16761398314850617,-0.9968719482394778,-0.1666649878203175,-0.0010290262931495094,0.02509116195142269,-0.9968719482394778,-0.1666649878203175,0.003918775822967291
15,0.02509116195142269,-0.9968719482394778,-0.1666649878203175,-0.9968581795559367,-0.16746708745956979,-0.0010300657214009647,0.025041205808520317,-0.9968581795559367,-0.16746708745956979,0.004211013671010733
16,0.025041205808520317,-0.9968581795559367,-0.16746708745956979,-0.9968197941671066,-0.16712127625752615,-0.0010275170652007605,0.025029396638274193,-0.9968197941671066,-0.16712127625752615,0.004480422008782625
17,0.025029396638274193,-0.9968197941671066,-0.16712127625752615,-0.9968013166995682,-0.1674021333303629,-0.001026956329601591,0.024997098371386528,-0.9968013166995682,-0.1674021333303629,0.0046843476593494415
18,0.024997098371386528,-0.9968013166995682,-0.1674021333303629,-0.9967751503318868,-0.1672952920151349,-0.0010253264597649124,0.0249799657613039,-0.9967751503318868,-0.1672952920151349,0.011070234701037407
19,0.0249799657613039,-0.9967751503318868,-0.1672952920151349,-0.9967562556249879,-0.16743649541398134,-0.001024485226402695,0.024954767897725105,-0.9967562556249879,-0.16743649541398134,0.022350091487169266
20,0.024954767897725105,-0.9967562556249879,-0.16743649541398134,-0.9967355728376472,-0.16737370193958262,-0.001023218482858931,0.02493971772491932,-0.9967355728376472,-0.16737370193958262,0.011339031159877777
21,0.02493971772491932,-0.9967355728376472,-0.16737370193958262,-0.9967185854805136,-0.1674854457111656,-0.0010224787758653477,0.02491859160363674,-0.9967185854805136,-0.1674854457111656,0.008917614817619324
