,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.2203665298609454,-0.27919490612273057,0.031017714052313572,0.2916749654748473,-1.0,-0.04836221781588047,0.05647408962249756,0.2916749654748473,-1.0,0.294823557138443
1,0.05647408962249756,0.2916749654748473,-1.0,-0.033109551977531404,0.30191187500150735,-0.003184634242124064,0.00970199890434742,-0.033109551977531404,0.30191187500150735,0.3241797089576721
2,0.00970199890434742,-0.033109551977531404,0.30191187500150735,-0.2298864800068287,0.19844694375439964,-0.00012979297811010465,-0.014701577834784985,-0.2298864800068287,0.19844694375439964,0.3009362816810608
3,-0.014701577834784985,-0.2298864800068287,0.19844694375439964,-0.9593920704080061,-0.2819893796450022,-0.0006132985294170793,-0.016489025205373764,-0.9593920704080061,-0.2819893796450022,0.3059890866279602
4,-0.016489025205373764,-0.9593920704080061,-0.2819893796450022,0.8860735692911501,-0.6050802664161381,-0.0007288420525878081,-0.06360401213169098,0.8860735692911501,-0.6050802664161381,0.3125055432319641
5,-0.06360401213169098,0.8860735692911501,-0.6050802664161381,-0.01322046229374263,-0.19318783181105767,-0.004007717733804596,-0.07567243278026581,-0.01322046229374263,-0.19318783181105767,0.2883778512477875
6,-0.07567243278026581,-0.01322046229374263,-0.19318783181105767,-0.09466890174919396,-0.577892643915595,-0.005788817271866422,-0.09307156503200531,-0.09466890174919396,-0.577892643915595,0.28654512763023376
7,-0.09307156503200531,-0.09466890174919396,-0.577892643915595,-0.7791829369089935,-0.3298420250777837,-0.00883573215066429,-0.08344634622335434,-0.7791829369089935,-0.3298420250777837,0.29238229990005493
8,-0.08344634622335434,-0.7791829369089935,-0.3298420250777837,-0.3307243995028186,-0.265993659561214,-0.006944546927994284,-0.08118538558483124,-0.3307243995028186,-0.265993659561214,0.30946987867355347
9,-0.08118538558483124,-0.3307243995028186,-0.265993659561214,-0.7089362239219155,-0.153047593513215,-0.006715527876036119,-0.06721363961696625,-0.7089362239219155,-0.153047593513215,0.40146908164024353
10,-0.06721363961696625,-0.7089362239219155,-0.153047593513215,-0.5048078924804837,0.18024360530359979,-0.004573692384561901,-0.07458596676588058,-0.5048078924804837,0.18024360530359979,0.324787974357605
11,-0.07458596676588058,-0.5048078924804837,0.18024360530359979,-0.7030151123959558,-0.017283904188873427,-0.0056883380930399866,-0.061670832335948944,-0.7030151123959558,-0.017283904188873427,0.3362748920917511
12,-0.061670832335948944,-0.7030151123959558,-0.017283904188873427,-0.16217758599997864,-0.049593143201300705,-0.0037652027326171207,-0.07258109003305435,-0.16217758599997864,-0.049593143201300705,0.3276825547218323
13,-0.07258109003305435,-0.16217758599997864,-0.049593143201300705,-0.6369327963108231,0.11273399961840053,-0.005366678974780931,-0.06773592531681061,-0.6369327963108231,0.11273399961840053,0.30733710527420044
14,-0.06773592531681061,-0.6369327963108231,0.11273399961840053,-0.2722727607513096,0.12395602286012714,-0.004564127069809029,-0.08493169397115707,-0.2722727607513096,0.12395602286012714,0.2861110270023346
15,-0.08493169397115707,-0.2722727607513096,0.12395602286012714,-0.7709041062451152,0.10993907243006416,-0.007361885071721618,-0.07305242866277695,-0.7709041062451152,0.10993907243006416,0.3510240614414215
16,-0.07305242866277695,-0.7709041062451152,0.10993907243006416,-0.6102142621732566,0.05372717375274663,-0.005417168892595106,-0.06638631224632263,-0.6102142621732566,0.05372717375274663,0.26419490575790405
17,-0.06638631224632263,-0.6102142621732566,0.05372717375274663,-0.31502644921891176,-0.24945304530092302,-0.004414262649900165,-0.06591802835464478,-0.31502644921891176,-0.24945304530092302,0.319749653339386
18,-0.06591802835464478,-0.31502644921891176,-0.24945304530092302,-0.8667033418258311,-0.34107681441278054,-0.004635530373477341,-0.061994925141334534,-0.8667033418258311,-0.34107681441278054,0.35784775018692017
19,-0.061994925141334534,-0.8667033418258311,-0.34107681441278054,0.43832360143767524,-0.16452624695278917,-0.0038809334664945787,-0.10274682193994522,0.43832360143767524,-0.16452624695278917,0.3134744167327881
20,-0.10274682193994522,0.43832360143767524,-0.16452624695278917,-1.0,0.12340282944653114,-0.010825343269454528,-0.08059316128492355,-1.0,0.12340282944653114,0.3249376714229584
21,-0.08059316128492355,-1.0,0.12340282944653114,-0.7450928974765665,0.5471977010007837,-0.006752397844756353,-0.11184139549732208,-0.7450928974765665,0.5471977010007837,0.30901437997817993
22,-0.11184139549732208,-0.7450928974765665,0.5471977010007837,-0.4251071222267403,-0.49732192463812475,-0.012516610506109397,-0.11369945853948593,-0.4251071222267403,-0.49732192463812475,0.33669164776802063
23,-0.11369945853948593,-0.4251071222267403,-0.49732192463812475,-0.7534052098025343,0.25470238169063075,-0.013011994175055445,-0.11187323182821274,-0.7534052098025343,0.25470238169063075,0.3130137026309967
24,-0.11187323182821274,-0.7534052098025343,0.25470238169063075,-0.8003733676689209,0.050590482797604044,-0.01260968459297864,-0.09459777176380157,-0.8003733676689209,0.050590482797604044,0.2836399972438812
25,-0.09459777176380157,-0.8003733676689209,0.050590482797604044,-0.18322918211021938,-0.5165422085844176,-0.00895220632663476,-0.10358311235904694,-0.18322918211021938,-0.5165422085844176,0.3533068001270294
