,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8435106603719325,0.29405786965644687,-0.9212443945642939,-1.0,1.0,-0.7030324538496447,-0.4762263000011444,-1.0,1.0
1,-0.4762263000011444,-1.0,1.0,-0.9999326131877599,-0.37640870843483665,-0.22429084711030303,-0.39489495754241943,-0.9999326131877599,-0.37640870843483665
2,-0.39489495754241943,-0.9999326131877599,-0.37640870843483665,-0.9999042789235675,-0.05337407883706697,-0.1543096750291283,-0.33596718311309814,-0.9999042789235675,-0.05337407883706697
3,-0.33596718311309814,-0.9999042789235675,-0.05337407883706697,-1.0,-0.10493134752630445,-0.11180652575725916,-0.28285089135169983,-1.0,-0.10493134752630445
4,-0.28285089135169983,-1.0,-0.10493134752630445,-0.999960132091608,-0.10392861297519192,-0.07936569018547987,-0.2363726645708084,-0.999960132091608,-0.10392861297519192
5,-0.2363726645708084,-0.999960132091608,-0.10392861297519192,-0.9999202207779946,-0.1095708491354861,-0.055548228276952646,-0.19537197053432465,-0.9999202207779946,-0.1095708491354861
6,-0.19537197053432465,-0.9999202207779946,-0.1095708491354861,-0.9999013828516793,-0.1142853191680262,-0.03807762973576569,-0.159319207072258,-0.9999013828516793,-0.1142853191680262
7,-0.159319207072258,-0.9999013828516793,-0.1142853191680262,-0.9999223511752444,-0.11762528779768991,-0.025457103848892697,-0.12781719863414764,-0.9999223511752444,-0.11762528779768991
8,-0.12781719863414764,-0.9999223511752444,-0.11762528779768991,-0.9998502436541069,-0.11996556823290133,-0.01652984279484595,-0.10050123184919357,-0.9998502436541069,-0.11996556823290133
9,-0.10050123184919357,-0.9998502436541069,-0.11996556823290133,-0.9998423720344864,-0.12231979180279796,-0.010374650319931707,-0.07701938599348068,-0.9998423720344864,-0.12231979180279796
10,-0.07701938599348068,-0.9998423720344864,-0.12231979180279796,-0.9996728596722272,-0.12393626781442088,-0.006260517744393422,-0.05699855834245682,-0.9996728596722272,-0.12393626781442088
11,-0.05699855834245682,-0.9996728596722272,-0.12393626781442088,-0.9997009294385907,-0.12388632849895323,-0.003612372174327124,-0.040005169808864594,-0.9997009294385907,-0.12388632849895323
12,-0.040005169808864594,-0.9997009294385907,-0.12388632849895323,-0.999632140106098,-0.11904778652539613,-0.001984919638703173,-0.025455228984355927,-0.999632140106098,-0.11904778652539613
13,-0.025455228984355927,-0.999632140106098,-0.11904778652539613,-0.9994941419548319,-0.11383533742760339,-0.0010442982657408104,-0.012977948412299156,-0.9994941419548319,-0.11383533742760339
