,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.6808356202688077,0.1479346974891078,-0.31634091431495537,-1.0,-0.9999038686971954,-0.45829274460288294,0.16581550240516663,-1.0,-0.9999038686971954,0.03765516355633736
1,0.16581550240516663,-1.0,-0.9999038686971954,-0.9998274074466582,-0.11226290910999256,-0.027541164118627958,0.14070963859558105,-0.9998274074466582,-0.11226290910999256,0.005410478450357914
2,0.14070963859558105,-0.9998274074466582,-0.11226290910999256,-0.999956016633101,-0.0929944025754602,-0.019944453505935534,0.12348038703203201,-0.999956016633101,-0.0929944025754602,0.04410949721932411
3,0.12348038703203201,-0.999956016633101,-0.0929944025754602,-0.9999185940848371,-0.13702583756125203,-0.015456031828082617,0.10541832447052002,-0.9999185940848371,-0.13702583756125203,0.007511422038078308
4,0.10541832447052002,-0.9999185940848371,-0.13702583756125203,-0.9971633617918074,-0.16839148009286323,-0.011377190387710148,0.08808157593011856,-0.9971633617918074,-0.16839148009286323,0.01616479828953743
5,0.08808157593011856,-0.9971633617918074,-0.16839148009286323,-0.9586680842555505,-0.2214993882213664,-0.008044440955960566,0.06933669745922089,-0.9586680842555505,-0.2214993882213664,0.004266246221959591
6,0.06933669745922089,-0.9586680842555505,-0.2214993882213664,-0.7484903211126904,-0.251976168401354,-0.004994380818412286,0.05409533530473709,-0.7484903211126904,-0.251976168401354,0.004281817935407162
7,0.05409533530473709,-0.7484903211126904,-0.251976168401354,-0.6257558131598274,-0.2625508771553766,-0.003072348888809812,0.04170258343219757,-0.6257558131598274,-0.2625508771553766,0.00859852321445942
8,0.04170258343219757,-0.6257558131598274,-0.2625508771553766,-0.5480862328882148,-0.2725563951306996,-0.0018663024979360006,0.030848516151309013,-0.5480862328882148,-0.2725563951306996,0.003470388241112232
9,0.030848516151309013,-0.5480862328882148,-0.2725563951306996,-0.5003508955337307,-0.27944882810830884,-0.0010705991664643247,0.021206235513091087,-0.5003508955337307,-0.27944882810830884,0.022120557725429535
10,0.021206235513091087,-0.5003508955337307,-0.27944882810830884,-0.4590593273177075,-0.285061445903501,-0.0005606386744335512,0.012508265674114227,-0.4590593273177075,-0.285061445903501,0.0032974735368043184
11,0.012508265674114227,-0.4590593273177075,-0.285061445903501,-0.4566929725456684,-0.2687043093957202,-0.00026672477435572036,0.006126253865659237,-0.4566929725456684,-0.2687043093957202,0.003168021095916629
12,0.006126253865659237,-0.4566929725456684,-0.2687043093957202,-0.4220151787492421,-0.2678466129555862,-0.00013697704654783935,0.00033682119101285934,-0.4220151787492421,-0.2678466129555862,0.0066187623888254166
13,0.00033682119101285934,-0.4220151787492421,-0.2678466129555862,-0.4185582137611344,-0.25776713742623864,-9.676591937354469e-05,-0.004227213561534882,-0.4185582137611344,-0.25776713742623864,0.003993000369518995
14,-0.004227213561534882,-0.4185582137611344,-0.25776713742623864,-0.39412629433828633,-0.25577629304689675,-0.00010593914542692231,-0.008480645716190338,-0.39412629433828633,-0.25577629304689675,0.007294618058949709
15,-0.008480645716190338,-0.39412629433828633,-0.25577629304689675,-0.4017551696983016,-0.2512341193107203,-0.00016079384862382836,-0.011921077966690063,-0.4017551696983016,-0.2512341193107203,0.0032824911177158356
16,-0.011921077966690063,-0.4017551696983016,-0.2512341193107203,-0.41860659944243706,-0.24680504550164978,-0.00023471670688290304,-0.01450727041810751,-0.41860659944243706,-0.24680504550164978,0.00539626507088542
17,-0.01450727041810751,-0.41860659944243706,-0.24680504550164978,-0.4260993189031049,-0.24487939574016404,-0.00030432719675032823,-0.01659107394516468,-0.4260993189031049,-0.24487939574016404,0.012218953110277653
18,-0.01659107394516468,-0.4260993189031049,-0.24487939574016404,-0.4390365528865079,-0.2403986195402969,-0.00037189225311900364,-0.018039429560303688,-0.4390365528865079,-0.2403986195402969,0.0032029030844569206
19,-0.018039429560303688,-0.4390365528865079,-0.2403986195402969,-0.43853448531289313,-0.2384150633425303,-0.000420839366890814,-0.01925170235335827,-0.43853448531289313,-0.2384150633425303,0.006345582194626331
20,-0.01925170235335827,-0.43853448531289313,-0.2384150633425303,-0.4420964670893352,-0.23537685351575413,-0.00046613583668528346,-0.020148921757936478,-0.4420964670893352,-0.23537685351575413,0.009047995321452618
21,-0.020148921757936478,-0.4420964670893352,-0.23537685351575413,-0.43990036633025315,-0.23407542237947856,-0.0005000067141602845,-0.020935414358973503,-0.43990036633025315,-0.23407542237947856,0.004037545528262854
22,-0.020935414358973503,-0.43990036633025315,-0.23407542237947856,-0.44080604427304176,-0.2319983547381553,-0.0005318297272555552,-0.021542809903621674,-0.44080604427304176,-0.2319983547381553,0.004302126821130514
23,-0.021542809903621674,-0.44080604427304176,-0.2319983547381553,-0.4382961823876206,-0.23085297028588422,-0.0005561997494816489,-0.022088542580604553,-0.4382961823876206,-0.23085297028588422,0.003632156178355217
24,-0.022088542580604553,-0.4382961823876206,-0.23085297028588422,-0.43816821960153624,-0.2291164990788231,-0.0005793359671716404,-0.02251707762479782,-0.43816821960153624,-0.2291164990788231,0.00865156389772892
25,-0.02251707762479782,-0.43816821960153624,-0.2291164990788231,-0.4412889998537469,-0.22819863906587412,-0.0005991317230567577,-0.022808581590652466,-0.4412889998537469,-0.22819863906587412,0.003259653225541115
26,-0.022808581590652466,-0.4412889998537469,-0.22819863906587412,-0.4464632920942865,-0.22642319729660762,-0.0006136865799405366,-0.02291088178753853,-0.4464632920942865,-0.22642319729660762,0.005826480686664581
27,-0.02291088178753853,-0.4464632920942865,-0.22642319729660762,-0.4476177440106212,-0.22668358911527922,-0.0006187627661345802,-0.022988758981227875,-0.4476177440106212,-0.22668358911527922,0.005311277695000172
28,-0.022988758981227875,-0.4476177440106212,-0.22668358911527922,-0.44848123223345027,-0.22595904787795296,-0.0006224690160454707,-0.0230175219476223,-0.44848123223345027,-0.22595904787795296,0.02186245657503605
29,-0.0230175219476223,-0.44848123223345027,-0.22595904787795296,-0.4473646776436853,-0.2268201286261099,-0.0006235308856344648,-0.023092880845069885,-0.4473646776436853,-0.2268201286261099,0.01587936282157898
30,-0.023092880845069885,-0.4473646776436853,-0.2268201286261099,-0.4472426848902875,-0.22685213114066474,-0.0006269225577225182,-0.02316322922706604,-0.4472426848902875,-0.22685213114066474,0.005989979486912489
31,-0.02316322922706604,-0.4472426848902875,-0.22685213114066474,-0.45151889600331885,-0.22722447422241962,-0.0006317391155585596,-0.023158084601163864,-0.45151889600331885,-0.22722447422241962,0.0033195761498063803
32,-0.023158084601163864,-0.45151889600331885,-0.22722447422241962,-0.45479883037827307,-0.22821393675910065,-0.0006328732378950994,-0.023126570507884026,-0.45479883037827307,-0.22821393675910065,0.003403309965506196
33,-0.023126570507884026,-0.45479883037827307,-0.22821393675910065,-0.4590071657669961,-0.2287919118974954,-0.000633077534757827,-0.02304171957075596,-0.4590071657669961,-0.2287919118974954,0.0036702738143503666
34,-0.02304171957075596,-0.4590071657669961,-0.2287919118974954,-0.4639128207858025,-0.2297391201928976,-0.0006311959341312063,-0.022911718115210533,-0.4639128207858025,-0.2297391201928976,0.01078415010124445
35,-0.022911718115210533,-0.4639128207858025,-0.2297391201928976,-0.470947160858993,-0.23097322330710376,-0.0006281576946831028,-0.02271743305027485,-0.470947160858993,-0.23097322330710376,0.0033860253170132637
36,-0.02271743305027485,-0.470947160858993,-0.23097322330710376,-0.48070119466318073,-0.23136580649799,-0.0006231937953050518,-0.02239273115992546,-0.48070119466318073,-0.23136580649799,0.0033064275048673153
