,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.23299465967531985,0.7896972641514148,0.3705159955949686,-0.999998152256012,-0.987410306930542,-0.0543686293875548,-0.009837493300437927,-0.999998152256012,-0.987410306930542,0.003157395403832197
1,-0.009837493300437927,-0.999998152256012,-0.987410306930542,-0.9633588194847107,0.009346525184810162,-0.000466773383454419,0.003987538628280163,-0.9633588194847107,0.009346525184810162,0.0038039337377995253
2,0.003987538628280163,-0.9633588194847107,0.009346525184810162,-0.3642600476741791,-0.16911494731903076,-8.020722835065955e-05,0.0010452838614583015,-0.3642600476741791,-0.16911494731903076,0.002315595280379057
3,0.0010452838614583015,-0.3642600476741791,-0.16911494731903076,-0.3805152475833893,-0.07067994773387909,-6.099337455064368e-05,-0.0009202398359775543,-0.3805152475833893,-0.07067994773387909,0.0032259179279208183
4,-0.0009202398359775543,-0.3805152475833893,-0.07067994773387909,-0.3644865155220032,-0.07851503789424896,-5.644181138630658e-05,-0.0032319482415914536,-0.3644865155220032,-0.07851503789424896,0.0034994827583432198
5,-0.0032319482415914536,-0.3644865155220032,-0.07851503789424896,-0.3662204146385193,-0.06135574355721474,-6.54620525974167e-05,-0.005621284246444702,-0.3662204146385193,-0.06135574355721474,0.003228368703275919
6,-0.005621284246444702,-0.3662204146385193,-0.06135574355721474,-0.36446690559387207,-0.051691219210624695,-8.539004462392461e-05,-0.00815974548459053,-0.36446690559387207,-0.051691219210624695,0.004120633937418461
7,-0.00815974548459053,-0.36446690559387207,-0.051691219210624695,-0.3624247610569,-0.039770979434251785,-0.00011888662890860157,-0.01095850020647049,-0.3624247610569,-0.039770979434251785,0.003509870730340481
8,-0.01095850020647049,-0.3624247610569,-0.039770979434251785,-0.36019620299339294,-0.02724098414182663,-0.0001707161729773358,-0.014104797504842281,-0.36019620299339294,-0.02724098414182663,0.04258974641561508
9,-0.014104797504842281,-0.36019620299339294,-0.02724098414182663,-0.35878366231918335,-0.01614595577120781,-0.00024794571662719754,-0.01758272387087345,-0.35878366231918335,-0.01614595577120781,0.0022753174416720867
10,-0.01758272387087345,-0.35878366231918335,-0.01614595577120781,-0.3541427254676819,-0.01086818054318428,-0.00035533504530951756,-0.021366795524954796,-0.3541427254676819,-0.01086818054318428,0.002250061370432377
11,-0.021366795524954796,-0.3541427254676819,-0.01086818054318428,-0.3484954535961151,-0.004198898561298847,-0.000499173555741948,-0.0255842637270689,-0.3484954535961151,-0.004198898561298847,0.003201541258022189
12,-0.0255842637270689,-0.3484954535961151,-0.004198898561298847,-0.3305754065513611,-0.014979567378759384,-0.0006898212419357521,-0.030088696628808975,-0.3305754065513611,-0.014979567378759384,0.0032632420770823956
13,-0.030088696628808975,-0.3305754065513611,-0.014979567378759384,-0.3109789788722992,-0.06242436543107033,-0.0009337664551148884,-0.033640407025814056,-0.3109789788722992,-0.06242436543107033,0.004136138595640659
14,-0.033640407025814056,-0.3109789788722992,-0.06242436543107033,-0.4220249652862549,-0.03740426152944565,-0.001188722075083158,-0.03322964161634445,-0.4220249652862549,-0.03740426152944565,0.00383980805054307
15,-0.03322964161634445,-0.4220249652862549,-0.03740426152944565,-0.3856385350227356,-0.07569776475429535,-0.0011515895740076495,-0.03332488238811493,-0.3856385350227356,-0.07569776475429535,0.003963416442275047
16,-0.03332488238811493,-0.3856385350227356,-0.07569776475429535,-0.411263108253479,-0.05853220075368881,-0.001165092076906041,-0.03280957043170929,-0.411263108253479,-0.05853220075368881,0.004997545853257179
17,-0.03280957043170929,-0.411263108253479,-0.05853220075368881,-0.3875191807746887,-0.06939254701137543,-0.001124425820524695,-0.03298638015985489,-0.3875191807746887,-0.06939254701137543,0.01654449850320816
