,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.20126342656776952,0.9219558624464339,0.9022638714747429,-0.96189284324646,0.06435855478048325,-0.040350525799428556,-0.1708276867866516,-0.96189284324646,0.06435855478048325,0.0084085026755929
1,-0.1708276867866516,-0.96189284324646,0.06435855478048325,-0.9999995231628418,-0.08740054816007614,-0.029204632011648197,-0.13784536719322205,-0.9999995231628418,-0.08740054816007614,0.0034822875168174505
2,-0.13784536719322205,-0.9999995231628418,-0.08740054816007614,-1.0,-0.1303342878818512,-0.019160370887788613,-0.10933782160282135,-1.0,-0.1303342878818512,0.003415829036384821
3,-0.10933782160282135,-1.0,-0.1303342878818512,-1.0,-0.1598816215991974,-0.012209099287020457,-0.08566634356975555,-1.0,-0.1598816215991974,0.03375031426548958
4,-0.08566634356975555,-1.0,-0.1598816215991974,-0.9999997019767761,-0.18573950231075287,-0.007656828136752855,-0.06680856645107269,-0.9999997019767761,-0.18573950231075287,0.0038692087400704622
5,-0.06680856645107269,-0.9999997019767761,-0.18573950231075287,-0.9999977350234985,-0.2106625884771347,-0.00482293365956896,-0.05258122831583023,-0.9999977350234985,-0.2106625884771347,0.004027176648378372
6,-0.05258122831583023,-0.9999977350234985,-0.2106625884771347,-0.9999896883964539,-0.2299736738204956,-0.003149880891179728,-0.042281679809093475,-0.9999896883964539,-0.2299736738204956,0.005560319870710373
7,-0.042281679809093475,-0.9999896883964539,-0.2299736738204956,-0.9999706745147705,-0.2432599812746048,-0.0021880758061958248,-0.03499588742852211,-0.9999706745147705,-0.2432599812746048,0.027853621169924736
8,-0.03499588742852211,-0.9999706745147705,-0.2432599812746048,-0.9999372363090515,-0.25238028168678284,-0.0016341705429079169,-0.029927993193268776,-0.9999372363090515,-0.25238028168678284,0.0031562261283397675
9,-0.029927993193268776,-0.9999372363090515,-0.25238028168678284,-0.9997714161872864,-0.2601017653942108,-0.0013108837664831876,-0.026574378833174706,-0.9997714161872864,-0.2601017653942108,0.039957694709300995
10,-0.026574378833174706,-0.9997714161872864,-0.2601017653942108,-0.994872510433197,-0.2682519853115082,-0.0011216812801894366,-0.024644885212183,-0.994872510433197,-0.2682519853115082,0.004440844990313053
11,-0.024644885212183,-0.994872510433197,-0.2682519853115082,-0.9714615941047668,-0.27220532298088074,-0.0010065838715154157,-0.02342231571674347,-0.9714615941047668,-0.27220532298088074,0.00431897584348917
12,-0.02342231571674347,-0.9714615941047668,-0.27220532298088074,-0.9261021614074707,-0.27324798703193665,-0.000914383177742059,-0.022453611716628075,-0.9261021614074707,-0.27324798703193665,0.059899959713220596
13,-0.022453611716628075,-0.9261021614074707,-0.27324798703193665,-0.8738434314727783,-0.2751980423927307,-0.0008333251156987034,-0.02179672010242939,-0.8738434314727783,-0.2751980423927307,0.003367070108652115
14,-0.02179672010242939,-0.8738434314727783,-0.2751980423927307,-0.7984063625335693,-0.2756189703941345,-0.0007542693659739746,-0.021349668502807617,-0.7984063625335693,-0.2756189703941345,0.012933788821101189
15,-0.021349668502807617,-0.7984063625335693,-0.2756189703941345,-0.7104381322860718,-0.27530694007873535,-0.0006820713053886124,-0.021229559555649757,-0.7104381322860718,-0.27530694007873535,0.0029425558168441057
16,-0.021229559555649757,-0.7104381322860718,-0.27530694007873535,-0.6366041898727417,-0.2787707448005676,-0.0006380085540154949,-0.021777436137199402,-0.6366041898727417,-0.2787707448005676,0.007633757311850786
17,-0.021777436137199402,-0.6366041898727417,-0.2787707448005676,-0.6236009001731873,-0.2797185778617859,-0.0006549208519433368,-0.022387634962797165,-0.6236009001731873,-0.2797185778617859,0.026214176788926125
18,-0.022387634962797165,-0.6236009001731873,-0.2797185778617859,-0.632947564125061,-0.27677151560783386,-0.0006855607272883412,-0.022640015929937363,-0.632947564125061,-0.27677151560783386,0.023550860583782196
19,-0.022640015929937363,-0.632947564125061,-0.27677151560783386,-0.635220468044281,-0.2759169936180115,-0.0006977407220605811,-0.02277957648038864,-0.635220468044281,-0.2759169936180115,0.03457930311560631
20,-0.02277957648038864,-0.635220468044281,-0.2759169936180115,-0.6321215033531189,-0.27640438079833984,-0.0007025335489684561,-0.022950492799282074,-0.6321215033531189,-0.27640438079833984,0.02846582978963852
21,-0.022950492799282074,-0.6321215033531189,-0.27640438079833984,-0.6277509331703186,-0.27749118208885193,-0.0007082858920783621,-0.02319604903459549,-0.6277509331703186,-0.27749118208885193,0.024534912779927254
22,-0.02319604903459549,-0.6277509331703186,-0.27749118208885193,-0.6245381832122803,-0.27859216928482056,-0.0007181052840014507,-0.02349686808884144,-0.6245381832122803,-0.27859216928482056,0.0038778837770223618
23,-0.02349686808884144,-0.6245381832122803,-0.27859216928482056,-0.6224943995475769,-0.27944791316986084,-0.0007311397977848338,-0.02381967194378376,-0.6224943995475769,-0.27944791316986084,0.012922250665724277
24,-0.02381967194378376,-0.6224943995475769,-0.27944791316986084,-0.6217570900917053,-0.2800454795360565,-0.0007459813679917366,-0.024134565144777298,-0.6217570900917053,-0.2800454795360565,0.009782428853213787
