,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.9377900820451224,-0.05328071804672785,-0.3462749374048104,-1.0,-1.0,-0.8687825939328178,0.244564950466156,-1.0,-1.0,0.004662063904106617
1,0.244564950466156,-1.0,-1.0,-1.0,-0.7254566550254822,-0.05964260758808937,0.06618411839008331,-1.0,-0.7254566550254822,0.00461299205198884
2,0.06618411839008331,-1.0,-0.7254566550254822,-1.0,-0.2212209552526474,-0.004742795337962383,0.05204414576292038,-1.0,-0.2212209552526474,0.009794115088880062
3,0.05204414576292038,-1.0,-0.2212209552526474,-0.9999997615814209,-0.2393300086259842,-0.003096185596614033,0.03920414298772812,-0.9999997615814209,-0.2393300086259842,0.0037845061160624027
4,0.03920414298772812,-0.9999997615814209,-0.2393300086259842,-0.9999997019767761,-0.2395639717578888,-0.0019398796026920836,0.029325393959879875,-0.9999997019767761,-0.2395639717578888,0.004429217893630266
5,0.029325393959879875,-0.9999997019767761,-0.2395639717578888,-0.9999996423721313,-0.23972615599632263,-0.0012717521525807845,0.021682459861040115,-0.9999996423721313,-0.23972615599632263,0.004709750879555941
6,0.021682459861040115,-0.9999996423721313,-0.23972615599632263,-0.9999997019767761,-0.23976877331733704,-0.0008869941769625571,0.015751518309116364,-0.9999997019767761,-0.23976877331733704,0.004261753521859646
7,0.015751518309116364,-0.9999997019767761,-0.23976877331733704,-0.9999996423721313,-0.23977437615394592,-0.0006678714940290494,0.011135989800095558,-0.9999996423721313,-0.23977437615394592,0.007722260896116495
8,0.011135989800095558,-0.9999996423721313,-0.23977437615394592,-1.0,-0.23875874280929565,-0.000545195524407495,0.007632908411324024,-1.0,-0.23875874280929565,0.015682941302657127
9,0.007632908411324024,-1.0,-0.23875874280929565,-1.0,-0.23776252567768097,-0.00048011399667139147,0.004987501539289951,-1.0,-0.23776252567768097,0.0034414520487189293
10,0.004987501539289951,-1.0,-0.23776252567768097,-1.0,-0.23696161806583405,-0.0004470111336890346,0.002989324741065502,-1.0,-0.23696161806583405,0.0038933278992772102
11,0.002989324741065502,-1.0,-0.23696161806583405,-1.0,-0.2365248203277588,-0.0004311971363390243,0.0014615179970860481,-1.0,-0.2365248203277588,0.006714240647852421
12,0.0014615179970860481,-1.0,-0.2365248203277588,-1.0,-0.2363792210817337,-0.0004244582363650576,0.00027452316135168076,-1.0,-0.2363792210817337,0.004450920969247818
13,0.00027452316135168076,-1.0,-0.2363792210817337,-1.0,-0.23651550710201263,-0.00042245021430609717,-0.0006712782196700573,-1.0,-0.23651550710201263,0.0042358762584626675
14,-0.0006712782196700573,-1.0,-0.23651550710201263,-1.0,-0.2368467003107071,-0.0004228832824133462,-0.0014455467462539673,-1.0,-0.2368467003107071,0.01190204918384552
15,-0.0014455467462539673,-1.0,-0.2368467003107071,-1.0,-0.23731164634227753,-0.0004245890848567736,-0.0020971866324543953,-1.0,-0.23731164634227753,0.0037660268135368824
16,-0.0020971866324543953,-1.0,-0.23731164634227753,-1.0,-0.2376055121421814,-0.0004269233930464699,-0.0026367646642029285,-1.0,-0.2376055121421814,0.012301577255129814
17,-0.0026367646642029285,-1.0,-0.2376055121421814,-1.0,-0.23767977952957153,-0.00042945854102940636,-0.0030681993812322617,-1.0,-0.23767977952957153,0.004546978510916233
18,-0.0030681993812322617,-1.0,-0.23767977952957153,-1.0,-0.2374454140663147,-0.00043184322487990523,-0.003386559896171093,-1.0,-0.2374454140663147,0.004305264446884394
19,-0.003386559896171093,-1.0,-0.2374454140663147,-1.0,-0.23693865537643433,-0.00043377521054789575,-0.0035913544707000256,-1.0,-0.23693865537643433,0.006661779712885618
20,-0.0035913544707000256,-1.0,-0.23693865537643433,-1.0,-0.23621781170368195,-0.00043504918677387427,-0.003687580581754446,-1.0,-0.23621781170368195,0.0037669860757887363
21,-0.003687580581754446,-1.0,-0.23621781170368195,-1.0,-0.23531490564346313,-0.00043557017727170885,-0.0036820885725319386,-1.0,-0.23531490564346313,0.0036747362464666367
22,-0.0036820885725319386,-1.0,-0.23531490564346313,-1.0,-0.23413492739200592,-0.00043530865451043486,-0.003571817185729742,-1.0,-0.23413492739200592,0.005522583611309528
23,-0.003571817185729742,-1.0,-0.23413492739200592,-1.0,-0.2333713322877884,-0.00043437639238741346,-0.0034164460375905037,-1.0,-0.2333713322877884,0.003919532056897879
24,-0.0034164460375905037,-1.0,-0.2333713322877884,-1.0,-0.2329453080892563,-0.0004332253110590822,-0.0032557430677115917,-1.0,-0.2329453080892563,0.043172042816877365
25,-0.0032557430677115917,-1.0,-0.2329453080892563,-1.0,-0.232833594083786,-0.0004321462383891205,-0.0031189387664198875,-1.0,-0.232833594083786,0.042251311242580414
