,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5505045978229512,-0.5637445684330686,0.30706265420276835,-1.0,1.0,-0.2999036043301565,-0.45529505610466003,-1.0,1.0,0.006887328345328569
1,-0.45529505610466003,-1.0,1.0,-1.0,-0.25820860266685486,-0.20501723962910443,-0.3796946108341217,-1.0,-0.25820860266685486,0.02339758723974228
2,-0.3796946108341217,-1.0,-0.25820860266685486,-1.0,-0.3746764361858368,-0.1427442632314782,-0.3164348900318146,-1.0,-0.3746764361858368,0.005358521826565266
3,-0.3164348900318146,-1.0,-0.3746764361858368,-1.0,-0.35259222984313965,-0.09927510345346219,-0.26419010758399963,-1.0,-0.35259222984313965,0.005774473771452904
4,-0.26419010758399963,-1.0,-0.35259222984313965,-1.0,-0.35287052392959595,-0.06933610548112766,-0.22128888964653015,-1.0,-0.35287052392959595,0.010562581941485405
5,-0.22128888964653015,-1.0,-0.35287052392959595,-1.0,-0.3451226055622101,-0.04877788528197649,-0.18596181273460388,-1.0,-0.3451226055622101,0.007815465331077576
6,-0.18596181273460388,-1.0,-0.3451226055622101,-1.0,-0.3363007605075836,-0.03457610367873058,-0.15685109794139862,-1.0,-0.3363007605075836,0.0064451489597558975
7,-0.15685109794139862,-1.0,-0.3363007605075836,-1.0,-0.3287397623062134,-0.02472469212492069,-0.13291937112808228,-1.0,-0.3287397623062134,0.011321267113089561
8,-0.13291937112808228,-1.0,-0.3287397623062134,-1.0,-0.3269759714603424,-0.01787994733885758,-0.11361081898212433,-1.0,-0.3269759714603424,0.005372335202991962
9,-0.11361081898212433,-1.0,-0.3269759714603424,-1.0,-0.3269314467906952,-0.013181864805624518,-0.0982324481010437,-1.0,-0.3269314467906952,0.006053311750292778
10,-0.0982324481010437,-1.0,-0.3269314467906952,-1.0,-0.32116684317588806,-0.009965046398534344,-0.0856086015701294,-1.0,-0.32116684317588806,0.007176147773861885
11,-0.0856086015701294,-1.0,-0.32116684317588806,-1.0,-0.3107607066631317,-0.007671896797077388,-0.07480061799287796,-1.0,-0.3107607066631317,0.006870543584227562
12,-0.07480061799287796,-1.0,-0.3107607066631317,-1.0,-0.2954692244529724,-0.005957095212448185,-0.06501872837543488,-1.0,-0.2954692244529724,0.006612361408770084
