,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.2886644099653546,0.3467002104858319,-0.01194162662160525,-0.9999362230300781,-0.22993259131909388,-0.08266168890612563,-0.23977428674697876,-0.9999362230300781,-0.22993259131909388
1,-0.23977428674697876,-0.9999362230300781,-0.22993259131909388,-0.9999831318855412,-0.12659794092176035,-0.057148439328768876,-0.19813211262226105,-0.9999831318855412,-0.12659794092176035
2,-0.19813211262226105,-0.9999831318855412,-0.12659794092176035,-0.9999923110008458,-0.14851261675358773,-0.0391532649809419,-0.16172893345355988,-0.9999923110008458,-0.14851261675358773
3,-0.16172893345355988,-0.9999923110008458,-0.14851261675358773,-0.9999812245369019,-0.13544166088104478,-0.02622250471197086,-0.13006846606731415,-0.9999812245369019,-0.13544166088104478
4,-0.13006846606731415,-0.9999812245369019,-0.13544166088104478,-0.9999502897262603,-0.11449704319238287,-0.017102409184230005,-0.102361299097538,-0.9999502897262603,-0.11449704319238287
5,-0.102361299097538,-0.9999502897262603,-0.11449704319238287,-0.9998986124992313,-0.10116948932410785,-0.010745222189053603,-0.07813601940870285,-0.9998986124992313,-0.10116948932410785
6,-0.07813601940870285,-0.9998986124992313,-0.10116948932410785,-0.9996859431266844,-0.07466667890550066,-0.006427606757757681,-0.05661880224943161,-0.9996859431266844,-0.07466667890550066
7,-0.05661880224943161,-0.9996859431266844,-0.07466667890550066,-0.9992098212241942,-0.053155723959202796,-0.00356438631660391,-0.037493545562028885,-0.9992098212241942,-0.053155723959202796
8,-0.037493545562028885,-0.9992098212241942,-0.053155723959202796,-0.9925163388252257,-0.032441265881060576,-0.001781891836825987,-0.02052701823413372,-0.9925163388252257,-0.032441265881060576
9,-0.02052701823413372,-0.9925163388252257,-0.032441265881060576,-0.8007663488387887,-0.11570511013270354,-0.0006777099156577585,-0.01118866540491581,-0.8007663488387887,-0.11570511013270354
10,-0.01118866540491581,-0.8007663488387887,-0.11570511013270354,-0.7858535051345832,-0.1571737527847202,-0.00038046158819203416,-0.005045153200626373,-0.7858535051345832,-0.1571737527847202
11,-0.005045153200626373,-0.7858535051345832,-0.1571737527847202,-0.7922431826591539,-0.16584680974483246,-0.00028718343736564825,-0.00020484160631895065,-0.7922431826591539,-0.16584680974483246
12,-0.00020484160631895065,-0.7922431826591539,-0.16584680974483246,-0.7978866696357895,-0.17409197986126052,-0.00026681387495645713,0.003462015651166439,-0.7978866696357895,-0.17409197986126052
13,0.003462015651166439,-0.7978866696357895,-0.17409197986126052,-0.801683008670825,-0.1809285283088856,-0.00028200157753998945,0.006150675937533379,-0.801683008670825,-0.1809285283088856
14,0.006150675937533379,-0.801683008670825,-0.1809285283088856,-0.8035788536071936,-0.1869292259216385,-0.00030961012110462675,0.00802490022033453,-0.8035788536071936,-0.1869292259216385
15,0.00802490022033453,-0.8035788536071936,-0.1869292259216385,-0.8040987849235668,-0.19190889596938934,-0.0003369208407289654,0.00925828143954277,-0.8040987849235668,-0.19190889596938934
16,0.00925828143954277,-0.8040987849235668,-0.19190889596938934,-0.8034603595733487,-0.19547212123870006,-0.00035810123906418977,0.010038545355200768,-0.8034603595733487,-0.19547212123870006
17,0.010038545355200768,-0.8034603595733487,-0.19547212123870006,-0.801898479461671,-0.19801412522792816,-0.0003723586712575987,0.01050546020269394,-0.801898479461671,-0.19801412522792816
18,0.01050546020269394,-0.801898479461671,-0.19801412522792816,-0.7999657988548191,-0.19968876242638695,-0.0003808539395029208,0.010770309716463089,-0.7999657988548191,-0.19968876242638695
19,0.010770309716463089,-0.7999657988548191,-0.19968876242638695,-0.7970169782638545,-0.20020250976085244,-0.00038461383145223655,0.010945931077003479,-0.7970169782638545,-0.20020250976085244
20,0.010945931077003479,-0.7970169782638545,-0.20020250976085244,-0.7928104996681471,-0.20005868375300506,-0.0003856798791759401,0.011090092360973358,-0.7928104996681471,-0.20005868375300506
21,0.011090092360973358,-0.7928104996681471,-0.20005868375300506,-0.787654459476491,-0.1992736160755176,-0.0003854302198053725,0.011249227449297905,-0.787654459476491,-0.1992736160755176
22,0.011249227449297905,-0.787654459476491,-0.1992736160755176,-0.7812002897262752,-0.19788664579392098,-0.00038466823245906205,0.011456279084086418,-0.7812002897262752,-0.19788664579392098
23,0.011456279084086418,-0.7812002897262752,-0.19788664579392098,-0.774111211299903,-0.1961015760898625,-0.0003846165343081109,0.011724736541509628,-0.774111211299903,-0.1961015760898625
24,0.011724736541509628,-0.774111211299903,-0.1961015760898625,-0.7662373185157759,-0.19410035014149898,-0.0003855947355654026,0.012051654979586601,-0.7662373185157759,-0.19410035014149898
