,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.3229136165040878,0.9181869602977311,-0.24033537120346216,-0.9999433755874643,-0.31112852692604304,-0.10335220212461946,-0.2689908444881439,-0.9999433755874643,-0.31112852692604304
1,-0.2689908444881439,-0.9999433755874643,-0.31112852692604304,-0.9999991059303301,-0.27536231279373197,-0.07184291209865065,-0.22343073785305023,-0.9999991059303301,-0.27536231279373197
2,-0.22343073785305023,-0.9999991059303301,-0.27536231279373197,-0.9999958872795096,-0.2587286829948425,-0.04969711582894541,-0.18482914566993713,-0.9999958872795096,-0.2587286829948425
3,-0.18482914566993713,-0.9999958872795096,-0.2587286829948425,-0.9999741911888123,-0.24348367750644784,-0.03414005115501877,-0.15201890468597412,-0.9999741911888123,-0.24348367750644784
4,-0.15201890468597412,-0.9999741911888123,-0.24348367750644784,-0.9999417066574097,-0.23503056168556313,-0.023230455559524996,-0.12428335100412369,-0.9999417066574097,-0.23503056168556313
5,-0.12428335100412369,-0.9999417066574097,-0.23503056168556313,-0.999910831451416,-0.22662496566772533,-0.015665409931826507,-0.10084443539381027,-0.999910831451416,-0.22662496566772533
6,-0.10084443539381027,-0.999910831451416,-0.22662496566772533,-0.9998797178268432,-0.22139939665794348,-0.01045650389685842,-0.08118219673633575,-0.9998797178268432,-0.22139939665794348
7,-0.08118219673633575,-0.9998797178268432,-0.22139939665794348,-0.9998520016670233,-0.2183676213026048,-0.006923566584972163,-0.06482729315757751,-0.9998520016670233,-0.2183676213026048
8,-0.06482729315757751,-0.9998520016670233,-0.2183676213026048,-0.9997993707656856,-0.2181193083524703,-0.0045666480972011226,-0.051426954567432404,-0.9997993707656856,-0.2181193083524703
9,-0.051426954567432404,-0.9997993707656856,-0.2181193083524703,-0.9996977448463419,-0.22577826678752874,-0.0030303940819772753,-0.04105333983898163,-0.9996977448463419,-0.22577826678752874
10,-0.04105333983898163,-0.9996977448463419,-0.22577826678752874,-0.9994903206825272,-0.2439591288566609,-0.0020867989244368608,-0.03406963497400284,-0.9994903206825272,-0.2439591288566609
11,-0.03406963497400284,-0.9994903206825272,-0.2439591288566609,-0.999122262001041,-0.26597967743873624,-0.001573200681452958,-0.030352743342518806,-0.999122262001041,-0.26597967743873624
12,-0.030352743342518806,-0.999122262001041,-0.26597967743873624,-0.9987402558326717,-0.2843235135078424,-0.0013406046085354599,-0.029089270159602165,-0.9987402558326717,-0.2843235135078424
13,-0.029089270159602165,-0.9987402558326717,-0.2843235135078424,-0.9988387227058413,-0.2878901362419106,-0.0012673755599160157,-0.028439246118068695,-0.9988387227058413,-0.2878901362419106
14,-0.028439246118068695,-0.9988387227058413,-0.2878901362419106,-0.9989113211631772,-0.28656437993049483,-0.00123022163329155,-0.0278076883405447,-0.9989113211631772,-0.28656437993049483
15,-0.0278076883405447,-0.9989113211631772,-0.28656437993049483,-0.9989209175109861,-0.28537636995315685,-0.0011948975313520512,-0.027203269302845,-0.9989209175109861,-0.28537636995315685
16,-0.027203269302845,-0.9989209175109861,-0.28537636995315685,-0.9989261627197275,-0.28439518809318415,-0.0011618619941778383,-0.026639489457011223,-0.9989261627197275,-0.28439518809318415
17,-0.026639489457011223,-0.9989261627197275,-0.28439518809318415,-0.9989816546440119,-0.28234311938285755,-0.0011314815065333933,-0.026006663218140602,-0.9989816546440119,-0.28234311938285755
18,-0.026006663218140602,-0.9989816546440119,-0.28234311938285755,-0.9990276694297788,-0.2794880867004401,-0.001097995220591534,-0.025245079770684242,-0.9990276694297788,-0.2794880867004401
19,-0.025245079770684242,-0.9990276694297788,-0.2794880867004401,-0.9990383386611944,-0.2774279415607454,-0.001059021303818969,-0.024457769468426704,-0.9990383386611944,-0.2774279415607454
20,-0.024457769468426704,-0.9990383386611944,-0.2774279415607454,-0.999049305915831,-0.2757700681686405,-0.0010200419094603056,-0.023687979206442833,-0.999049305915831,-0.2757700681686405
21,-0.023687979206442833,-0.999049305915831,-0.2757700681686405,-0.9990633726120012,-0.27398037910461365,-0.0009830807446107631,-0.0229196660220623,-0.9990633726120012,-0.27398037910461365
22,-0.0229196660220623,-0.9990633726120012,-0.27398037910461365,-0.9990307092666624,-0.272567331790923,-0.0009474033885030316,-0.022187355905771255,-0.9990307092666624,-0.272567331790923
23,-0.022187355905771255,-0.9990307092666624,-0.272567331790923,-0.9989882111549381,-0.27094826102256747,-0.000914415826159078,-0.021464036777615547,-0.9989882111549381,-0.27094826102256747
24,-0.021464036777615547,-0.9989882111549381,-0.27094826102256747,-0.9989244341850277,-0.2693580985069277,-0.0008828590101611508,-0.020750386640429497,-0.9989244341850277,-0.2693580985069277
25,-0.020750386640429497,-0.9989244341850277,-0.2693580985069277,-0.9988585114479058,-0.2674171030521399,-0.0008526560841511863,-0.020011955872178078,-0.9988585114479058,-0.2674171030521399
26,-0.020011955872178078,-0.9988585114479058,-0.2674171030521399,-0.9987662434577937,-0.26534089446067705,-0.0008224322357748061,-0.01924176886677742,-0.9987662434577937,-0.26534089446067705
27,-0.01924176886677742,-0.9987662434577937,-0.26534089446067705,-0.9986696839332581,-0.26356881856918335,-0.0007921416924372784,-0.018474802374839783,-0.9986696839332581,-0.26356881856918335
28,-0.018474802374839783,-0.9986696839332581,-0.26356881856918335,-0.9985512495040891,-0.2620657682418829,-0.0007631809079856102,-0.017734989523887634,-0.9985512495040891,-0.2620657682418829
29,-0.017734989523887634,-0.9985512495040891,-0.2620657682418829,-0.9984223842620857,-0.2598873674869558,-0.0007361840030212606,-0.016954703256487846,-0.9984223842620857,-0.2598873674869558
30,-0.016954703256487846,-0.9984223842620857,-0.2598873674869558,-0.9982540011405943,-0.2565620541572573,-0.0007086476404095739,-0.016038596630096436,-0.9982540011405943,-0.2565620541572573
31,-0.016038596630096436,-0.9982540011405943,-0.2565620541572573,-0.9979933500289904,-0.25374701619148193,-0.0006780336400188332,-0.015062682330608368,-0.9979933500289904,-0.25374701619148193
32,-0.015062682330608368,-0.9979933500289904,-0.25374701619148193,-0.9976688623428341,-0.25221753120422385,-0.0006475086630578859,-0.014155810698866844,-0.9976688623428341,-0.25221753120422385
33,-0.014155810698866844,-0.9976688623428341,-0.25221753120422385,-0.9974105954170208,-0.25092819333076366,-0.0006208911601834931,-0.013325013220310211,-0.9974105954170208,-0.25092819333076366
34,-0.013325013220310211,-0.9974105954170208,-0.25092819333076366,-0.997158110141756,-0.2494329959154137,-0.0005978571719502695,-0.012535475194454193,-0.997158110141756,-0.2494329959154137
35,-0.012535475194454193,-0.997158110141756,-0.2494329959154137,-0.996914565563201,-0.24797169864177754,-0.0005772205719283229,-0.011781462468206882,-0.996914565563201,-0.24797169864177754
36,-0.011781462468206882,-0.996914565563201,-0.24797169864177754,-0.9966490864753726,-0.24733544886112055,-0.0005587866200454737,-0.011129500344395638,-0.9966490864753726,-0.24733544886112055
37,-0.011129500344395638,-0.9966490864753726,-0.24733544886112055,-0.996453166007996,-0.2500545680522935,-0.0005444291023067862,-0.010861745104193687,-0.996453166007996,-0.2500545680522935
38,-0.010861745104193687,-0.996453166007996,-0.2500545680522935,-0.9965857863426208,-0.2539794147014603,-0.0005395146409968466,-0.011011119931936264,-0.9965857863426208,-0.2539794147014603
39,-0.011011119931936264,-0.9965857863426208,-0.2539794147014603,-0.9969576597213736,-0.2577565908432007,-0.0005438089979779707,-0.011479523964226246,-0.9969576597213736,-0.2577565908432007
40,-0.011479523964226246,-0.9969576597213736,-0.2577565908432007,-0.9973994493484487,-0.2618267536163331,-0.0005554046883359039,-0.012228887528181076,-0.9973994493484487,-0.2618267536163331
41,-0.012228887528181076,-0.9973994493484487,-0.2618267536163331,-0.9978638291358952,-0.2658699750900262,-0.0005741633062542392,-0.013198483735322952,-0.9978638291358952,-0.2658699750900262
42,-0.013198483735322952,-0.9978638291358952,-0.2658699750900262,-0.9982885122299187,-0.2689210772514351,-0.0005994878817079009,-0.014247368089854717,-0.9982885122299187,-0.2689210772514351
43,-0.014247368089854717,-0.9982885122299187,-0.2689210772514351,-0.9986027479171761,-0.27434325218200833,-0.0006293292971233953,-0.015586122870445251,-0.9986027479171761,-0.27434325218200833
44,-0.015586122870445251,-0.9986027479171761,-0.27434325218200833,-0.9989047646522531,-0.2801006138324729,-0.0006702663951040107,-0.017186861485242844,-0.9989047646522531,-0.2801006138324729
45,-0.017186861485242844,-0.9989047646522531,-0.2801006138324729,-0.9991833567619326,-0.28257146477699163,-0.0007228220807418403,-0.01867244765162468,-0.9991833567619326,-0.28257146477699163
46,-0.01867244765162468,-0.9991833567619326,-0.28257146477699163,-0.9993597269058214,-0.28521806001663214,-0.0007761416066305631,-0.020084992051124573,-0.9993597269058214,-0.28521806001663214
47,-0.020084992051124573,-0.9993597269058214,-0.28521806001663214,-0.9994974136352534,-0.2889307737350463,-0.0008311370859363523,-0.021545011550188065,-0.9994974136352534,-0.2889307737350463
48,-0.021545011550188065,-0.9994974136352534,-0.2889307737350463,-0.9996106028556818,-0.29239997267722967,-0.0008920223622400929,-0.02301822602748871,-0.9996106028556818,-0.29239997267722967
49,-0.02301822602748871,-0.9996106028556818,-0.29239997267722967,-0.9996950626373281,-0.2958118319511412,-0.0009576878088807533,-0.024496089667081833,-0.9996950626373281,-0.2958118319511412
50,-0.024496089667081833,-0.9996950626373281,-0.2958118319511412,-0.9997594356536845,-0.29979515075683627,-0.001027992336054067,-0.026034437119960785,-0.9997594356536845,-0.29979515075683627
51,-0.026034437119960785,-0.9997594356536845,-0.29979515075683627,-0.9998202323913594,-0.29973384737968267,-0.0011047461584144888,-0.027218127623200417,-0.9998202323913594,-0.29973384737968267
52,-0.027218127623200417,-0.9998202323913594,-0.29973384737968267,-0.9998557567596429,-0.2980145812034609,-0.0011665761101453652,-0.027965277433395386,-0.9998557567596429,-0.2980145812034609
53,-0.027965277433395386,-0.9998557567596429,-0.2980145812034609,-0.9998707771301277,-0.2977365553379039,-0.001207214517139523,-0.028516992926597595,-0.9998707771301277,-0.2977365553379039
54,-0.028516992926597595,-0.9998707771301277,-0.2977365553379039,-0.9998855590820303,-0.29596012830734464,-0.0012375602807360032,-0.028771929442882538,-0.9998855590820303,-0.29596012830734464
55,-0.028771929442882538,-0.9998855590820303,-0.29596012830734464,-0.9998937845230107,-0.2948745787143706,-0.0012517249032315924,-0.028864702209830284,-0.9998937845230107,-0.2948745787143706
56,-0.028864702209830284,-0.9998937845230107,-0.2948745787143706,-0.9998992085456851,-0.29394108057022117,-0.0012567867645080742,-0.028846681118011475,-0.9998992085456851,-0.29394108057022117
