,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5565888103785805,0.6086582178391013,0.3756712157412805,0.9999880558684825,0.31653639634898095,-0.36103721871097283,-0.4608920216560364,0.9999880558684825,0.31653639634898095
1,-0.4608920216560364,0.9999880558684825,0.31653639634898095,1.0,-0.5547812453082841,-0.2110785322962041,-0.43734505772590637,1.0,-0.5547812453082841
2,-0.43734505772590637,1.0,-0.5547812453082841,1.0,-0.3305405676833059,-0.1892750395625023,-0.3787243068218231,1.0,-0.3305405676833059
3,-0.3787243068218231,1.0,-0.3305405676833059,1.0,-0.5962172609936177,-0.1424431574599667,-0.3553659915924072,1.0,-0.5962172609936177
4,-0.3553659915924072,1.0,-0.5962172609936177,1.0,-0.6526690871552938,-0.12526252772772012,-0.3228520154953003,1.0,-0.6526690871552938
5,-0.3228520154953003,1.0,-0.6526690871552938,1.0,-0.726197437731273,-0.10358954839890969,-0.29428383708000183,1.0,-0.726197437731273
6,-0.29428383708000183,1.0,-0.726197437731273,0.9999931000402911,-0.7736683783711165,-0.08619368151825457,-0.26640838384628296,0.9999931000402911,-0.7736683783711165
7,-0.26640838384628296,0.9999931000402911,-0.7736683783711165,0.9999819237671993,-0.8121393575925896,-0.07078846926753901,-0.2401202917098999,0.9999819237671993,-0.8121393575925896
8,-0.2401202917098999,0.9999819237671993,-0.8121393575925896,1.0,-0.8418313163988772,-0.05765759999613934,-0.21548640727996826,1.0,-0.8418313163988772
9,-0.21548640727996826,1.0,-0.8418313163988772,0.9999893939495057,-0.8460155043407069,-0.04657508764806115,-0.19152796268463135,0.9999893939495057,-0.8460155043407069
10,-0.19152796268463135,0.9999893939495057,-0.8460155043407069,0.999993472875362,-0.8480237873631857,-0.03694893557251328,-0.16976343095302582,0.999993472875362,-0.8480237873631857
11,-0.16976343095302582,0.999993472875362,-0.8480237873631857,1.0,-0.8487094370948669,-0.029178702185829918,-0.15030153095722198,1.0,-0.8487094370948669
12,-0.15030153095722198,1.0,-0.8487094370948669,0.9999942033281566,-0.8483908923241871,-0.02302126424235715,-0.13316777348518372,0.9999942033281566,-0.8483908923241871
13,-0.13316777348518372,0.9999942033281566,-0.8483908923241871,0.9999896075971288,-0.8468866018146244,-0.018218269047354883,-0.11827754229307175,0.9999896075971288,-0.8468866018146244
