,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.37209694633460355,-0.8904910672792032,0.2659522302096513,-1.0,1.0,-0.16950638539322924,0.5467815399169922,-1.0,1.0
1,0.5467815399169922,-1.0,1.0,0.6067384545584326,-1.0,-0.29863054799931665,-0.08464720845222473,0.6067384545584326,-1.0
2,-0.08464720845222473,0.6067384545584326,-1.0,-0.9362868302558499,-0.21222109358894398,-0.04679072404730117,-0.10699060559272766,-0.9362868302558499,-0.21222109358894398
3,-0.10699060559272766,-0.9362868302558499,-0.21222109358894398,-0.020186988198665934,0.5307298945669964,-0.011459830440744393,0.05636846274137497,-0.020186988198665934,0.5307298945669964
4,0.05636846274137497,-0.020186988198665934,0.5307298945669964,-0.07250595066796031,-0.10225996884518165,-0.005776078242707825,-0.07760104537010193,-0.07250595066796031,-0.10225996884518165
5,-0.07760104537010193,-0.07250595066796031,-0.10225996884518165,-1.0,-0.9053179141144023,-0.008442618968150333,-0.20659324526786804,-1.0,-0.9053179141144023
6,-0.20659324526786804,-1.0,-0.9053179141144023,-1.0,0.8447018762174452,-0.04445184130660567,0.023962702602148056,-1.0,0.8447018762174452
7,0.023962702602148056,-1.0,0.8447018762174452,-0.37470499988311157,-1.0,-0.006269176556997866,-0.12804684042930603,-0.37470499988311157,-1.0
8,-0.12804684042930603,-0.37470499988311157,-1.0,1.0,1.0,-0.019262756541835922,0.07909230887889862,1.0,1.0
9,0.07909230887889862,1.0,1.0,-0.21490845458600966,1.0,-0.01082721176167036,-0.3141765594482422,-0.21490845458600966,1.0
10,-0.3141765594482422,-0.21490845458600966,1.0,-1.0,0.2573806658560948,-0.11311068367941142,-0.43643656373023987,-1.0,0.2573806658560948
11,-0.43643656373023987,-1.0,0.2573806658560948,1.0,1.0,-0.19026839952345997,-0.33677560091018677,1.0,1.0
12,-0.33677560091018677,1.0,1.0,1.0,-1.0,-0.11371916656176122,-0.4244200885295868,1.0,-1.0
13,-0.4244200885295868,1.0,-1.0,0.09455038570024073,1.0,-0.1789452792987227,-0.3630678355693817,0.09455038570024073,1.0
14,-0.3630678355693817,0.09455038570024073,1.0,1.0,-1.0,-0.13127090289234086,-0.4234146773815155,1.0,-1.0
15,-0.4234146773815155,1.0,-1.0,-0.04162791378327349,1.0,-0.17770237548252152,-0.3683571517467499,-0.04162791378327349,1.0
16,-0.3683571517467499,-0.04162791378327349,1.0,1.0,-1.0,-0.13501687298474865,-0.4233151078224182,1.0,-1.0
17,-0.4233151078224182,1.0,-1.0,0.6960637015733685,-1.0,-0.17775094882813186,-0.40559956431388855,0.6960637015733685,-1.0
18,-0.40559956431388855,0.6960637015733685,-1.0,1.0,1.0,-0.16319683026269075,-0.2979641258716583,1.0,1.0
19,-0.2979641258716583,1.0,1.0,-1.0,-0.5034302930128778,-0.08926974276096564,-0.5002933740615845,-1.0,-0.5034302930128778
20,-0.5002933740615845,-1.0,-0.5034302930128778,-1.0,-0.8656109465868362,-0.2517697887489748,-0.4806444048881531,-1.0,-0.8656109465868362
21,-0.4806444048881531,-1.0,-0.8656109465868362,1.0,1.0,-0.22884476205575593,-0.2875688672065735,1.0,1.0
22,-0.2875688672065735,1.0,1.0,1.0,-1.0,-0.08609674309436538,-0.4036720395088196,1.0,-1.0
23,-0.4036720395088196,1.0,-1.0,-1.0,1.0,-0.16295672205631534,-0.4003150463104248,-1.0,1.0
24,-0.4003150463104248,-1.0,1.0,0.5140830365727886,-0.8194853138794498,-0.15853796623831976,-0.394608736038208,0.5140830365727886,-0.8194853138794498
25,-0.394608736038208,0.5140830365727886,-0.8194853138794498,0.49953574230678266,-1.0,-0.15418861385971136,-0.398394912481308,0.49953574230678266,-1.0
26,-0.398394912481308,0.49953574230678266,-1.0,0.3256231623597272,-1.0,-0.15709271382075804,-0.40595051646232605,0.3256231623597272,-1.0
27,-0.40595051646232605,0.3256231623597272,-1.0,-1.0,-1.0,-0.16345259110368066,-0.5011617541313171,-1.0,-1.0
28,-0.5011617541313171,-1.0,-1.0,1.0,1.0,-0.24958274485188287,-0.2977288067340851,1.0,1.0
29,-0.2977288067340851,1.0,1.0,1.0,1.0,-0.09237111616016053,-0.41700613498687744,1.0,1.0
30,-0.41700613498687744,1.0,1.0,-0.005467699785340424,-1.0,-0.1734307824426523,-0.5001834034919739,-0.005467699785340424,-1.0
31,-0.5001834034919739,-0.005467699785340424,-1.0,1.0,1.0,-0.24840397965147892,-0.35226091742515564,1.0,1.0
32,-0.35226091742515564,1.0,1.0,1.0,-0.8422425328640781,-0.1253130274862891,-0.42937442660331726,1.0,-0.8422425328640781
33,-0.42937442660331726,1.0,-0.8422425328640781,-1.0,1.0,-0.18334528905189268,-0.42514297366142273,-1.0,1.0
34,-0.42514297366142273,-1.0,1.0,0.877567187530802,-0.0843353698465948,-0.17870235443633828,-0.3848781883716583,0.877567187530802,-0.0843353698465948
35,-0.3848781883716583,0.877567187530802,-0.0843353698465948,-0.4095753349949328,-0.2684013467835439,-0.14645558171699857,-0.44233375787734985,-0.4095753349949328,-0.2684013467835439
36,-0.44233375787734985,-0.4095753349949328,-0.2684013467835439,-1.0,-1.0,-0.19423365381168403,-0.5244306921958923,-1.0,-1.0
37,-0.5244306921958923,-1.0,-1.0,-0.06372692636163221,-0.8382749047287144,-0.27238922119084485,-0.46363624930381775,-0.06372692636163221,-0.8382749047287144
38,-0.46363624930381775,-0.06372692636163221,-0.8382749047287144,0.6776152588275477,-0.6014101337289299,-0.21284872618821052,-0.4129767119884491,0.6776152588275477,-0.6014101337289299
39,-0.4129767119884491,0.6776152588275477,-0.6014101337289299,0.5872942404563718,-1.0,-0.16911712899840464,-0.41929641366004944,0.5872942404563718,-1.0
40,-0.41929641366004944,0.5872942404563718,-1.0,0.8994184272401747,1.0,-0.1742445274192076,-0.31015223264694214,0.8994184272401747,1.0
41,-0.31015223264694214,0.8994184272401747,1.0,0.040565833605785195,1.0,-0.0965164448253877,-0.4433765113353729,0.040565833605785195,1.0
42,-0.4433765113353729,0.040565833605785195,1.0,1.0,0.6766976570948654,-0.19635427370825276,-0.44749388098716736,1.0,0.6766976570948654
43,-0.44749388098716736,1.0,0.6766976570948654,0.6823264990470633,-1.0,-0.19822749251458677,-0.47052374482154846,0.6823264990470633,-1.0
44,-0.47052374482154846,0.6823264990470633,-1.0,-1.0,1.0,-0.21935807832389362,-0.43733149766921997,-1.0,1.0
45,-0.43733149766921997,-1.0,1.0,0.47017739787477214,0.4587460684780277,-0.18904624959183913,-0.39651742577552795,0.47017739787477214,0.4587460684780277
46,-0.39651742577552795,0.47017739787477214,0.4587460684780277,1.0,-1.0,-0.1561403169328334,-0.4231683313846588,1.0,-1.0
47,-0.4231683313846588,1.0,-1.0,1.0,1.0,-0.17760652487857348,-0.32340314984321594,1.0,1.0
48,-0.32340314984321594,1.0,1.0,-1.0,-1.0,-0.1050081257617621,-0.5281431078910828,-1.0,-1.0
49,-0.5281431078910828,-1.0,-1.0,1.0,-1.0,-0.28023513614530005,-0.4531629681587219,1.0,-1.0
50,-0.4531629681587219,1.0,-1.0,-1.0,1.0,-0.20403378630547953,-0.4316292405128479,-1.0,1.0
51,-0.4316292405128479,-1.0,1.0,-0.312962589177814,0.41786635517045995,-0.1840292703367449,-0.40599533915519714,-0.312962589177814,0.41786635517045995
52,-0.40599533915519714,-0.312962589177814,0.41786635517045995,-0.27077352584342906,0.27802843006941247,-0.16280797597938773,-0.42057615518569946,-0.27077352584342906,0.27802843006941247
53,-0.42057615518569946,-0.27077352584342906,0.27802843006941247,0.6478739680986543,1.0,-0.17516668792674345,-0.3870095908641815,0.6478739680986543,1.0
54,-0.3870095908641815,0.6478739680986543,1.0,1.0,-1.0,-0.14873460701564883,-0.44439223408699036,1.0,-1.0
55,-0.44439223408699036,1.0,-1.0,0.7613954019874246,0.6079702305044393,-0.19561407075671652,-0.3502683639526367,0.7613954019874246,0.6079702305044393
56,-0.3502683639526367,0.7613954019874246,0.6079702305044393,1.0,-1.0,-0.12276250836861266,-0.402962327003479,1.0,-1.0
57,-0.402962327003479,1.0,-1.0,1.0,0.607154720225273,-0.16108279050371627,-0.3059755265712738,1.0,0.607154720225273
58,-0.3059755265712738,1.0,0.607154720225273,1.0,-1.0,-0.09412862428865533,-0.3805698752403259,1.0,-1.0
59,-0.3805698752403259,1.0,-1.0,-1.0,0.7891439894542264,-0.14414314111198712,-0.3874341547489166,-1.0,0.7891439894542264
60,-0.3874341547489166,-1.0,0.7891439894542264,1.0,0.9300556522484327,-0.1488985700038254,-0.33731508255004883,1.0,0.9300556522484327
61,-0.33731508255004883,1.0,0.9300556522484327,1.0,-0.144016271952776,-0.11295401766897559,-0.41668200492858887,1.0,-0.144016271952776
62,-0.41668200492858887,1.0,-0.144016271952776,1.0,0.2500568749465914,-0.17240662252998423,-0.37895193696022034,1.0,0.2500568749465914
63,-0.37895193696022034,1.0,0.2500568749465914,-0.8873782179757066,1.0,-0.14258750571446696,-0.4464934468269348,-0.8873782179757066,1.0
64,-0.4464934468269348,-0.8873782179757066,1.0,-1.0,-1.0,-0.19800711546386957,-0.4884902238845825,-1.0,-1.0
65,-0.4884902238845825,-1.0,-1.0,-0.6388710458405209,-0.25228283360166676,-0.23587395809753614,-0.3776528239250183,-0.6388710458405209,-0.25228283360166676
66,-0.3776528239250183,-0.6388710458405209,-0.25228283360166676,-0.03517916074512857,-0.5545110452466848,-0.14209789374594334,-0.34865421056747437,-0.03517916074512857,-0.5545110452466848
67,-0.34865421056747437,-0.03517916074512857,-0.5545110452466848,0.7794539165052221,-0.6656234297091972,-0.12047790941332022,-0.3084522783756256,0.7794539165052221,-0.6656234297091972
68,-0.3084522783756256,0.7794539165052221,-0.6656234297091972,-1.0,1.0,-0.09486169977912358,-0.34193524718284607,-1.0,1.0
