,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.3229136165040878,0.9181869602977311,-0.24033537120346216,1.0,-0.8853700772133873,-0.10407441274077125,-0.3262052834033966,1.0,-0.8853700772133873,0.02460067719221115
1,-0.3262052834033966,1.0,-0.8853700772133873,0.9999913665660086,-0.7573886116352454,-0.10565286630233024,-0.2859232723712921,0.9999913665660086,-0.7573886116352454,0.0245924424380064
2,-0.2859232723712921,0.9999913665660086,-0.7573886116352454,0.9999359170699074,-0.6329898750983864,-0.08140647344643671,-0.24933552742004395,0.9999359170699074,-0.6329898750983864,0.03062395378947258
3,-0.24933552742004395,0.9999359170699074,-0.6329898750983864,0.9997989214618658,-0.4936728077826416,-0.0619870042384855,-0.2169063687324524,0.9997989214618658,-0.4936728077826416,0.02250691130757332
4,-0.2169063687324524,0.9997989214618658,-0.4936728077826416,0.9997122961796239,-0.4535889962956486,-0.047020743510484325,-0.19572658836841583,0.9997122961796239,-0.4535889962956486,0.024707213044166565
5,-0.19572658836841583,0.9997122961796239,-0.4535889962956486,0.9997616337828871,-0.4601612819488899,-0.038338148301332683,-0.17949560284614563,0.9997616337828871,-0.4601612819488899,0.05437949672341347
6,-0.17949560284614563,0.9997616337828871,-0.4601612819488899,0.9997363914213926,-0.45210062877525226,-0.03230610224614195,-0.1630193144083023,0.9997363914213926,-0.45210062877525226,0.025712111964821815
7,-0.1630193144083023,0.9997363914213926,-0.45210062877525226,0.9997360889432684,-0.4515401218821625,-0.02673690381231277,-0.14800536632537842,0.9997360889432684,-0.4515401218821625,0.0293608196079731
8,-0.14800536632537842,0.9997360889432684,-0.4515401218821625,0.9997391169567172,-0.4570560314757387,-0.02212554856329637,-0.13402391970157623,0.9997391169567172,-0.4570560314757387,0.02354680746793747
9,-0.13402391970157623,0.9997391169567172,-0.4570560314757387,0.9997738194095811,-0.428657891057778,-0.018220800415033683,-0.11846845597028732,0.9997738194095811,-0.428657891057778,0.052705518901348114
10,-0.11846845597028732,0.9997738194095811,-0.428657891057778,0.9998488226619358,-0.38924404784894684,-0.014336132932579043,-0.1039566770195961,0.9998488226619358,-0.38924404784894684,0.027640216052532196
11,-0.1039566770195961,0.9998488226619358,-0.38924404784894684,0.9999081087466868,-0.36732631284097245,-0.01114075480342455,-0.09269735217094421,0.9999081087466868,-0.36732631284097245,0.05544711649417877
12,-0.09269735217094421,0.9999081087466868,-0.36732631284097245,0.9999358790862404,-0.35727097554140136,-0.008944270439893166,-0.08354877680540085,0.9999358790862404,-0.35727097554140136,0.023768557235598564
13,-0.08354877680540085,0.9999358790862404,-0.35727097554140136,0.999951932979769,-0.35048650361998235,-0.007346735156171261,-0.07536917179822922,0.999951932979769,-0.35048650361998235,0.06948675960302353
14,-0.07536917179822922,0.999951932979769,-0.35048650361998235,0.999963134247243,-0.34524698742163507,-0.006060692732644234,-0.06786699593067169,0.999963134247243,-0.34524698742163507,0.020686224102973938
15,-0.06786699593067169,0.999963134247243,-0.34524698742163507,0.9999717074039767,-0.35163763203451004,-0.0050008616979566,-0.06167948618531227,0.9999717074039767,-0.35163763203451004,0.04556958004832268
16,-0.06167948618531227,0.9999717074039767,-0.35163763203451004,0.9999746345022233,-0.3730689023418945,-0.004214182324432615,-0.056597184389829636,0.9999746345022233,-0.3730689023418945,0.04614244028925896
17,-0.056597184389829636,0.9999746345022233,-0.3730689023418945,0.9999761328801424,-0.38338177028447556,-0.0036227952618183316,-0.05016283318400383,0.9999761328801424,-0.38338177028447556,0.023712657392024994
18,-0.05016283318400383,0.9999761328801424,-0.38338177028447556,0.9999788584106765,-0.39964954730306945,-0.0029514553540693706,-0.04424744471907616,0.9999788584106765,-0.39964954730306945,0.02446117252111435
19,-0.04424744471907616,0.9999788584106765,-0.39964954730306945,0.9999783574695381,-0.41006376862657057,-0.0024030041978142535,-0.03782472014427185,0.9999783574695381,-0.41006376862657057,0.0673963651061058
20,-0.03782472014427185,0.9999783574695381,-0.41006376862657057,0.999981366785629,-0.41577328473769043,-0.0018852570447665206,-0.031243380159139633,0.999981366785629,-0.41577328473769043,0.025144776329398155
21,-0.031243380159139633,0.999981366785629,-0.41577328473769043,0.9999828549756067,-0.4217960068214243,-0.0014388462096287912,-0.025094229727983475,0.9999828549756067,-0.4217960068214243,0.025918489322066307
22,-0.025094229727983475,0.9999828549756067,-0.4217960068214243,0.9999832493890698,-0.42513467376943925,-0.0010975233850304257,-0.019129611551761627,0.9999832493890698,-0.42513467376943925,0.02592535875737667
23,-0.019129611551761627,0.9999832493890698,-0.42513467376943925,0.9999845271829317,-0.42940252874771473,-0.0008384238261055407,-0.013735064305365086,0.9999845271829317,-0.42940252874771473,0.06995613873004913
24,-0.013735064305365086,0.9999845271829317,-0.42940252874771473,0.9999877518229512,-0.4319169872525219,-0.0006636753349940018,-0.008644566871225834,0.9999877518229512,-0.4319169872525219,0.03904511779546738
25,-0.008644566871225834,0.9999877518229512,-0.4319169872525219,0.9999866549726041,-0.42863538491872943,-0.0005497922772834798,-0.003473874181509018,0.9999866549726041,-0.42863538491872943,0.023038135841488838
26,-0.003473874181509018,0.9999866549726041,-0.42863538491872943,0.9999877722342707,-0.4263075343814792,-0.00048723465003945967,0.0011002803221344948,0.9999877722342707,-0.4263075343814792,0.0321006141602993
27,0.0011002803221344948,0.9999877722342707,-0.4263075343814792,0.9999876403475683,-0.4135928283965858,-0.00047167356071211507,0.006262332201004028,0.9999876403475683,-0.4135928283965858,0.022980887442827225
28,0.006262332201004028,0.9999876403475683,-0.4135928283965858,0.9999884457806706,-0.3988991902451055,-0.0005049743487248506,0.011146359145641327,0.9999884457806706,-0.3988991902451055,0.025562278926372528
