,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7298503627979922,0.3747014485901834,0.31925853093253753,0.9999940359320395,-1.0,-0.6558466968563764,0.09398380666971207,0.9999940359320395,-1.0
1,0.09398380666971207,0.9999940359320395,-1.0,0.9999983847302686,-0.9948790953081258,-0.04941909458147672,0.029743950814008713,0.9999983847302686,-0.9948790953081258
2,0.029743950814008713,0.9999983847302686,-0.9948790953081258,0.9999963085530372,-0.9237010278298067,-0.002021747755548087,0.0019621355459094048,0.9999963085530372,-0.9237010278298067
3,0.0019621355459094048,0.9999963085530372,-0.9237010278298067,1.0,-0.8737693749930988,-0.0007853654367529879,-0.012416779063642025,1.0,-0.8737693749930988
4,-0.012416779063642025,1.0,-0.8737693749930988,1.0,-0.8750120049604533,-0.0008788301348940594,-0.024386905133724213,1.0,-0.8750120049604533
5,-0.024386905133724213,1.0,-0.8750120049604533,0.9999975361229989,-0.879506030374735,-0.001310518167828867,-0.033457059413194656,0.9999975361229989,-0.879506030374735
6,-0.033457059413194656,0.9999975361229989,-0.879506030374735,0.9999970428084698,-0.8836646173550998,-0.0018252410625557807,-0.04036351665854454,0.9999970428084698,-0.8836646173550998
7,-0.04036351665854454,0.9999970428084698,-0.8836646173550998,0.9999984595312637,-0.8877873329359575,-0.002327942274943601,-0.04574016481637955,0.9999984595312637,-0.8877873329359575
8,-0.04574016481637955,0.9999984595312637,-0.8877873329359575,0.9999964735070512,-0.8911589736232883,-0.002785397841544892,-0.049933288246393204,0.9999964735070512,-0.8911589736232883
9,-0.049933288246393204,0.9999964735070512,-0.8911589736232883,0.9999993770238443,-0.8942675307889554,-0.003182441876682235,-0.05326036736369133,0.9999993770238443,-0.8942675307889554
10,-0.05326036736369133,0.9999993770238443,-0.8942675307889554,0.9999941929023047,-0.8975957632005157,-0.003523036973420246,-0.05597762390971184,0.9999941929023047,-0.8975957632005157
11,-0.05597762390971184,0.9999941929023047,-0.8975957632005157,1.0,-0.9004994803884623,-0.0038177234372079607,-0.05818657949566841,1.0,-0.9004994803884623
12,-0.05818657949566841,1.0,-0.9004994803884623,1.0,-0.9039391330106141,-0.004068854250237146,-0.060083869844675064,1.0,-0.9039391330106141
13,-0.060083869844675064,1.0,-0.9039391330106141,0.9999956397873949,-0.9068788859304462,-0.0042923211876169255,-0.06167435273528099,0.9999956397873949,-0.9068788859304462
14,-0.06167435273528099,0.9999956397873949,-0.9068788859304462,1.0,-0.9093714015267526,-0.004485159078543688,-0.06300859153270721,1.0,-0.9093714015267526
15,-0.06300859153270721,1.0,-0.9093714015267526,1.0,-0.9114404639411661,-0.004650779662756962,-0.06412584334611893,1.0,-0.9114404639411661
16,-0.06412584334611893,1.0,-0.9114404639411661,0.9999985549109627,-0.9132555197613216,-0.0047922397996546535,-0.0650707334280014,0.9999985549109627,-0.9132555197613216
17,-0.0650707334280014,0.9999985549109627,-0.9132555197613216,1.0,-0.9151737597751063,-0.004914093561582944,-0.06590459495782852,1.0,-0.9151737597751063
18,-0.06590459495782852,1.0,-0.9151737597751063,0.9999945076109085,-0.9166876518153821,-0.005022970140559728,-0.06661068648099899,0.9999945076109085,-0.9166876518153821
19,-0.06661068648099899,0.9999945076109085,-0.9166876518153821,1.0,-0.9177520786515212,-0.005116083998253259,-0.06719150394201279,1.0,-0.9177520786515212
