,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.02558254816250405,-0.39367567058467423,0.6858627038969152,0.9999999986984949,-1.0,-0.0024876552315571733,-0.09174522012472153,0.9999999986984949,-1.0,0.042349494993686676
1,-0.09174522012472153,0.9999999986984949,-1.0,0.9999981473700594,-0.9997104370703261,-0.010465826440459309,-0.09101004153490067,0.9999981473700594,-0.9997104370703261,0.027835756540298462
2,-0.09101004153490067,0.9999981473700594,-0.9997104370703261,0.9999982113645884,-0.9997248735853411,-0.008974655075064952,-0.09045643359422684,0.9999982113645884,-0.9997248735853411,0.028539426624774933
3,-0.09045643359422684,0.9999982113645884,-0.9997248735853411,0.9999985673542601,-0.9997371484565996,-0.00887549077096492,-0.09003130346536636,0.9999985673542601,-0.9997371484565996,0.03295132517814636
4,-0.09003130346536636,0.9999985673542601,-0.9997371484565996,0.999998626448347,-0.9997469256030193,-0.008799755987915506,-0.08970510214567184,0.999998626448347,-0.9997469256030193,0.026915982365608215
5,-0.08970510214567184,0.999998626448347,-0.9997469256030193,0.9999987463850845,-0.9997549669089497,-0.008741889439379792,-0.08945497125387192,0.9999987463850845,-0.9997549669089497,0.027310945093631744
6,-0.08945497125387192,0.9999987463850845,-0.9997549669089497,0.9999986935659987,-0.9997614077728533,-0.008697661100531478,-0.08926329761743546,0.9999986935659987,-0.9997614077728533,0.027827009558677673
7,-0.08926329761743546,0.9999986935659987,-0.9997614077728533,0.999998812881734,-0.999766710295982,-0.008663853985211665,-0.08911647647619247,0.999998812881734,-0.999766710295982,0.028446733951568604
8,-0.08911647647619247,0.999998812881734,-0.999766710295982,0.9999988697871767,-0.999770941008774,-0.008638007499136794,-0.0890040323138237,0.9999988697871767,-0.999770941008774,0.03803446888923645
9,-0.0890040323138237,0.9999988697871767,-0.999770941008774,0.9999989214248703,-0.999774640842477,-0.008618242172853854,-0.08891800791025162,0.9999989214248703,-0.999774640842477,0.08938674628734589
10,-0.08891800791025162,0.9999989214248703,-0.999774640842477,0.9999989283095374,-0.9997776717287791,-0.008603138026398836,-0.0888521745800972,0.9999989283095374,-0.9997776717287791,0.032927967607975006
11,-0.0888521745800972,0.9999989283095374,-0.9997776717287791,0.9999989313279287,-0.9997814305849594,-0.008591590134119111,-0.08880194276571274,0.9999989313279287,-0.9997814305849594,0.03434283286333084
12,-0.08880194276571274,0.9999989313279287,-0.9997814305849594,0.9999989254812394,-0.9997845788636165,-0.008582784943733462,-0.08876358717679977,0.9999989254812394,-0.9997845788636165,0.03493969514966011
13,-0.08876358717679977,0.9999989254812394,-0.9997845788636165,0.9999990483285406,-0.999787738997241,-0.008576065642893307,-0.08873437345027924,0.9999990483285406,-0.999787738997241,0.02919658273458481
14,-0.08873437345027924,0.9999990483285406,-0.999787738997241,0.9999989271522474,-0.99979054378809,-0.008570949966499115,-0.08871209621429443,0.9999989271522474,-0.99979054378809,0.02844272553920746
15,-0.08871209621429443,0.9999989271522474,-0.99979054378809,0.9999990486470552,-0.9997928670286174,-0.00856705041537018,-0.08869515359401703,0.9999990486470552,-0.9997928670286174,0.03082757070660591
16,-0.08869515359401703,0.9999990486470552,-0.9997928670286174,0.9999989271488244,-0.9997951391671313,-0.008564085564765211,-0.08868228644132614,0.9999989271488244,-0.9997951391671313,0.027123987674713135
