,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.04832133555589757,0.36255981316563135,-0.33227884211943337,1.0,-1.0,-0.04266714138473919,-0.009200467728078365,1.0,-1.0
1,-0.009200467728078365,1.0,-1.0,1.0,1.0,-0.0012101061365274303,0.15116815268993378,1.0,1.0
2,0.15116815268993378,1.0,1.0,-0.008795765374105535,-0.6637248357764073,-0.025268350225000714,-0.3567976951599121,-0.008795765374105535,-0.6637248357764073
3,-0.3567976951599121,-0.008795765374105535,-0.6637248357764073,0.04955601267294476,-1.0,-0.15151205310004767,-0.3780648112297058,0.04955601267294476,-1.0
4,-0.3780648112297058,0.04955601267294476,-1.0,-0.9267408278924478,0.609682561977484,-0.14160608186824125,-0.326774537563324,-0.9267408278924478,0.609682561977484
5,-0.326774537563324,-0.9267408278924478,0.609682561977484,1.0,-1.0,-0.10644885226259052,-0.3158372938632965,1.0,-1.0
6,-0.3158372938632965,1.0,-1.0,0.5376101949061158,-1.0,-0.098979874653906,-0.3172442615032196,0.5376101949061158,-1.0
7,-0.3172442615032196,0.5376101949061158,-1.0,1.0,1.0,-0.10013176438975421,-0.20121082663536072,1.0,1.0
8,-0.20121082663536072,1.0,1.0,1.0,0.3181796390187054,-0.04172719474966556,-0.3648592233657837,1.0,0.3181796390187054
9,-0.3648592233657837,1.0,0.3181796390187054,0.6722418939989349,-1.0,-0.13461031974512513,-0.41462159156799316,0.6722418939989349,-1.0
10,-0.41462159156799316,0.6722418939989349,-1.0,1.0,-0.37452381630806103,-0.1703699271639135,-0.33614861965179443,1.0,-0.37452381630806103
11,-0.33614861965179443,1.0,-0.37452381630806103,1.0,-0.8001296921030433,-0.11278633173139278,-0.32605960965156555,1.0,-0.8001296921030433
12,-0.32605960965156555,1.0,-0.8001296921030433,-1.0,-1.0,-0.10573861602893975,-0.4572189152240753,-1.0,-1.0
13,-0.4572189152240753,-1.0,-1.0,-0.4996929532093818,-0.02211515114790944,-0.20812114525228348,-0.3171156644821167,-0.4996929532093818,-0.02211515114790944
14,-0.3171156644821167,-0.4996929532093818,-0.02211515114790944,-0.7672491476352026,0.15213734592335904,-0.10143307959250425,-0.30600589513778687,-0.7672491476352026,0.15213734592335904
15,-0.30600589513778687,-0.7672491476352026,0.15213734592335904,-1.0,-0.9133677086805483,-0.09316446656687345,-0.3362389802932739,-1.0,-0.9133677086805483
16,-0.3362389802932739,-1.0,-0.9133677086805483,0.3934423809008661,-0.6373752141048307,-0.1118970725903961,-0.20974907279014587,0.3934423809008661,-0.6373752141048307
17,-0.20974907279014587,0.3934423809008661,-0.6373752141048307,1.0,0.7940195765228465,-0.04565229596070073,-0.10601847618818283,1.0,0.7940195765228465
18,-0.10601847618818283,1.0,0.7940195765228465,0.20333355111772156,0.45535848196298856,-0.012254805123469718,-0.33551284670829773,0.20333355111772156,0.45535848196298856
19,-0.33551284670829773,0.20333355111772156,0.45535848196298856,-1.0,-1.0,-0.11709911207147564,-0.4995476305484772,-1.0,-1.0
20,-0.4995476305484772,-1.0,-1.0,-1.0,-1.0,-0.24974949619612183,-0.4464702010154724,-1.0,-1.0
21,-0.4464702010154724,-1.0,-1.0,-1.0,-1.0,-0.19781443920357827,-0.3716273605823517,-1.0,-1.0
22,-0.3716273605823517,-1.0,-1.0,-0.024676235643289357,-0.47938641481073674,-0.13695105113460673,-0.23567768931388855,-0.024676235643289357,-0.47938641481073674
23,-0.23567768931388855,-0.024676235643289357,-0.47938641481073674,0.9802014931616285,-0.6106633299598022,-0.057177317331497876,-0.18433260917663574,0.9802014931616285,-0.6106633299598022
24,-0.18433260917663574,0.9802014931616285,-0.6106633299598022,1.0,1.0,-0.03459564006296122,-0.1133507639169693,1.0,1.0
