,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.9129742177384021,0.7173642689233914,0.7754788006460427,1.0,-1.0,-1.048099660789863,0.023920997977256775,1.0,-1.0,0.048148564994335175
1,0.023920997977256775,1.0,-1.0,-0.9999858736939293,-0.9483085274776768,-0.07933535261328926,-0.13955551385879517,-0.9999858736939293,-0.9483085274776768,0.11986953020095825
2,-0.13955551385879517,-0.9999858736939293,-0.9483085274776768,-1.0,-0.9999901056181871,-0.022659387765088974,-0.05297395959496498,-1.0,-0.9999901056181871,0.04465954005718231
3,-0.05297395959496498,-1.0,-0.9999901056181871,-0.9999999999920579,-1.0,-0.004309509878594385,0.0029232455417513847,-0.9999999999920579,-1.0,0.08056625723838806
4,0.0029232455417513847,-0.9999999999920579,-1.0,-1.0,-1.0,-0.0011168094836318653,0.027734771370887756,-1.0,-1.0,0.07435563206672668
5,0.027734771370887756,-1.0,-1.0,-1.0,-1.0,-0.0016199457354594687,0.03665795549750328,-1.0,-1.0,0.02455722913146019
6,0.03665795549750328,-1.0,-1.0,-1.0,-0.9999999999858811,-0.002134141562649875,0.03956540673971176,-1.0,-0.9999999999858811,0.06294509768486023
7,0.03956540673971176,-1.0,-0.9999999999858811,-1.0,-0.9999999999828474,-0.0023458433088053973,0.04047892242670059,-1.0,-0.9999999999828474,0.0699213445186615
8,0.04047892242670059,-1.0,-0.9999999999828474,-0.9999999999790556,-0.9999999999825606,-0.0024172596420419796,0.04076249152421951,-0.9999999999790556,-0.9999999999825606,0.03385427966713905
9,0.04076249152421951,-0.9999999999790556,-0.9999999999825606,-0.9999999999999944,-1.0,-0.0024399223703019035,0.0408501923084259,-0.9999999999999944,-1.0,0.06906718015670776
10,0.0408501923084259,-0.9999999999999944,-1.0,-1.0,-1.0,-0.0024469793588957236,0.040877338498830795,-1.0,-1.0,0.11974487453699112
11,0.040877338498830795,-1.0,-1.0,-0.9999999999819746,-0.9999999999999334,-0.002449168334159367,0.040885694324970245,-0.9999999999819746,-0.9999999999999334,0.06883275508880615
12,0.040885694324970245,-0.9999999999819746,-0.9999999999999334,-0.9999999999947079,-1.0,-0.0024498425574196415,0.040888261049985886,-0.9999999999947079,-1.0,0.019450798630714417
13,0.040888261049985886,-0.9999999999947079,-1.0,-0.9999999999842237,-1.0,-0.0024500497055378045,0.040889084339141846,-0.9999999999842237,-1.0,0.019890611991286278
14,0.040889084339141846,-0.9999999999842237,-1.0,-0.999999999997539,-0.9999999999829978,-0.00245011615344655,0.040889300405979156,-0.999999999997539,-0.9999999999829978,0.04538430646061897
15,0.040889300405979156,-0.999999999997539,-0.9999999999829978,-0.9999999999975285,-1.0,-0.002450133592591039,0.040889400988817215,-0.9999999999975285,-1.0,0.06935086101293564
16,0.040889400988817215,-0.9999999999975285,-1.0,-1.0,-1.0,-0.002450141710865944,0.040889400988817215,-1.0,-1.0,0.028995046392083168
17,0.040889400988817215,-1.0,-1.0,-0.9999999999746814,-1.0,-0.0024501417108446907,0.040889400988817215,-0.9999999999746814,-1.0,0.18666905164718628
18,0.040889400988817215,-0.9999999999746814,-1.0,-1.0,-0.9999999999962645,-0.002450141710861957,0.040889400988817215,-1.0,-0.9999999999962645,0.11366795003414154
19,0.040889400988817215,-1.0,-0.9999999999962645,-1.0,-0.999999999994751,-0.002450141710860746,0.040889400988817215,-1.0,-0.999999999994751,0.09399469196796417
20,0.040889400988817215,-1.0,-0.999999999994751,-1.0,-0.9999999999928763,-0.0024501417108592468,0.040889400988817215,-1.0,-0.9999999999928763,0.13343220949172974
21,0.040889400988817215,-1.0,-0.9999999999928763,-0.9999999999888461,-0.9999999999910182,-0.0024501417108488367,0.040889400988817215,-0.9999999999888461,-0.9999999999910182,0.16017036139965057
22,0.040889400988817215,-0.9999999999888461,-0.9999999999910182,-0.9999999999958025,-1.0,-0.0024501417108615873,0.040889400988817215,-0.9999999999958025,-1.0,0.10722699016332626
23,0.040889400988817215,-0.9999999999958025,-1.0,-0.9999999999981066,-0.999999999991738,-0.0024501417108568216,0.040889400988817215,-0.9999999999981066,-0.999999999991738,0.02962636947631836
24,0.040889400988817215,-0.9999999999981066,-0.999999999991738,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.07260554283857346
25,0.040889400988817215,-1.0,-1.0,-0.9999999999984819,-0.9999999999672585,-0.002450141710837538,0.040889400988817215,-0.9999999999984819,-0.9999999999672585,0.10862872004508972
26,0.040889400988817215,-0.9999999999984819,-0.9999999999672585,-0.9999999999888971,-0.9999999999902621,-0.002450141710848273,0.040889400988817215,-0.9999999999888971,-0.9999999999902621,0.07070887088775635
27,0.040889400988817215,-0.9999999999888971,-0.9999999999902621,-1.0,-0.9999999999805784,-0.0024501417108494083,0.040889400988817215,-1.0,-0.9999999999805784,0.05919179320335388
