,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.5914324235144504,-0.23365685303701378,0.014576970269718714,0.9999998668383702,-0.9999999398296175,-0.4899460656825597,0.1079869270324707,0.9999998668383702,-0.9999999398296175
1,0.1079869270324707,0.9999998668383702,-0.9999999398296175,0.9974067530279975,-0.9996604660886054,-0.03537397111549267,0.03603202849626541,0.9974067530279975,-0.9996604660886054
2,0.03603202849626541,0.9974067530279975,-0.9996604660886054,0.9979238703873554,-0.9894108349890667,-0.0025822915657761915,-0.0020838482305407524,0.9979238703873554,-0.9894108349890667
3,-0.0020838482305407524,0.9979238703873554,-0.9894108349890667,0.9981992571599019,-0.9071302590725753,-0.0008753882181739029,-0.017057549208402634,0.9981992571599019,-0.9071302590725753
4,-0.017057549208402634,0.9981992571599019,-0.9071302590725753,0.9991711276583415,-0.6999912528116531,-0.0009046270832714023,-0.0076979985460639,0.9991711276583415,-0.6999912528116531
5,-0.0076979985460639,0.9991711276583415,-0.6999912528116531,0.9992925622226349,-0.6238916144330788,-0.0006222629073223514,-0.001989581622183323,0.9992925622226349,-0.6238916144330788
6,-0.001989581622183323,0.9992925622226349,-0.6238916144330788,0.9992911918943853,-0.6234273586515204,-0.0005620207535026484,-0.0020285407081246376,0.9992911918943853,-0.6234273586515204
7,-0.0020285407081246376,0.9992911918943853,-0.6234273586515204,0.9992906303762533,-0.6229998439453239,-0.0005587456975175491,-0.002045208588242531,0.9992906303762533,-0.6229998439453239
8,-0.002045208588242531,0.9992906303762533,-0.6229998439453239,0.999290004820807,-0.6226237137756376,-0.0005586246837747881,-0.0020469436421990395,0.999290004820807,-0.6226237137756376
9,-0.0020469436421990395,0.999290004820807,-0.6226237137756376,0.9992893368428618,-0.62225755401861,-0.0005584488000032323,-0.0020342273637652397,0.9992893368428618,-0.62225755401861
10,-0.0020342273637652397,0.9992893368428618,-0.62225755401861,0.9992888589904699,-0.6220251336418218,-0.0005582815344062414,-0.0020234333351254463,0.9992888589904699,-0.6220251336418218
11,-0.0020234333351254463,0.9992888589904699,-0.6220251336418218,0.9992883888297618,-0.6218462548115281,-0.0005581489257887489,-0.0020110299810767174,0.9992883888297618,-0.6218462548115281
12,-0.0020110299810767174,0.9992883888297618,-0.6218462548115281,0.9992885702615988,-0.6219068964667768,-0.0005581298554495084,-0.002019275911152363,0.9992885702615988,-0.6219068964667768
13,-0.002019275911152363,0.9992885702615988,-0.6219068964667768,0.9992888022684981,-0.6219133514545062,-0.0005581660442567232,-0.002022623084485531,0.9992888022684981,-0.6219133514545062
14,-0.002022623084485531,0.9992888022684981,-0.6219133514545062,0.9992886831303153,-0.6219252992378473,-0.0005581852403798811,-0.002026190049946308,0.9992886831303153,-0.6219252992378473
15,-0.002026190049946308,0.9992886831303153,-0.6219252992378473,0.9992889558722244,-0.6219888570154745,-0.0005582313363955402,-0.002035037614405155,0.9992889558722244,-0.6219888570154745
16,-0.002035037614405155,0.9992889558722244,-0.6219888570154745,0.9992901537889444,-0.6228906698694358,-0.0005587168232982183,-0.0021340735256671906,0.9992901537889444,-0.6228906698694358
17,-0.0021340735256671906,0.9992901537889444,-0.6228906698694358,0.999292167027257,-0.6240870980677998,-0.0005597236685834809,-0.0022820765152573586,0.999292167027257,-0.6240870980677998
18,-0.0022820765152573586,0.999292167027257,-0.6240870980677998,0.9992950437895248,-0.6255333565797947,-0.0005610951526667165,-0.002476952038705349,0.9992950437895248,-0.6255333565797947
19,-0.002476952038705349,0.9992950437895248,-0.6255333565797947,0.9992969149238198,-0.6265260435498158,-0.0005625107209986592,-0.0026452047750353813,0.9992969149238198,-0.6265260435498158
20,-0.0026452047750353813,0.9992969149238198,-0.6265260435498158,0.9992988029188923,-0.6273846675138776,-0.0005637925104924153,-0.002807537093758583,0.9992988029188923,-0.6273846675138776
21,-0.002807537093758583,0.9992988029188923,-0.6273846675138776,0.9993007030842365,-0.6282244344005249,-0.0005650892181539875,-0.002971927635371685,0.9993007030842365,-0.6282244344005249
22,-0.002971927635371685,0.9993007030842365,-0.6282244344005249,0.9993020862532682,-0.6289742713777161,-0.0005664051685073101,-0.0031297029927372932,0.9993020862532682,-0.6289742713777161
23,-0.0031297029927372932,0.9993020862532682,-0.6289742713777161,0.999303384943905,-0.6295832701968563,-0.0005676627143570309,-0.003273061476647854,0.999303384943905,-0.6295832701968563
24,-0.003273061476647854,0.999303384943905,-0.6295832701968563,0.999302584167245,-0.6293644422322175,-0.0005684573702338061,-0.0033260006457567215,0.999302584167245,-0.6293644422322175
25,-0.0033260006457567215,0.999302584167245,-0.6293644422322175,0.9993018985756027,-0.6291677700844238,-0.0005687008565942058,-0.003362269140779972,0.9993018985756027,-0.6291677700844238
