,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.24279876592330107,0.5170194118807057,0.2863856875149382,1.0,-0.6685253753262163,-0.058765149025886455,-0.28474316000938416,1.0,-0.6685253753262163
1,-0.28474316000938416,1.0,-0.6685253753262163,1.0,-0.9603889064933312,-0.08096401490410934,-0.27170032262802124,1.0,-0.9603889064933312
2,-0.27170032262802124,1.0,-0.9603889064933312,1.0,-0.7244157041043665,-0.07348517209613079,-0.22908525168895721,1.0,-0.7244157041043665
3,-0.22908525168895721,1.0,-0.7244157041043665,1.0,-0.6556019021938445,-0.05254689768016757,-0.19953583180904388,1.0,-0.6556019021938445
4,-0.19953583180904388,1.0,-0.6556019021938445,1.0,-0.657164040533042,-0.03995430806932206,-0.17688114941120148,1.0,-0.657164040533042
5,-0.17688114941120148,1.0,-0.657164040533042,1.0,-0.5354599791795249,-0.0314443142596284,-0.14830178022384644,1.0,-0.5354599791795249
6,-0.14830178022384644,1.0,-0.5354599791795249,1.0,-0.23367928410573158,-0.02220908891793539,-0.11399351060390472,1.0,-0.23367928410573158
7,-0.11399351060390472,1.0,-0.23367928410573158,0.6979630150108442,-0.501404423302481,-0.013236672043855157,-0.15086272358894348,0.6979630150108442,-0.501404423302481
8,-0.15086272358894348,0.6979630150108442,-0.501404423302481,1.0,-0.2808153542449012,-0.023028490978942558,-0.10927937179803848,1.0,-0.2808153542449012
9,-0.10927937179803848,1.0,-0.2808153542449012,1.0,-0.4795041463260614,-0.012448895359661151,-0.11677008122205734,1.0,-0.4795041463260614
10,-0.11677008122205734,1.0,-0.4795041463260614,1.0,-0.4144689175980347,-0.013931705885545495,-0.09885668009519577,1.0,-0.4144689175980347
11,-0.09885668009519577,1.0,-0.4144689175980347,0.7664861154701511,-0.29517613080132254,-0.009946734766146239,-0.09768643975257874,0.7664861154701511,-0.29517613080132254
12,-0.09768643975257874,0.7664861154701511,-0.29517613080132254,0.9035325938629613,-0.38712621029455624,-0.009804838979940226,-0.0939599946141243,0.9035325938629613,-0.38712621029455624
13,-0.0939599946141243,0.9035325938629613,-0.38712621029455624,1.0,-0.6747265538207686,-0.009296833987576955,-0.1009741872549057,1.0,-0.6747265538207686
14,-0.1009741872549057,1.0,-0.6747265538207686,1.0,-0.5974494716290373,-0.010610472008294475,-0.0809517577290535,1.0,-0.5974494716290373
