,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.721515019859778,-0.04388733523402877,-0.4874628008775306,-0.9999999999825956,0.999998152246484,-0.6957689143666581,-0.5710539817810059,-0.9999999999825956,0.999998152246484,0.1864493191242218
1,-0.5710539817810059,-0.9999999999825956,0.999998152246484,-0.9999999999987038,-0.9994459152320625,-0.3248843046852589,-0.573580801486969,-0.9999999999987038,-0.9994459152320625,0.07565583288669586
2,-0.573580801486969,-0.9999999999987038,-0.9994459152320625,-1.0,-0.8793852925483387,-0.32541494421812517,-0.5503289103507996,-1.0,-0.8793852925483387,0.04957244545221329
3,-0.5503289103507996,-1.0,-0.8793852925483387,-1.0,-0.9386727809791385,-0.2997185262550259,-0.5290455222129822,-1.0,-0.9386727809791385,0.11985330283641815
4,-0.5290455222129822,-1.0,-0.9386727809791385,-0.9999999999990442,-0.9701863527400861,-0.2770607452645804,-0.4938625991344452,-0.9999999999990442,-0.9701863527400861,0.08275610208511353
5,-0.4938625991344452,-0.9999999999990442,-0.9701863527400861,-1.0,-0.991272330282862,-0.24163513274150944,-0.4406256675720215,-1.0,-0.991272330282862,0.10923972725868225
6,-0.4406256675720215,-1.0,-0.991272330282862,-0.9999999999935087,-0.998584270474319,-0.19269792527792315,-0.36443352699279785,-0.9999999999935087,-0.998584270474319,0.021526139229536057
7,-0.36443352699279785,-0.9999999999935087,-0.998584270474319,-0.9999999999974021,-0.9997681975292956,-0.13245275726116276,-0.26569119095802307,-0.9999999999974021,-0.9997681975292956,0.08490192890167236
8,-0.26569119095802307,-0.9999999999974021,-0.9997681975292956,-1.0,-0.9999961852984195,-0.07143361103814985,-0.15629753470420837,-1.0,-0.9999961852984195,0.12722350656986237
9,-0.15629753470420837,-1.0,-0.9999961852984195,-1.0,-0.9999999999997813,-0.02609146979562423,-0.06123374029994011,-1.0,-0.9999999999997813,0.1396087110042572
10,-0.06123374029994011,-1.0,-0.9999999999997813,-0.9999999999944527,-0.9999999999918349,-0.005392606683503731,-0.0013152668252587318,-0.9999999999944527,-0.9999999999918349,0.07688867300748825
11,-0.0013152668252587318,-0.9999999999944527,-0.9999999999918349,-1.0,-1.0,-0.0011560482223033296,0.026084788143634796,-1.0,-1.0,0.09405966103076935
12,0.026084788143634796,-1.0,-1.0,-0.9999999999926827,-0.9999999999927289,-0.001545641184358052,0.03610306233167648,-0.9999999999926827,-0.9999999999927289,0.07265101373195648
13,0.03610306233167648,-0.9999999999926827,-0.9999999999927289,-1.0,-0.9999999999683479,-0.0020963406508420395,0.03938920795917511,-1.0,-0.9999999999683479,0.1649017333984375
14,0.03938920795917511,-1.0,-0.9999999999683479,-0.9999999999938823,-1.0,-0.0023323444941536755,0.040424056351184845,-0.9999999999938823,-1.0,0.1312538981437683
15,0.040424056351184845,-0.9999999999938823,-1.0,-1.0,-0.9999999999925213,-0.002412902025272318,0.040745507925748825,-1.0,-0.9999999999925213,0.05081908032298088
16,0.040745507925748825,-1.0,-0.9999999999925213,-0.9999999999977683,-0.999999999988562,-0.0024385583838895564,0.040844984352588654,-0.9999999999977683,-0.999999999988562,0.10415580868721008
17,0.040844984352588654,-0.9999999999977683,-0.999999999988562,-0.9999999999854418,-1.0,-0.0024465596594256964,0.04087573289871216,-0.9999999999854418,-1.0,0.13609202206134796
18,0.04087573289871216,-0.9999999999854418,-1.0,-1.0,-1.0,-0.002449038803624874,0.04088519513607025,-1.0,-1.0,0.07529360055923462
19,0.04088519513607025,-1.0,-1.0,-1.0,-0.9999999999799627,-0.002449802272496553,0.040888119488954544,-1.0,-0.9999999999799627,0.12115595489740372
20,0.040888119488954544,-1.0,-0.9999999999799627,-0.9999999999953524,-1.0,-0.0024500382803422484,0.04088907316327095,-0.9999999999953524,-1.0,0.14333581924438477
