,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8752831388788889,-0.05417536758588248,-0.7867289600638792,1.0,1.0,-0.7634130786581869,-0.48452404141426086,1.0,1.0
1,-0.48452404141426086,1.0,1.0,-0.9999999999998905,0.9817489981653622,-0.24755802851968706,-0.4632311463356018,-0.9999999999998905,0.9817489981653622
2,-0.4632311463356018,-0.9999999999998905,0.9817489981653622,-0.9999999999997825,-0.9999982118607844,-0.2126297719277579,-0.47817984223365784,-0.9999999999997825,-0.9999982118607844
3,-0.47817984223365784,-0.9999999999997825,-0.9999982118607844,-1.0,0.9969797134402013,-0.22649403079786393,-0.3094434142112732,-1.0,0.9969797134402013
4,-0.3094434142112732,-1.0,0.9969797134402013,-0.9999999999995912,-0.9999995231626913,-0.0981166922076828,-0.35240060091018677,-0.9999999999995912,-0.9999995231626913
5,-0.35240060091018677,-0.9999999999995912,-0.9999995231626913,-0.9999999999999434,-0.9552347064017355,-0.12351396545489779,-0.2481214702129364,-0.9999999999999434,-0.9552347064017355
6,-0.2481214702129364,-0.9999999999999434,-0.9552347064017355,-0.9999999999998385,-0.9999867677686151,-0.06263471680129004,-0.1429721713066101,-0.9999999999998385,-0.9999867677686151
7,-0.1429721713066101,-0.9999999999998385,-0.9999867677686151,-0.9999999999997428,-1.0,-0.02206572005932649,-0.051577698439359665,-0.9999999999997428,-1.0
8,-0.051577698439359665,-0.9999999999997428,-1.0,-0.9999999999998057,-1.0,-0.004249973458372611,0.003625580109655857,-0.9999999999998057,-1.0
9,0.003625580109655857,-0.9999999999998057,-1.0,-1.0,-0.9999999999998318,-0.0011137399465343248,0.028004560619592667,-1.0,-0.9999999999998318
10,0.028004560619592667,-1.0,-0.9999999999998318,-1.0,-1.0,-0.0016326875528270939,0.036748144775629044,-1.0,-1.0
11,0.036748144775629044,-1.0,-1.0,-1.0,-1.0,-0.0021403625204714657,0.03959399089217186,-1.0,-1.0
