,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.38194554925379265,-0.26841559192016273,-0.4359687242464261,-0.9999992251396299,0.9991919398308056,-0.14689869525158994,-0.35040056705474854,-0.9999992251396299,0.9991919398308056,0.0235782228410244
1,-0.35040056705474854,-0.9999992251396299,0.9991919398308056,-0.9999999999999684,-0.9999995827675158,-0.12207776366890066,-0.38395994901657104,-0.9999999999999684,-0.9999995827675158,0.021813591942191124
2,-0.38395994901657104,-0.9999999999999684,-0.9999995827675158,-1.0,0.9880217313766465,-0.14640451160176196,-0.18849536776542664,-1.0,0.9880217313766465,0.021412676200270653
3,-0.18849536776542664,-1.0,0.9880217313766465,-1.0,-0.9999999999999678,-0.039638022323447056,-0.27060654759407043,-1.0,-0.9999999999999678,0.04031657427549362
4,-0.27060654759407043,-1.0,-0.9999999999999678,-1.0,-0.9999557137488231,-0.07373844153129133,-0.16120018064975739,-1.0,-0.9999557137488231,0.021371278911828995
5,-0.16120018064975739,-1.0,-0.9999557137488231,-0.999999999999933,-1.0,-0.02762802606241103,-0.06489449739456177,-0.999999999999933,-1.0,0.04237975552678108
6,-0.06489449739456177,-0.999999999999933,-1.0,-0.9999999999998773,-0.9999999999999082,-0.005871766900155265,-0.0032422924414277077,-0.9999999999998773,-0.9999999999999082,0.021892856806516647
7,-0.0032422924414277077,-0.9999999999998773,-0.9999999999999082,-0.9999999999999865,-0.9999999999998485,-0.0011855184905979626,0.025322329252958298,-0.9999999999999865,-0.9999999999998485,0.02287263236939907
8,0.025322329252958298,-0.9999999999999865,-0.9999999999998485,-0.9999999999999476,-0.9999999999999407,-0.001513388942040984,0.03584480285644531,-0.9999999999999476,-0.9999999999999407,0.036386966705322266
9,0.03584480285644531,-0.9999999999999476,-0.9999999999999407,-0.9999995827673841,-0.9999999999999378,-0.0020790235487868187,0.039306920021772385,-0.9999995827673841,-0.9999999999999378,0.022051671519875526
10,0.039306920021772385,-0.9999995827673841,-0.9999999999999378,-0.9999989867208707,-1.0,-0.0023260695840764357,0.04039832577109337,-0.9999989867208707,-1.0,0.030324386432766914
11,0.04039832577109337,-0.9999989867208707,-1.0,-0.9999986290933088,-0.999999999999977,-0.002410860307658292,0.040737442672252655,-0.9999986290933088,-0.999999999999977,0.0214920025318861
12,0.040737442672252655,-0.9999986290933088,-0.999999999999977,-0.9999983310699515,-1.0,-0.0024379095891515694,0.04084235802292824,-0.9999983310699515,-1.0,0.02343708649277687
13,0.04084235802292824,-0.9999983310699515,-1.0,-0.9999978542327751,-1.0,-0.002446346312132471,0.040874727070331573,-0.9999978542327751,-1.0,0.021680917590856552
14,0.040874727070331573,-0.9999978542327751,-1.0,-0.9999976158141194,-1.0,-0.0024489557516435374,0.04088464379310608,-0.9999976158141194,-1.0,0.02185981534421444
15,0.04088464379310608,-0.9999976158141194,-1.0,-0.9999972581862944,-1.0,-0.002449755584573929,0.04088766500353813,-0.9999972581862944,-1.0,0.027547206729650497
16,0.04088766500353813,-0.9999972581862944,-1.0,-0.9999969005585096,-1.0,-0.0024499991195789826,0.04088858887553215,-0.9999969005585096,-1.0,0.02264229580760002
17,0.04088858887553215,-0.9999969005585096,-1.0,-0.999996542930576,-1.0,-0.0024500733983026197,0.04088881239295006,-0.999996542930576,-1.0,0.053356919437646866
18,0.04088881239295006,-0.999996542930576,-1.0,-0.99999624490733,-1.0,-0.0024500912001332886,0.04088885337114334,-0.99999624490733,-1.0,0.05922294408082962
19,0.04088885337114334,-0.99999624490733,-1.0,-0.9999961853027911,-1.0,-0.002450094459849185,0.04088881239295006,-0.9999961853027911,-1.0,0.062110938131809235
20,0.04088881239295006,-0.9999961853027911,-1.0,-0.9999960660934727,-1.0,-0.0024500910570779875,0.04088877886533737,-0.9999960660934727,-1.0,0.021066220477223396
21,0.04088877886533737,-0.9999960660934727,-1.0,-0.9999960064887744,-1.0,-0.002450088303338919,0.04088877514004707,-0.9999960064887744,-1.0,0.03822851926088333
22,0.04088877514004707,-0.9999960064887744,-1.0,-0.9999960064888122,-0.9999999999999694,-0.002450088002666125,0.04088878631591797,-0.9999960064888122,-0.9999999999999694,0.021519728004932404
23,0.04088878631591797,-0.9999960064888122,-0.9999999999999694,-0.9999959468841084,-0.9999999999999772,-0.0024500888570007243,0.04088878631591797,-0.9999959468841084,-0.9999999999999772,0.022472631186246872
24,0.04088878631591797,-0.9999959468841084,-0.9999999999999772,-0.9999960660933991,-1.0,-0.0024500889523677814,0.04088877886533737,-0.9999960660933991,-1.0,0.030324410647153854
25,0.04088877886533737,-0.9999960660933991,-1.0,-0.999996185302725,-0.9999999999999407,-0.0024500884463893686,0.04088876396417618,-0.999996185302725,-0.9999999999999407,0.045076847076416016
26,0.04088876396417618,-0.999996185302725,-0.9999999999999407,-0.9999963641165449,-0.9999999999998765,-0.0024500873867492603,0.040888771414756775,-0.9999963641165449,-0.9999999999998765,0.02830769121646881
27,0.040888771414756775,-0.9999963641165449,-0.9999999999998765,-0.9999965429305704,-1.0,-0.002450088131145299,0.04088880866765976,-0.9999965429305704,-1.0,0.02230009250342846
28,0.04088880866765976,-0.9999965429305704,-1.0,-0.9999966621399037,-0.9999999999999817,-0.002450091233240419,0.04088888689875603,-0.9999966621399037,-0.9999999999999817,0.021748030558228493
29,0.04088888689875603,-0.9999966621399037,-0.9999999999999817,-0.9999967217446163,-1.0,-0.002450097595061937,0.040888894349336624,-0.9999967217446163,-1.0,0.02216499298810959
30,0.040888894349336624,-0.9999967217446163,-1.0,-0.9999970197677002,-1.0,-0.0024500984348261104,0.040888890624046326,-0.9999970197677002,-1.0,0.022284500300884247
31,0.040888890624046326,-0.9999970197677002,-1.0,-0.9999972581861966,-1.0,-0.0024500983248868183,0.04088892042636871,-0.9999972581861966,-1.0,0.02206009440124035
32,0.04088892042636871,-0.9999972581861966,-1.0,-0.9999974370003925,-0.9999999999999604,-0.0024501008733269327,0.04088896885514259,-0.9999974370003925,-0.9999999999999604,0.07436595112085342
33,0.04088896885514259,-0.9999974370003925,-0.9999999999999604,-0.9999976754188388,-1.0,-0.002450104972822396,0.04088901728391647,-0.9999976754188388,-1.0,0.03892140090465546
34,0.04088901728391647,-0.9999976754188388,-1.0,-0.9999977350235991,-0.9999999999999477,-0.0024501089292716803,0.04088902473449707,-0.9999977350235991,-0.9999999999999477,0.021515391767024994
35,0.04088902473449707,-0.9999977350235991,-0.9999999999999477,-0.9999978542327888,-1.0,-0.0024501096259876057,0.04088907688856125,-0.9999978542327888,-1.0,0.02442282810807228
36,0.04088907688856125,-0.9999978542327888,-1.0,-0.9999979138374252,-1.0,-0.0024501138831173283,0.040889035910367966,-0.9999979138374252,-1.0,0.022117912769317627
37,0.040889035910367966,-0.9999979138374252,-1.0,-0.9999981522560201,-1.0,-0.002450110766429534,0.040889084339141846,-0.9999981522560201,-1.0,0.021996835246682167
38,0.040889084339141846,-0.9999981522560201,-1.0,-0.9999983310699524,-1.0,-0.0024501148182525315,0.04088909924030304,-0.9999983310699524,-1.0,0.02249901182949543
39,0.04088909924030304,-0.9999983310699524,-1.0,-0.999998331069908,-0.9999999999999658,-0.002450116020952279,0.04088912904262543,-0.999998331069908,-0.9999999999999658,0.04562285542488098
40,0.04088912904262543,-0.999998331069908,-0.9999999999999658,-0.9999983906745931,-0.9999999999998787,-0.0024501184740372993,0.040889136493206024,-0.9999983906745931,-0.9999999999998787,0.022419223561882973
41,0.040889136493206024,-0.9999983906745931,-0.9999999999998787,-0.9999985098838077,-1.0,-0.00245011917075515,0.04088917002081871,-0.9999985098838077,-1.0,0.021328918635845184
42,0.04088917002081871,-0.9999985098838077,-1.0,-0.9999986290931069,-0.9999999999999601,-0.002450121972201639,0.040889233350753784,-0.9999986290931069,-0.9999999999999601,0.025695882737636566
43,0.040889233350753784,-0.9999986290931069,-0.9999999999999601,-0.9999987483025375,-0.9999999999998844,-0.002450127179058104,0.040889233350753784,-0.9999987483025375,-0.9999999999998844,0.023074880242347717
44,0.040889233350753784,-0.9999987483025375,-0.9999999999998844,-0.9999986886977781,-1.0,-0.0024501271313740547,0.04088923707604408,-0.9999986886977781,-1.0,0.024013686925172806
