,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6652536978193149,0.078207028296442,-0.16051644643564766,1.0,-1.0,-0.43847727360814737,0.12284533679485321,1.0,-1.0
1,0.12284533679485321,1.0,-1.0,-0.9994746986247157,-0.956152133842947,-0.044696517960069286,-0.08602777868509293,-0.9994746986247157,-0.956152133842947
2,-0.08602777868509293,-0.9994746986247157,-0.956152133842947,-0.9992043989421523,-1.0,-0.012409548454008035,-0.01798608899116516,-0.9992043989421523,-1.0
3,-0.01798608899116516,-0.9992043989421523,-1.0,-1.0,-0.9998114065564431,-0.0015760605126187593,0.01915481500327587,-1.0,-0.9998114065564431
4,0.01915481500327587,-1.0,-0.9998114065564431,-0.999310935559236,-0.9996144028374011,-0.0012974090900367385,0.033757533878088,-0.999310935559236,-0.9996144028374011
5,0.033757533878088,-0.999310935559236,-0.9996144028374011,-0.9990919399477263,-0.9991822789375736,-0.0019443774454734474,0.03865538537502289,-0.9990919399477263,-0.9991822789375736
6,0.03865538537502289,-0.9990919399477263,-0.9991822789375736,-0.9990954304739742,-1.0,-0.002276398887998359,0.040047917515039444,-0.9990954304739742,-1.0
7,0.040047917515039444,-0.9990954304739742,-1.0,-0.9985496324851983,-0.9998396810497172,-0.002381826074211684,0.04055352509021759,-0.9985496324851983,-0.9998396810497172
8,0.04055352509021759,-0.9985496324851983,-0.9998396810497172,-1.0,-0.998332639927021,-0.0024218361428783477,0.04084966704249382,-1.0,-0.998332639927021
9,0.04084966704249382,-1.0,-0.998332639927021,-0.9993338889212896,-0.9990680579678209,-0.0024456669832589777,0.0409221425652504,-0.9993338889212896,-0.9990680579678209
10,0.0409221425652504,-0.9993338889212896,-0.9990680579678209,-1.0,-1.0,-0.0024527859399197396,0.04077121615409851,-1.0,-1.0
11,0.04077121615409851,-1.0,-1.0,-1.0,-1.0,-0.002440618757899883,0.040852971374988556,-1.0,-1.0
12,0.040852971374988556,-1.0,-1.0,-1.0,-0.9998251757079716,-0.0024470635100370757,0.04090338200330734,-1.0,-0.9998251757079716
13,0.04090338200330734,-1.0,-0.9998251757079716,-0.9988851035160909,-0.9995554823018369,-0.0024500236413113885,0.040952786803245544,-0.9988851035160909,-0.9995554823018369
14,0.040952786803245544,-0.9988851035160909,-0.9995554823018369,-1.0,-0.9991200175546756,-0.0024545582648241226,0.04088272899389267,-1.0,-0.9991200175546756
15,0.04088272899389267,-1.0,-0.9991200175546756,-0.9997096584610576,-1.0,-0.0024493714866918688,0.04083991423249245,-0.9997096584610576,-1.0
16,0.04083991423249245,-0.9997096584610576,-1.0,-1.0,-1.0,-0.0024461501118220015,0.04084067791700363,-1.0,-1.0
17,0.04084067791700363,-1.0,-1.0,-1.0,-1.0,-0.002446211495778243,0.040874384343624115,-1.0,-1.0
18,0.040874384343624115,-1.0,-1.0,-1.0,-0.9981593041894726,-0.0024474588140609723,0.041150178760290146,-1.0,-0.9981593041894726
19,0.041150178760290146,-1.0,-0.9981593041894726,-0.9993872613328215,-1.0,-0.002470774306331665,0.04087069630622864,-0.9993872613328215,-1.0
20,0.04087069630622864,-0.9993872613328215,-1.0,-0.9994417129544291,-1.0,-0.0024481935597810756,0.040815338492393494,-0.9994417129544291,-1.0
21,0.040815338492393494,-0.9994417129544291,-1.0,-0.9992590958298633,-0.9979027431687814,-0.002441901112238864,0.0411076545715332,-0.9992590958298633,-0.9979027431687814
22,0.0411076545715332,-0.9992590958298633,-0.9979027431687814,-0.9999676251510968,-1.0,-0.0024677870380662484,0.040755484253168106,-0.9999676251510968,-1.0
23,0.040755484253168106,-0.9999676251510968,-1.0,-1.0,-0.9998623959639277,-0.0024392528289149075,0.04086415469646454,-1.0,-0.9998623959639277
24,0.04086415469646454,-1.0,-0.9998623959639277,-1.0,-0.9987633375155617,-0.0024471170972858694,0.04105227440595627,-1.0,-0.9987633375155617
25,0.04105227440595627,-1.0,-0.9987633375155617,-1.0,-1.0,-0.0024633172967594807,0.04087129607796669,-1.0,-1.0
26,0.04087129607796669,-1.0,-1.0,-0.9995703373603827,-1.0,-0.002448340319143656,0.04088567569851875,-0.9995703373603827,-1.0
27,0.04088567569851875,-0.9995703373603827,-1.0,-0.9977074623402281,-1.0,-0.0024480091398546436,0.04084832966327667,-0.9977074623402281,-1.0
28,0.04084832966327667,-0.9977074623402281,-1.0,-1.0,-0.9987215559254758,-0.00244580644488832,0.0407966673374176,-1.0,-0.9987215559254758
