,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.40185008574212944,-0.7188292283417408,0.024530736701613876,1.0,-0.9999999999997164,-0.32092637147852254,0.1127411499619484,1.0,-0.9999999999997164,0.03250112757086754
1,0.1127411499619484,1.0,-0.9999999999997164,-0.9997072219854811,-0.9999985098842814,-0.02159399916397451,-0.09754927456378937,-0.9997072219854811,-0.9999985098842814,0.029202472418546677
2,-0.09754927456378937,-0.9997072219854811,-0.9999985098842814,-1.0,-0.9999999999993039,-0.014556320970196778,-0.021804291754961014,-1.0,-0.9999999999993039,0.021777000278234482
3,-0.021804291754961014,-1.0,-0.9999999999993039,-1.0,-0.9999999999996356,-0.0018354768305013543,0.017580129206180573,-1.0,-0.9999999999996356,0.022878114134073257
4,0.017580129206180573,-1.0,-0.9999999999996356,-0.9999999999998586,-1.0,-0.0012581215770128163,0.03315645083785057,-0.9999999999998586,-1.0,0.03282126784324646
5,0.03315645083785057,-0.9999999999998586,-1.0,-0.9999999999991022,-1.0,-0.001908961000382439,0.03844326362013817,-0.9999999999991022,-1.0,0.02091064676642418
6,0.03844326362013817,-0.9999999999991022,-1.0,-0.9999999999995716,-0.9999999999999516,-0.002261372146947399,0.04012829065322876,-0.9999999999995716,-0.9999999999999516,0.021598564460873604
7,0.04012829065322876,-0.9999999999995716,-0.9999999999999516,-1.0,-1.0,-0.0023895626012873043,0.04065389931201935,-1.0,-1.0,0.021107543259859085
8,0.04065389931201935,-1.0,-1.0,-1.0,-1.0,-0.002431215799405058,0.04081667587161064,-1.0,-1.0,0.03960444778203964
9,0.04081667587161064,-1.0,-1.0,-0.9999999999988497,-1.0,-0.002444279724079213,0.04086697846651077,-0.9999999999988497,-1.0,0.05059581995010376
10,0.04086697846651077,-0.9999999999988497,-1.0,-1.0,-0.9999999999996034,-0.0024483326802739514,0.040882520377635956,-1.0,-0.9999999999996034,0.021755030378699303
11,0.040882520377635956,-1.0,-0.9999999999996034,-0.9999999999996588,-0.9999999999996774,-0.0024495864304964385,0.04088729992508888,-0.9999999999996588,-0.9999999999996774,0.021453028544783592
12,0.04088729992508888,-0.9999999999996588,-0.9999999999996774,-0.9999999999999611,-0.9999999999995088,-0.002449972135490914,0.040888771414756775,-0.9999999999999611,-0.9999999999995088,0.03850826621055603
13,0.040888771414756775,-0.9999999999999611,-0.9999999999995088,-1.0,-0.9999999999997596,-0.002450090897009569,0.04088924080133438,-1.0,-0.9999999999997596,0.042721617966890335
14,0.04088924080133438,-1.0,-0.9999999999997596,-0.9999999999995711,-0.9999999999995378,-0.0024501287817883235,0.04088933393359184,-0.9999999999995711,-0.9999999999995378,0.04145950824022293
15,0.04088933393359184,-0.9999999999995711,-0.9999999999995378,-1.0,-0.9999999999992373,-0.0024501362986786143,0.04088936746120453,-1.0,-0.9999999999992373,0.029073819518089294
16,0.04088936746120453,-1.0,-0.9999999999992373,-1.0,-1.0,-0.002450139004770659,0.04088938981294632,-1.0,-1.0,0.022069670259952545
17,0.04088938981294632,-1.0,-1.0,-0.9999999999999629,-0.9999999999998267,-0.002450140808833114,0.04088940843939781,-0.9999999999999629,-0.9999999999998267,0.02195318043231964
18,0.04088940843939781,-0.9999999999999629,-0.9999999999998267,-1.0,-1.0,-0.002450142312219592,0.040889400988817215,-1.0,-1.0,0.022827688604593277
19,0.040889400988817215,-1.0,-1.0,-0.9999999999999422,-0.9999999999996281,-0.002450141710864607,0.040889400988817215,-0.9999999999999422,-0.9999999999996281,0.02132299914956093
20,0.040889400988817215,-0.9999999999999422,-0.9999999999996281,-0.9999999999997522,-0.9999999999991096,-0.002450141710864035,0.040889400988817215,-0.9999999999997522,-0.9999999999991096,0.02102704718708992
21,0.040889400988817215,-0.9999999999997522,-0.9999999999991096,-0.9999999999987377,-0.9999999999996579,-0.0024501417108636616,0.040889400988817215,-0.9999999999987377,-0.9999999999996579,0.022099820896983147
22,0.040889400988817215,-0.9999999999987377,-0.9999999999996579,-1.0,-0.9999999999991763,-0.002450141710864286,0.040889400988817215,-1.0,-0.9999999999991763,0.029502101242542267
23,0.040889400988817215,-1.0,-0.9999999999991763,-1.0,-0.9999999999992294,-0.002450141710864329,0.040889400988817215,-1.0,-0.9999999999992294,0.02393309772014618
24,0.040889400988817215,-1.0,-0.9999999999992294,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.0318400114774704
25,0.040889400988817215,-1.0,-1.0,-0.9999999999999145,-0.9999999999998013,-0.002450141710864718,0.040889400988817215,-0.9999999999999145,-0.9999999999998013,0.054061874747276306
26,0.040889400988817215,-0.9999999999999145,-0.9999999999998013,-0.9999999999995501,-0.9999999999991658,-0.0024501417108639184,0.040889400988817215,-0.9999999999995501,-0.9999999999991658,0.021766822785139084
27,0.040889400988817215,-0.9999999999995501,-0.9999999999991658,-1.0,-0.9999999999997538,-0.0024501417108647484,0.040889400988817215,-1.0,-0.9999999999997538,0.03416959568858147
28,0.040889400988817215,-1.0,-0.9999999999997538,-1.0,-0.9999999999997375,-0.0024501417108647354,0.040889400988817215,-1.0,-0.9999999999997375,0.04808244854211807
29,0.040889400988817215,-1.0,-0.9999999999997375,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.04642133787274361
30,0.040889400988817215,-1.0,-1.0,-0.9999999999997043,-0.9999999999992799,-0.002450141710864133,0.040889400988817215,-0.9999999999997043,-0.9999999999992799,0.05951044335961342
31,0.040889400988817215,-0.9999999999997043,-0.9999999999992799,-0.9999999999993437,-1.0,-0.0024501417108644206,0.040889400988817215,-0.9999999999993437,-1.0,0.03920837864279747
32,0.040889400988817215,-0.9999999999993437,-1.0,-1.0,-0.9999999999993865,-0.002450141710864455,0.040889400988817215,-1.0,-0.9999999999993865,0.03193315863609314
33,0.040889400988817215,-1.0,-0.9999999999993865,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.022342197597026825
34,0.040889400988817215,-1.0,-1.0,-1.0,-0.9999999999993654,-0.0024501417108644375,0.040889400988817215,-1.0,-0.9999999999993654,0.02194628119468689
35,0.040889400988817215,-1.0,-0.9999999999993654,-0.999999999998261,-0.9999999999990185,-0.0024501417108627687,0.040889400988817215,-0.999999999998261,-0.9999999999990185,0.04229351505637169
36,0.040889400988817215,-0.999999999998261,-0.9999999999990185,-0.999999999998804,-1.0,-0.0024501417108639886,0.040889400988817215,-0.999999999998804,-1.0,0.021416952833533287
37,0.040889400988817215,-0.999999999998804,-1.0,-0.9999999999992951,-0.9999999999999001,-0.0024501417108643017,0.040889400988817215,-0.9999999999992951,-0.9999999999999001,0.03492604196071625
38,0.040889400988817215,-0.9999999999992951,-0.9999999999999001,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.082718126475811
39,0.040889400988817215,-1.0,-1.0,-1.0,-0.9999999999995826,-0.002450141710864612,0.040889400988817215,-1.0,-0.9999999999995826,0.022300364449620247
40,0.040889400988817215,-1.0,-0.9999999999995826,-1.0,-0.9999999999991525,-0.0024501417108642675,0.040889400988817215,-1.0,-0.9999999999991525,0.021708514541387558
41,0.040889400988817215,-1.0,-0.9999999999991525,-1.0,-0.9999999999993499,-0.0024501417108644253,0.040889400988817215,-1.0,-0.9999999999993499,0.02264232560992241
42,0.040889400988817215,-1.0,-0.9999999999993499,-1.0,-0.999999999999445,-0.0024501417108645012,0.040889400988817215,-1.0,-0.999999999999445,0.04742211848497391
43,0.040889400988817215,-1.0,-0.999999999999445,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.04284020885825157
44,0.040889400988817215,-1.0,-1.0,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.021116511896252632
45,0.040889400988817215,-1.0,-1.0,-0.9999999999999987,-0.9999999999989545,-0.002450141710864108,0.040889400988817215,-0.9999999999999987,-0.9999999999989545,0.027995673939585686
46,0.040889400988817215,-0.9999999999999987,-0.9999999999989545,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.022599447518587112
47,0.040889400988817215,-1.0,-1.0,-0.9999999999994441,-1.0,-0.002450141710864501,0.040889400988817215,-0.9999999999994441,-1.0,0.02107144519686699
48,0.040889400988817215,-0.9999999999994441,-1.0,-1.0,-0.9999999999993994,-0.002450141710864465,0.040889400988817215,-1.0,-0.9999999999993994,0.023710573092103004
49,0.040889400988817215,-1.0,-0.9999999999993994,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.05810841545462608
50,0.040889400988817215,-1.0,-1.0,-0.9999999999991347,-0.9999999999993883,-0.002450141710863764,0.040889400988817215,-0.9999999999991347,-0.9999999999993883,0.04572580009698868
51,0.040889400988817215,-0.9999999999991347,-0.9999999999993883,-0.9999999999996899,-1.0,-0.0024501417108646973,0.040889400988817215,-0.9999999999996899,-1.0,0.020905189216136932
52,0.040889400988817215,-0.9999999999996899,-1.0,-0.9999999999994094,-1.0,-0.002450141710864473,0.040889400988817215,-0.9999999999994094,-1.0,0.021014360710978508
53,0.040889400988817215,-0.9999999999994094,-1.0,-0.9999999999992142,-0.999999999999766,-0.0024501417108641296,0.040889400988817215,-0.9999999999992142,-0.999999999999766,0.029798420146107674
54,0.040889400988817215,-0.9999999999992142,-0.999999999999766,-0.9999999999994528,-1.0,-0.0024501417108645077,0.040889400988817215,-0.9999999999994528,-1.0,0.07542908191680908
55,0.040889400988817215,-0.9999999999994528,-1.0,-1.0,-0.9999999999996139,-0.0024501417108646366,0.040889400988817215,-1.0,-0.9999999999996139,0.02142113633453846
56,0.040889400988817215,-1.0,-0.9999999999996139,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.021446973085403442
57,0.040889400988817215,-1.0,-1.0,-0.9999999999993807,-1.0,-0.00245014171086445,0.040889400988817215,-0.9999999999993807,-1.0,0.02859489805996418
58,0.040889400988817215,-0.9999999999993807,-1.0,-0.9999999999998603,-0.9999999999996265,-0.002450141710864535,0.040889400988817215,-0.9999999999998603,-0.9999999999996265,0.020907267928123474
59,0.040889400988817215,-0.9999999999998603,-0.9999999999996265,-1.0,-0.9999999999995426,-0.0024501417108645797,0.040889400988817215,-1.0,-0.9999999999995426,0.026229452341794968
60,0.040889400988817215,-1.0,-0.9999999999995426,-0.999999999999706,-0.9999999999997388,-0.0024501417108645012,0.040889400988817215,-0.999999999999706,-0.9999999999997388,0.02130323275923729
61,0.040889400988817215,-0.999999999999706,-0.9999999999997388,-1.0,-1.0,-0.0024501417108649453,0.040889400988817215,-1.0,-1.0,0.02527974732220173
62,0.040889400988817215,-1.0,-1.0,-0.9999999999996771,-0.9999999999999548,-0.0024501417108646513,0.040889400988817215,-0.9999999999996771,-0.9999999999999548,0.03521637246012688
