,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.26449468923273955,0.235659191253631,0.17796444550007973,1.0,-0.9410587800723254,-0.08015181478013991,-0.292709082365036,1.0,-0.9410587800723254,0.06781923770904541
1,-0.292709082365036,1.0,-0.9410587800723254,1.0,-0.5144409631050462,-0.08514582255598305,-0.2381543517112732,1.0,-0.5144409631050462,0.11758487671613693
2,-0.2381543517112732,1.0,-0.5144409631050462,0.9831589690884065,-0.6334345697846641,-0.05681880143360964,-0.22326353192329407,0.9831589690884065,-0.6334345697846641,0.14658501744270325
3,-0.22326353192329407,0.9831589690884065,-0.6334345697846641,1.0,-0.5689999319994429,-0.049748015785469765,-0.1953968107700348,1.0,-0.5689999319994429,0.05581166595220566
4,-0.1953968107700348,1.0,-0.5689999319994429,0.9913669588740407,-0.5522623627978742,-0.038273828076462804,-0.1743236929178238,0.9913669588740407,-0.5522623627978742,0.10102970153093338
5,-0.1743236929178238,0.9913669588740407,-0.5522623627978742,0.9959481521024893,-0.48697357487918536,-0.03052794495538731,-0.1515861451625824,0.9959481521024893,-0.48697357487918536,0.07009236514568329
6,-0.1515861451625824,0.9959481521024893,-0.48697357487918536,0.9990824526458829,-0.43378099612281124,-0.023204289859161245,-0.13266374170780182,0.9990824526458829,-0.43378099612281124,0.07073557376861572
7,-0.13266374170780182,0.9990824526458829,-0.43378099612281124,1.0,-0.38562337032547084,-0.017864997431938,-0.11691176146268845,1.0,-0.38562337032547084,0.11934177577495575
8,-0.11691176146268845,1.0,-0.38562337032547084,1.0,-0.34290349334072007,-0.013961652636426066,-0.10419433563947678,1.0,-0.34290349334072007,0.09477463364601135
9,-0.10419433563947678,1.0,-0.34290349334072007,1.0,-0.3363406753780467,-0.01117610854377535,-0.09614148736000061,1.0,-0.3363406753780467,0.06644871085882187
10,-0.09614148736000061,1.0,-0.3363406753780467,0.965226042028999,-0.3125102157229234,-0.009540788375668373,-0.09019991010427475,0.965226042028999,-0.3125102157229234,0.0777287632226944
11,-0.09019991010427475,0.965226042028999,-0.3125102157229234,0.999873883195418,-0.28453599732424406,-0.008465701221186417,-0.0810806080698967,0.999873883195418,-0.28453599732424406,0.0901980996131897
12,-0.0810806080698967,0.999873883195418,-0.28453599732424406,1.0,-0.2665371386289036,-0.00692496663693364,-0.07607907801866531,1.0,-0.2665371386289036,0.15195542573928833
13,-0.07607907801866531,1.0,-0.2665371386289036,1.0,-0.28110720877969425,-0.006146630215592003,-0.07433963567018509,1.0,-0.28110720877969425,0.0603523924946785
14,-0.07433963567018509,1.0,-0.28110720877969425,0.9753547212036766,-0.2610970563782449,-0.005862413872568734,-0.07144733518362045,0.9753547212036766,-0.2610970563782449,0.13205334544181824
15,-0.07144733518362045,0.9753547212036766,-0.2610970563782449,1.0,-0.2498916874433252,-0.005463962354718716,-0.06713397800922394,1.0,-0.2498916874433252,0.08834041655063629
16,-0.06713397800922394,1.0,-0.2498916874433252,0.9968475106102386,-0.25505424352152,-0.004873541380481717,-0.06621068716049194,0.9968475106102386,-0.25505424352152,0.1082928329706192
17,-0.06621068716049194,0.9968475106102386,-0.25505424352152,1.0,-0.30333301624287223,-0.004763580055727324,-0.06744645535945892,1.0,-0.30333301624287223,0.0850629061460495
18,-0.06744645535945892,1.0,-0.30333301624287223,0.9886856890467959,-0.2723772393033131,-0.004910533287110398,-0.06156953051686287,0.9886856890467959,-0.2723772393033131,0.12135113030672073
19,-0.06156953051686287,0.9886856890467959,-0.2723772393033131,0.9901098561207052,-0.2745500326784333,-0.004167063519267368,-0.05909428372979164,0.9901098561207052,-0.2745500326784333,0.10398082435131073
20,-0.05909428372979164,0.9901098561207052,-0.2745500326784333,1.0,-0.2768847517500599,-0.00387786923610587,-0.055829960852861404,1.0,-0.2768847517500599,0.16826729476451874
21,-0.055829960852861404,1.0,-0.2768847517500599,0.9907971916186099,-0.25104171304249695,-0.0034952725147167083,-0.0517607182264328,0.9907971916186099,-0.25104171304249695,0.09848833829164505
22,-0.0517607182264328,0.9907971916186099,-0.25104171304249695,0.9892502643023678,-0.2799532662738279,-0.0030686669765792804,-0.0527762733399868,0.9892502643023678,-0.2799532662738279,0.02325510047376156
23,-0.0527762733399868,0.9892502643023678,-0.2799532662738279,1.0,-0.279312991564871,-0.003180323574030959,-0.04907630756497383,1.0,-0.279312991564871,0.07727812230587006
24,-0.04907630756497383,1.0,-0.279312991564871,0.9878047572328239,-0.3029274201819858,-0.002805438821284244,-0.048831697553396225,0.9878047572328239,-0.3029274201819858,0.07007544487714767
25,-0.048831697553396225,0.9878047572328239,-0.3029274201819858,1.0,-0.2688450508918757,-0.002782358373037066,-0.0415024571120739,1.0,-0.2688450508918757,0.04207884892821312
26,-0.0415024571120739,1.0,-0.2688450508918757,1.0,-0.3084802966397333,-0.0021433596732553096,-0.042239461094141006,1.0,-0.3084802966397333,0.1145206093788147
27,-0.042239461094141006,1.0,-0.3084802966397333,0.9944497373468424,-0.3036748951075276,-0.002193420352936721,-0.03811110928654671,0.9944497373468424,-0.3036748951075276,0.06450966000556946
28,-0.03811110928654671,0.9944497373468424,-0.3036748951075276,1.0,-0.30171839716933385,-0.0018716129572031448,-0.03380899876356125,1.0,-0.30171839716933385,0.1747075617313385
29,-0.03380899876356125,1.0,-0.30171839716933385,1.0,-0.3128054326856954,-0.001569109126521051,-0.031059011816978455,1.0,-0.3128054326856954,0.1191488578915596
30,-0.031059011816978455,1.0,-0.3128054326856954,0.9961120176551848,-0.3089978255924842,-0.0013879173492417247,-0.02706989273428917,0.9961120176551848,-0.3089978255924842,0.09513688087463379
31,-0.02706989273428917,0.9961120176551848,-0.3089978255924842,1.0,-0.32128646222543034,-0.0011660845292654578,-0.024201683700084686,1.0,-0.32128646222543034,0.15785613656044006
32,-0.024201683700084686,1.0,-0.32128646222543034,0.991357110455127,-0.30751737547250313,-0.001009838221238454,-0.0197158046066761,0.991357110455127,-0.30751737547250313,0.054603636264801025
33,-0.0197158046066761,0.991357110455127,-0.30751737547250313,0.9810082961903613,-0.3130497687414159,-0.0008097813509138644,-0.01796003058552742,0.9810082961903613,-0.3130497687414159,0.05298071354627609
34,-0.01796003058552742,0.9810082961903613,-0.3130497687414159,0.9998745615780853,-0.3209625119494638,-0.0007597673066736834,-0.01422873418778181,0.9998745615780853,-0.3209625119494638,0.048085711896419525
35,-0.01422873418778181,0.9998745615780853,-0.3209625119494638,1.0,-0.32557955104908726,-0.0006435918485020592,-0.0110722491517663,1.0,-0.32557955104908726,0.08209308236837387
