,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.13382524782357175,-0.6922978831723992,0.7549981869050773,0.9999999999677113,-1.0,-0.07719752313342199,-0.02239934727549553,0.9999999999677113,-1.0
1,-0.02239934727549553,0.9999999999677113,-1.0,-0.9999606013614286,-0.9507675172999479,-0.003665528340264043,-0.1707592010498047,-0.9999606013614286,-0.9507675172999479
2,-0.1707592010498047,-0.9999606013614286,-0.9507675172999479,-0.9999999998862042,-1.0,-0.031750851773473476,-0.07599585503339767,-0.9999999998862042,-1.0
3,-0.07599585503339767,-0.9999999998862042,-1.0,-1.0,-0.9999999993568055,-0.007386361229370647,-0.009268865920603275,-1.0,-0.9999999993568055
4,-0.009268865920603275,-1.0,-0.9999999993568055,-1.0,-0.9999999996716946,-0.001324234877346967,0.0228879377245903,-1.0,-0.9999999996716946
5,0.0228879377245903,-1.0,-0.9999999996716946,-1.0,-0.999999999958373,-0.0014190844527959396,0.03501245006918907,-1.0,-0.999999999958373
6,0.03501245006918907,-1.0,-0.999999999958373,-0.9999999996623875,-0.999999999790364,-0.00202439552595685,0.03904103860259056,-0.9999999996623875,-0.999999999790364
7,0.03904103860259056,-0.9999999996623875,-0.999999999790364,-1.0,-0.9999999998639462,-0.0023059295527004227,0.040315382182598114,-1.0,-0.9999999998639462
8,0.040315382182598114,-1.0,-0.9999999998639462,-0.99999999932626,-1.0,-0.0024042967291783624,0.04071185365319252,-0.99999999932626,-1.0
9,0.04071185365319252,-0.99999999932626,-1.0,-1.0,-0.9999999996130813,-0.002435858057461001,0.04083456099033356,-1.0,-0.9999999996130813
10,0.04083456099033356,-1.0,-0.9999999996130813,-0.9999999997404195,-1.0,-0.002445719894724128,0.040872521698474884,-0.9999999997404195,-1.0
11,0.040872521698474884,-0.9999999997404195,-1.0,-1.0,-1.0,-0.0024487797655334343,0.040884241461753845,-1.0,-1.0
12,0.040884241461753845,-1.0,-1.0,-1.0,-1.0,-0.002449725312663856,0.04088786244392395,-1.0,-1.0
13,0.04088786244392395,-1.0,-1.0,-1.0,-0.9999999999567175,-0.0024500175347445642,0.04088897258043289,-1.0,-0.9999999999567175
14,0.04088897258043289,-1.0,-0.9999999999567175,-0.9999999997494274,-1.0,-0.002450107133080222,0.04088927432894707,-0.9999999997494274,-1.0
15,0.04088927432894707,-0.9999999997494274,-1.0,-1.0,-1.0,-0.002450131487862293,0.04088938236236572,-1.0,-1.0
16,0.04088938236236572,-1.0,-1.0,-1.0,-0.9999999999602134,-0.0024501402074482174,0.040889374911785126,-1.0,-0.9999999999602134
17,0.040889374911785126,-1.0,-0.9999999999602134,-0.9999999998173564,-0.9999999997538769,-0.002450139605781659,0.04088938236236572,-0.9999999998173564,-0.9999999997538769
