,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.455884264609977,0.19212310550249412,-0.45199315166944953,1.0,-0.2517396022152532,-0.22550488351355402,-0.38947945833206177,1.0,-0.2517396022152532,0.030339712277054787
1,-0.38947945833206177,1.0,-0.2517396022152532,1.0,-0.9223049591858199,-0.15089169070734526,-0.38057777285575867,1.0,-0.9223049591858199,0.05649755895137787
2,-0.38057777285575867,1.0,-0.9223049591858199,1.0,-0.8283711304569193,-0.14363309879070355,-0.3377602696418762,1.0,-0.8283711304569193,0.032822608947753906
3,-0.3377602696418762,1.0,-0.8283711304569193,1.0,-0.8877125912776205,-0.11349057740354813,-0.3070514500141144,1.0,-0.8877125912776205,0.028274746611714363
4,-0.3070514500141144,1.0,-0.8877125912776205,0.9999754158815144,-0.9010527329122279,-0.09386902774988726,-0.2767733335494995,0.9999754158815144,-0.9010527329122279,0.04354504868388176
5,-0.2767733335494995,0.9999754158815144,-0.9010527329122279,1.0,-0.8980346376690457,-0.07641767002021634,-0.24795278906822205,1.0,-0.8980346376690457,0.07823332399129868
6,-0.24795278906822205,1.0,-0.8980346376690457,1.0,-0.8967225625666952,-0.06148252965180191,-0.22150710225105286,1.0,-0.8967225625666952,0.1423618197441101
7,-0.22150710225105286,1.0,-0.8967225625666952,1.0,-0.8896554320788022,-0.04921122537028448,-0.19696830213069916,1.0,-0.8896554320788022,0.04402660205960274
8,-0.19696830213069916,1.0,-0.8896554320788022,0.9999728709849444,-0.8792921501541762,-0.03905929286359679,-0.17448735237121582,0.9999728709849444,-0.8792921501541762,0.04382498189806938
9,-0.17448735237121582,0.9999728709849444,-0.8792921501541762,1.0,-0.8687127800149207,-0.030800580891279173,-0.15426522493362427,1.0,-0.8687127800149207,0.05513724684715271
10,-0.15426522493362427,1.0,-0.8687127800149207,1.0,-0.8689593170131509,-0.024229843641083805,-0.13713833689689636,1.0,-0.8689593170131509,0.10860968381166458
11,-0.13713833689689636,1.0,-0.8689593170131509,1.0,-0.8809479167106349,-0.019301067674566397,-0.12334782630205154,1.0,-0.8809479167106349,0.03576807677745819
12,-0.12334782630205154,1.0,-0.8809479167106349,1.0,-0.8904377121592942,-0.0157522150027764,-0.11188248544931412,1.0,-0.8904377121592942,0.03392358869314194
13,-0.11188248544931412,1.0,-0.8904377121592942,0.9999611283763901,-0.8964770040457942,-0.013088876679309075,-0.10242228955030441,0.9999611283763901,-0.8964770040457942,0.10357442498207092
14,-0.10242228955030441,0.9999611283763901,-0.8964770040457942,1.0,-0.9000308379299328,-0.011086391206832899,-0.09470915794372559,1.0,-0.9000308379299328,0.0819757878780365
15,-0.09470915794372559,1.0,-0.9000308379299328,1.0,-0.9047950158665127,-0.009586195306088834,-0.08874588459730148,1.0,-0.9047950158665127,0.03479025140404701
16,-0.08874588459730148,1.0,-0.9047950158665127,0.9999801329717244,-0.9173097645530216,-0.008513211331070077,-0.08491765707731247,0.9999801329717244,-0.9173097645530216,0.03500056266784668
17,-0.08491765707731247,0.9999801329717244,-0.9173097645530216,0.9999977945357029,-0.9280105437556175,-0.007862906192558052,-0.08233766257762909,0.9999977945357029,-0.9280105437556175,0.07230155915021896
18,-0.08233766257762909,0.9999977945357029,-0.9280105437556175,0.9999802755829027,-0.934226105160792,-0.007440841648404769,-0.08044585585594177,0.9999802755829027,-0.934226105160792,0.04082009196281433
19,-0.08044585585594177,0.9999802755829027,-0.934226105160792,1.0,-0.9375676934390531,-0.007139116245138332,-0.07902782410383224,1.0,-0.9375676934390531,0.02995615452528
20,-0.07902782410383224,1.0,-0.9375676934390531,1.0,-0.9389215091194977,-0.0069167876540952135,-0.0779196247458458,1.0,-0.9389215091194977,0.040047064423561096
21,-0.0779196247458458,1.0,-0.9389215091194977,1.0,-0.9390399256719463,-0.006745138252945112,-0.07701877504587173,1.0,-0.9390399256719463,0.02771049365401268
22,-0.07701877504587173,1.0,-0.9390399256719463,0.9999894047930964,-0.9387518649004309,-0.006607116096591942,-0.07629190385341644,0.9999894047930964,-0.9387518649004309,0.0754399299621582
23,-0.07629190385341644,0.9999894047930964,-0.9387518649004309,0.9999832541256991,-0.93833507523681,-0.006496786261332021,-0.07570374011993408,0.9999832541256991,-0.93833507523681,0.0818999856710434
24,-0.07570374011993408,0.9999832541256991,-0.93833507523681,1.0,-0.9374976920375373,-0.006407920728300912,-0.07518654316663742,1.0,-0.9374976920375373,0.028917716816067696
