,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.9060947142672335,0.7599767973928193,-0.1892207686829177,1.0,0.9962009813777419,-0.8223876114363927,-0.398179292678833,1.0,0.9962009813777419
1,-0.398179292678833,1.0,0.9962009813777419,0.9940967843917451,-0.9952911902707737,-0.18273231796776512,-0.4490657150745392,0.9940967843917451,-0.9952911902707737
2,-0.4490657150745392,0.9940967843917451,-0.9952911902707737,1.0,-0.07137361196361346,-0.19968806256849284,-0.3565638065338135,1.0,-0.07137361196361346
3,-0.3565638065338135,1.0,-0.07137361196361346,1.0,-0.8900846630845792,-0.12704133100624176,-0.36403730511665344,1.0,-0.8900846630845792
4,-0.36403730511665344,1.0,-0.8900846630845792,0.9872832950286766,-0.3141685027225911,-0.13123000039024083,-0.2995763123035431,0.9872832950286766,-0.3141685027225911
5,-0.2995763123035431,0.9872832950286766,-0.3141685027225911,0.9961709255871708,-0.7896331295148552,-0.08963217351595615,-0.2988106906414032,0.9961709255871708,-0.7896331295148552
6,-0.2988106906414032,0.9961709255871708,-0.7896331295148552,1.0,-0.5136190225087703,-0.08862913450328704,-0.25337082147598267,1.0,-0.5136190225087703
7,-0.25337082147598267,1.0,-0.5136190225087703,0.9939664198806751,-0.7157874135613687,-0.0641635896393861,-0.24054870009422302,0.9939664198806751,-0.7157874135613687
8,-0.24054870009422302,0.9939664198806751,-0.7157874135613687,0.9985782607845561,-0.585756292683086,-0.05766149412511321,-0.20701096951961517,0.9985782607845561,-0.585756292683086
9,-0.20701096951961517,0.9985782607845561,-0.585756292683086,1.0,-0.5829275958974932,-0.042941683287733026,-0.18494917452335358,1.0,-0.5829275958974932
10,-0.18494917452335358,1.0,-0.5829275958974932,0.9992778950616534,-0.564529759820488,-0.0343351010796477,-0.16350743174552917,0.9992778950616534,-0.564529759820488
11,-0.16350743174552917,0.9992778950616534,-0.564529759820488,0.9974940132079254,-0.5598694045211694,-0.026954826336256964,-0.14468689262866974,0.9974940132079254,-0.5598694045211694
