,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6474160607334174,0.508690449863259,-0.6649472941657919,0.8871652484114452,0.9999999999619462,-0.6224038125607938,-0.4493102729320526,0.8871652484114452,0.9999999999619462,0.06301230937242508
1,-0.4493102729320526,0.8871652484114452,0.9999999999619462,-0.9999999999793537,0.5449426173865028,-0.203639499012828,-0.48492032289505005,-0.9999999999793537,0.5449426173865028,0.11222605407238007
2,-0.48492032289505005,-0.9999999999793537,0.5449426173865028,-0.9999999999938549,-0.4023546874703163,-0.23267140655302776,-0.4753848612308502,-0.9999999999938549,-0.4023546874703163,0.10616772621870041
3,-0.4753848612308502,-0.9999999999938549,-0.4023546874703163,-1.0,0.9104639291557651,-0.22378449792283783,-0.36378172039985657,-1.0,0.9104639291557651,0.05871203914284706
4,-0.36378172039985657,-1.0,0.9104639291557651,-0.999999999984529,-0.8916204571986097,-0.132558801840938,-0.3885286748409271,-0.999999999984529,-0.8916204571986097,0.1171715185046196
5,-0.3885286748409271,-0.999999999984529,-0.8916204571986097,-1.0,0.8211912513012641,-0.14971633516950236,-0.20808081328868866,-1.0,0.8211912513012641,0.03661177307367325
6,-0.20808081328868866,-1.0,0.8211912513012641,-0.9999999999977894,-0.9506787061609422,-0.04670824328858314,-0.2651297450065613,-0.9999999999977894,-0.9506787061609422,0.06054772436618805
7,-0.2651297450065613,-0.9999999999977894,-0.9506787061609422,-0.9999999999875888,-0.7896713018416681,-0.0703478282480714,-0.14298760890960693,-0.9999999999875888,-0.7896713018416681,0.10358843207359314
8,-0.14298760890960693,-0.9999999999875888,-0.7896713018416681,-1.0,-0.9995544552938316,-0.02245091700435883,-0.0673445463180542,-1.0,-0.9995544552938316,0.042417507618665695
9,-0.0673445463180542,-1.0,-0.9995544552938316,-0.9999999999816804,-0.9999991654862589,-0.005840875314081291,-0.004577538929879665,-0.9999999999816804,-0.9999991654862589,0.016018688678741455
10,-0.004577538929879665,-0.9999999999816804,-0.9999991654862589,-1.0,-0.9999999999922922,-0.0012095131633674018,0.02478940784931183,-1.0,-0.9999999999922922,0.07517142593860626
11,0.02478940784931183,-1.0,-0.9999999999922922,-1.0,-1.0,-0.0014916189415101675,0.03566353768110275,-1.0,-1.0,0.05460578203201294
12,0.03566353768110275,-1.0,-1.0,-0.9999999999982169,-0.9999999999764319,-0.0020669735426722185,0.03924915939569473,-0.9999999999982169,-0.9999999999764319,0.019490281119942665
13,0.03924915939569473,-0.9999999999982169,-0.9999999999764319,-0.999999999994485,-1.0,-0.002321678020476611,0.040380317717790604,-0.999999999994485,-1.0,0.07260166108608246
14,0.040380317717790604,-0.999999999994485,-1.0,-1.0,-0.9999999999717089,-0.002409434426504615,0.0407320111989975,-1.0,-0.9999999999717089,0.03728730231523514
15,0.0407320111989975,-1.0,-0.9999999999717089,-1.0,-0.9999999999371134,-0.0024374750525530627,0.04084084928035736,-1.0,-0.9999999999371134,0.045480646193027496
16,0.04084084928035736,-1.0,-0.9999999999371134,-1.0,-0.9999999999892305,-0.002446226479541398,0.040874432772397995,-1.0,-0.9999999999892305,0.060034021735191345
17,0.040874432772397995,-1.0,-0.9999999999892305,-0.9999999999699967,-1.0,-0.0024489339219759517,0.0408848337829113,-0.9999999999699967,-1.0,0.10334727168083191
18,0.0408848337829113,-0.9999999999699967,-1.0,-0.9999999999966904,-0.9999999999908303,-0.0024497731117758036,0.040888022631406784,-0.9999999999966904,-0.9999999999908303,0.07446583360433578
