,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5541792572053668,0.9446281477683613,-0.809572731785926,1.0,-0.3652833812637357,-0.3980962388468394,-0.4487062394618988,1.0,-0.3652833812637357,0.15715086460113525
1,-0.4487062394618988,1.0,-0.3652833812637357,0.9551547221974601,-0.8041043467429645,-0.2004334512408538,-0.4166592061519623,0.9551547221974601,-0.8041043467429645,0.13080766797065735
2,-0.4166592061519623,0.9551547221974601,-0.8041043467429645,1.0,-0.7262737182418827,-0.1720535141185839,-0.3684943616390228,1.0,-0.7262737182418827,0.11123183369636536
3,-0.3684943616390228,1.0,-0.7262737182418827,1.0,-0.8089013904752702,-0.134908166391515,-0.3350370228290558,1.0,-0.8089013904752702,0.20269158482551575
4,-0.3350370228290558,1.0,-0.8089013904752702,0.9912005240824088,-0.7655793141933644,-0.11152403436761789,-0.2990967929363251,0.9912005240824088,-0.7655793141933644,0.11570003628730774
5,-0.2990967929363251,0.9912005240824088,-0.7655793141933644,1.0,-0.7817941816791963,-0.08906435352007178,-0.2688346803188324,1.0,-0.7817941816791963,0.2429114580154419
6,-0.2688346803188324,1.0,-0.7817941816791963,1.0,-0.7547187538456713,-0.07204791470485299,-0.23852966725826263,1.0,-0.7547187538456713,0.2282494306564331
7,-0.23852966725826263,1.0,-0.7547187538456713,0.9915937398129817,-0.6780901105615909,-0.05682236569244933,-0.20815758407115936,0.9915937398129817,-0.6780901105615909,0.20067563652992249
8,-0.20815758407115936,0.9915937398129817,-0.6780901105615909,0.9433385314287224,-0.5030687445827023,-0.04331281094605285,-0.1779707819223404,0.9433385314287224,-0.5030687445827023,0.10669413208961487
9,-0.1779707819223404,0.9433385314287224,-0.5030687445827023,0.9646631351646892,-0.6061271796154349,-0.03186971155456421,-0.1663604974746704,0.9646631351646892,-0.6061271796154349,0.14237402379512787
10,-0.1663604974746704,0.9646631351646892,-0.6061271796154349,1.0,-0.549168879186504,-0.02784887335329201,-0.14202375710010529,1.0,-0.549168879186504,0.13850480318069458
11,-0.14202375710010529,1.0,-0.549168879186504,1.0,-0.4838749807561841,-0.020459839298655788,-0.12095006555318832,1.0,-0.4838749807561841,0.22616997361183167
12,-0.12095006555318832,1.0,-0.4838749807561841,1.0,-0.46702433807106153,-0.014969239353265846,-0.10580568015575409,1.0,-0.46702433807106153,0.24060854315757751
13,-0.10580568015575409,1.0,-0.46702433807106153,1.0,-0.4628682051701832,-0.011557201106703871,-0.0928134098649025,1.0,-0.4628682051701832,0.15709814429283142
14,-0.0928134098649025,1.0,-0.4628682051701832,0.9509561098561251,-0.4125818649413814,-0.008948478320582468,-0.08098279684782028,0.9509561098561251,-0.4125818649413814,0.16314861178398132
15,-0.08098279684782028,0.9509561098561251,-0.4125818649413814,1.0,-0.40980000815633794,-0.006953685422069991,-0.06890661269426346,1.0,-0.40980000815633794,0.18417546153068542
16,-0.06890661269426346,1.0,-0.40980000815633794,0.9555459162618012,-0.42377158457941255,-0.005137661263842205,-0.0643058493733406,0.9555459162618012,-0.42377158457941255,0.19033470749855042
17,-0.0643058493733406,0.9555459162618012,-0.42377158457941255,1.0,-0.35319424318271686,-0.00453330809528004,-0.047795120626688004,1.0,-0.35319424318271686,0.1811073124408722
18,-0.047795120626688004,1.0,-0.35319424318271686,0.990265620705831,-0.357500444636842,-0.0027248643094558477,-0.04274896904826164,0.990265620705831,-0.357500444636842,0.09460684657096863
19,-0.04274896904826164,0.990265620705831,-0.357500444636842,0.9714681950369669,-0.303411474978179,-0.002220481645340467,-0.03414031118154526,0.9714681950369669,-0.303411474978179,0.24178926646709442
20,-0.03414031118154526,0.9714681950369669,-0.303411474978179,0.9839201343936216,-0.352814092524021,-0.0015947073571585374,-0.03429974243044853,0.9839201343936216,-0.352814092524021,0.12578776478767395
21,-0.03429974243044853,0.9839201343936216,-0.352814092524021,1.0,-0.346486677683259,-0.0016091553651902597,-0.02750660851597786,1.0,-0.346486677683259,0.21804401278495789
22,-0.02750660851597786,1.0,-0.346486677683259,1.0,-0.3460710430482603,-0.0011992081651944712,-0.022505201399326324,1.0,-0.3460710430482603,0.14949475228786469
23,-0.022505201399326324,1.0,-0.3460710430482603,1.0,-0.3090417929582946,-0.0009405512823806063,-0.01459785271435976,1.0,-0.3090417929582946,0.189569890499115
24,-0.01459785271435976,1.0,-0.3090417929582946,1.0,-0.3233835142852698,-0.0006583204526958485,-0.012660493142902851,1.0,-0.3233835142852698,0.14655658602714539
25,-0.012660493142902851,1.0,-0.3233835142852698,0.9726649428708614,-0.3383619107741551,-0.0005827947920091605,-0.01270435843616724,0.9726649428708614,-0.3383619107741551,0.21078753471374512
26,-0.01270435843616724,0.9726649428708614,-0.3383619107741551,0.9525409198099452,-0.30275086412827845,-0.0005588932346415018,-0.008059161715209484,0.9525409198099452,-0.30275086412827845,0.2051427960395813
27,-0.008059161715209484,0.9525409198099452,-0.30275086412827845,1.0,-0.3514958879825033,-0.0005156525593903195,-0.007393823005259037,1.0,-0.3514958879825033,0.17442497611045837
28,-0.007393823005259037,1.0,-0.3514958879825033,1.0,-0.291003743118147,-0.00048787272564017613,0.002134467475116253,1.0,-0.291003743118147,0.08934010565280914
29,0.002134467475116253,1.0,-0.291003743118147,1.0,-0.29197238580741686,-0.0004475561414057041,0.003951976075768471,1.0,-0.29197238580741686,0.10989772528409958
30,0.003951976075768471,1.0,-0.29197238580741686,1.0,-0.3368237435578706,-0.0004611205815931225,0.0015644626691937447,1.0,-0.3368237435578706,0.1405334174633026
31,0.0015644626691937447,1.0,-0.3368237435578706,1.0,-0.3609896077644343,-0.00045510361650985553,0.0023325346410274506,1.0,-0.3609896077644343,0.15408268570899963
32,0.0023325346410274506,1.0,-0.3609896077644343,0.9670200860384398,-0.3755480439699628,-0.0004358936695445963,0.0016389768570661545,0.9670200860384398,-0.3755480439699628,0.1310012936592102
33,0.0016389768570661545,0.9670200860384398,-0.3755480439699628,1.0,-0.2889161591779861,-0.00043608771150523346,0.01525016687810421,1.0,-0.2889161591779861,0.2715427279472351
34,0.01525016687810421,1.0,-0.2889161591779861,0.9815007682633915,-0.3174368730134412,-0.0006734638540066861,0.012091122567653656,0.9815007682633915,-0.3174368730134412,0.12768670916557312
35,0.012091122567653656,0.9815007682633915,-0.3174368730134412,1.0,-0.3067122495883649,-0.0005829028281000457,0.01614382490515709,1.0,-0.3067122495883649,0.16880637407302856
36,0.01614382490515709,1.0,-0.3067122495883649,0.9846404853136843,-0.2957723121126113,-0.00068164495358051,0.01753729209303856,0.9846404853136843,-0.2957723121126113,0.17835485935211182
37,0.01753729209303856,0.9846404853136843,-0.2957723121126113,1.0,-0.32664128837878936,-0.0007464156667012559,0.01652532070875168,1.0,-0.32664128837878936,0.2084496170282364
38,0.01652532070875168,1.0,-0.32664128837878936,0.9948339446235206,-0.23928674506902717,-0.0006884074630884016,0.026767197996377945,0.9948339446235206,-0.23928674506902717,0.23333296179771423
39,0.026767197996377945,0.9948339446235206,-0.23928674506902717,0.9855887968434973,-0.3368460054268098,-0.0011514332953792973,0.015161357820034027,0.9855887968434973,-0.3368460054268098,0.1872132271528244
40,0.015161357820034027,0.9855887968434973,-0.3368460054268098,0.9753869156670426,-0.2596212808038231,-0.0006476764628824412,0.023730048909783363,0.9753869156670426,-0.2596212808038231,0.12845580279827118
41,0.023730048909783363,0.9753869156670426,-0.2596212808038231,0.9954632472279348,-0.3512694568966641,-0.0010087538768131228,0.015382243320345879,0.9954632472279348,-0.3512694568966641,0.18443936109542847
42,0.015382243320345879,0.9954632472279348,-0.3512694568966641,0.989461468970979,-0.35259837740819544,-0.0006817496390966982,0.016927514225244522,0.989461468970979,-0.35259837740819544,0.1259683519601822
