,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.4474088194849959,-0.3759075967371064,-0.5228111132629709,0.9999996865999251,-1.0,-0.23748288835881928,0.12311157584190369,0.9999996865999251,-1.0,0.03370776027441025
1,0.12311157584190369,0.9999996865999251,-1.0,0.924643337331195,-0.9216757420648128,-0.026020341991202633,0.05013110861182213,0.924643337331195,-0.9216757420648128,0.024573305621743202
2,0.05013110861182213,0.924643337331195,-0.9216757420648128,0.9891413967775343,-0.8440393619763338,-0.0036823490222237234,0.023519299924373627,0.9891413967775343,-0.8440393619763338,0.029926175251603127
3,0.023519299924373627,0.9891413967775343,-0.8440393619763338,0.997967799000579,-0.7640725363613934,-0.0012477385561590112,0.01264604926109314,0.997967799000579,-0.7640725363613934,0.026714347302913666
4,0.01264604926109314,0.997967799000579,-0.7640725363613934,0.9990893292098051,-0.6988769804017411,-0.0007641492451181779,0.008926387876272202,0.9990893292098051,-0.6988769804017411,0.03719214349985123
5,0.008926387876272202,0.9990893292098051,-0.6988769804017411,0.999399947289476,-0.6799978801844468,-0.0006644858985441008,0.004944248590618372,0.999399947289476,-0.6799978801844468,0.025934018194675446
6,0.004944248590618372,0.999399947289476,-0.6799978801844468,0.9994893009678063,-0.6730578879986847,-0.0006064862136096249,0.0015711607411503792,0.9994893009678063,-0.6730578879986847,0.026560435071587563
7,0.0015711607411503792,0.9994893009678063,-0.6730578879986847,0.999536320300543,-0.6690668640051671,-0.0005822486230797606,-0.001033053733408451,0.999536320300543,-0.6690668640051671,0.04253952205181122
8,-0.001033053733408451,0.999536320300543,-0.6690668640051671,0.9995704453060765,-0.6679426682702901,-0.0005798380274485112,-0.00319670420140028,0.9995704453060765,-0.6679426682702901,0.03095279633998871
9,-0.00319670420140028,0.9995704453060765,-0.6679426682702901,0.9995921241554139,-0.6683392929409406,-0.000588892431643053,-0.005016413517296314,0.9995921241554139,-0.6683392929409406,0.026141654700040817
10,-0.005016413517296314,0.9995921241554139,-0.6683392929409406,0.9996071362888985,-0.6692464854240078,-0.0006040052022399568,-0.006531332619488239,0.9996071362888985,-0.6692464854240078,0.021091099828481674
11,-0.006531332619488239,0.9996071362888985,-0.6692464854240078,0.9996180555716144,-0.6698550102456476,-0.0006215053623994781,-0.0077438754960894585,0.9996180555716144,-0.6698550102456476,0.021932385861873627
12,-0.0077438754960894585,0.9996180555716144,-0.6698550102456476,0.9996264768621755,-0.670401499412973,-0.0006388072708185703,-0.008728955872356892,0.9996264768621755,-0.670401499412973,0.023477407172322273
13,-0.008728955872356892,0.9996264768621755,-0.670401499412973,0.9996331570759874,-0.6708722676601919,-0.0006550313179446907,-0.009529688395559788,0.9996331570759874,-0.6708722676601919,0.03144308179616928
14,-0.009529688395559788,0.9996331570759874,-0.6708722676601919,0.9996370912597768,-0.6713630491822314,-0.0006696951182029742,-0.010190925560891628,0.9996370912597768,-0.6713630491822314,0.024356134235858917
15,-0.010190925560891628,0.9996370912597768,-0.6713630491822314,0.9996404529664685,-0.6716776642488166,-0.0006827166620346631,-0.010721459053456783,0.9996404529664685,-0.6716776642488166,0.028843306005001068
16,-0.010721459053456783,0.9996404529664685,-0.6716776642488166,0.999642945836465,-0.6719158869661719,-0.0006937813618298421,-0.011150666512548923,0.999642945836465,-0.6719158869661719,0.024346405640244484
17,-0.011150666512548923,0.999642945836465,-0.6719158869661719,0.9996462873888389,-0.6732796455812258,-0.0007037735132822325,-0.011621990241110325,0.9996462873888389,-0.6732796455812258,0.0369923934340477
18,-0.011621990241110325,0.9996462873888389,-0.6732796455812258,0.999647505356758,-0.6753085863445802,-0.0007154660488805531,-0.012128728441894054,0.999647505356758,-0.6753085863445802,0.054406795650720596
19,-0.012128728441894054,0.999647505356758,-0.6753085863445802,0.9996487039297988,-0.6772932129299937,-0.000728422649966449,-0.012618734501302242,0.9996487039297988,-0.6772932129299937,0.02472497895359993
20,-0.012618734501302242,0.9996487039297988,-0.6772932129299937,0.9996489762481648,-0.6788467955098101,-0.0007412322557116074,-0.01305300835520029,0.9996489762481648,-0.6788467955098101,0.058341722935438156
21,-0.01305300835520029,0.9996489762481648,-0.6788467955098101,0.9996513448294623,-0.6807789069035851,-0.00075328303949519,-0.013508223928511143,0.9996513448294623,-0.6807789069035851,0.033682696521282196
22,-0.013508223928511143,0.9996513448294623,-0.6807789069035851,0.9996526712975977,-0.6840329528351698,-0.0007669958270809242,-0.014095929451286793,0.9996526712975977,-0.6840329528351698,0.04815937578678131
23,-0.014095929451286793,0.9996526712975977,-0.6840329528351698,0.9996556569079621,-0.6879949136512296,-0.0007851977916157372,-0.01478422712534666,0.9996556569079621,-0.6879949136512296,0.0338597372174263
24,-0.01478422712534666,0.9996556569079621,-0.6879949136512296,0.9996564819270084,-0.6930726783093035,-0.0008076351564489008,-0.015627749264240265,0.9996564819270084,-0.6930726783093035,0.022297553718090057
25,-0.015627749264240265,0.9996564819270084,-0.6930726783093035,0.9996520798735633,-0.6983791757491137,-0.0008359272671013274,-0.016553696244955063,0.9996520798735633,-0.6983791757491137,0.034738242626190186
26,-0.016553696244955063,0.9996520798735633,-0.6983791757491137,0.9996636490502511,-0.6999419827565603,-0.0008662347917860778,-0.017141327261924744,0.9996636490502511,-0.6999419827565603,0.02786223590373993
27,-0.017141327261924744,0.9996636490502511,-0.6999419827565603,0.9996752558489931,-0.7012273786633128,-0.0008864560125569389,-0.01764996349811554,0.9996752558489931,-0.7012273786633128,0.021583721041679382
